Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,43083589.1237793,43083593.1237793
Z3-L07,ok,Track,192.168.123.234,-6,43119842.13574219,43119846.13574219
Z4-L08,ok,Track,192.168.123.154,-9,26380944.140625,26380950.140625
Z2-L08,ok,Track,192.168.123.213,-9,43066707.14477539,43066709.14477539
Z1-L13,ok,Track,192.168.123.218,-9,43084317.14892578,43084222.14892578
Z1-L05,ok,Track,192.168.123.152,-9,16059690.15258789,16059695.15258789
Z3-L09,ok,Track,192.168.123.173,-9,16059488.15649414,16059493.15649414
Z3-L10,ok,Track,192.168.123.242,-9,45732643.16015625,43171266.16015625
Z3-L06,ok,Track,192.168.123.236,-6,43823559.16357422,43823562.16357422
Z4-L07,ok,Track,192.168.123.178,-9,27105524.167236328,27090500.167236328
Z4-L03,ok,Track,192.168.123.225,-9,43167863.17138672,43166391.17138672
Z2-L01,ok,Track,192.168.123.247,-9,16176141.175048828,16176146.175048828
Z1-L12,ok,Track,192.168.123.209,-9,43155912.17871094,43155923.17871094
Z1-L04,ok,Track,192.168.123.176,-9,16119108.182373047,16119113.182373047
Z4-L05,ok,Track,192.168.123.235,-9,16188143.186035156,16188150.186035156
Z4-L04,ok,Track,192.168.123.239,-9,28011023.19091797,28011027.19091797
Z4-L01,ok,Track,192.168.123.186,-9,43783119.19482422,43163787.19482422
Z1-L03,ok,Track,192.168.123.163,-9,16059487.198730469,16059493.198730469
Z5-L03,ok,Track,192.168.123.198,-6,28306146.20263672,28306151.20263672
Z1-L07,ok,Track,192.168.123.181,-9,17064312.206054688,16190141.206054688
Z1-L08,ok,Track,192.168.123.189,-9,6920785.2099609375,997336.2099609375
Z3-L03,ok,Track,192.168.123.167,-9,16059891.213867188,16059901.213867188
Z3-L04,ok,Track,192.168.123.212,-9,16065694.218017578,16065700.218017578
Z2-L03,ok,Track,192.168.123.196,-9,17062299.221679688,17062304.221679688
Z1-L11,ok,Track,192.168.123.184,-9,16059376.225585938,16059384.225585938
Z3-L02,ok,Track,192.168.123.161,-6,16059892.229248047,16059901.229248047
Z2-L06,ok,Track,192.168.123.245,-9,40442856.232910156,40442864.232910156
Z5-L02,ok,Track,192.168.123.244,-6,16181122.236572266,16181145.236572266
Z2-L07,ok,Track,192.168.123.229,-9,43066079.240478516,43066082.240478516
Z3-L11,ok,Track,192.168.123.201,-9,16129117.243896484,16129122.243896484
Z1-L10,ok,Track,192.168.123.246,-9,43093064.247802734,43093071.247802734
Z4-L02,ok,Track,192.168.123.240,-9,28102996.252441406,28103006.252441406
Z3-L01,ok,Track,192.168.123.228,-6,16059163.256347656,16059172.256347656
Z5-L01,ok,Track,192.168.123.248,-6,16181114.260253906,16181145.260253906
Z1-L09,ok,Track,192.168.123.191,-9,6917786.263916016,3757333.2639160156
Z2-L09,ok,Track,192.168.123.221,-9,20888380.26953125,20754090.26953125
Z3-L05,ok,Track,192.168.123.224,-6,43786609.27319336,43786618.27319336
Z5-L04,ok,Track,192.168.123.226,-6,31952861.27685547,31952864.27685547
Z2-L02,ok,Track,192.168.123.215,-9,43092546.28051758,43092037.28051758
Z4-L09,ok,Track,192.168.123.168,-9,31347289.28515625,26178720.28515625
Z1-L14,ok,Track,192.168.123.227,-9,40157644.2890625,40157648.2890625
Z4-L11,ok,Track,192.168.123.185,-9,23470201.29296875,23470209.29296875
Z2-L04,ok,Track,192.168.123.190,-9,43062918.29663086,43058887.29663086
Z2-L05,ok,Track,192.168.123.217,-9,16177145.30053711,16177151.30053711
Z4-L06,ok,Track,192.168.123.249,-9,23471193.303710938,23471201.303710938
Z3-L12,ok,Track,192.168.123.238,-9,42018002.30786133,42018009.30786133
