Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3082132.510498047,3082137.510498047
Z3-L07,ok,Track,192.168.123.234,-6,3061905.5212402344,3061910.5212402344
Z4-L08,ok,Track,192.168.123.154,-9,46879.526123046875,46883.526123046875
Z2-L08,ok,Track,192.168.123.213,-9,3091767.5302734375,3087497.5302734375
Z1-L13,ok,Track,192.168.123.218,-9,3168954.533935547,3168977.533935547
Z1-L05,ok,Track,192.168.123.152,-9,42634561.537353516,42634578.537353516
Z3-L09,ok,Track,192.168.123.173,-9,42629447.541259766,42629453.541259766
Z3-L10,ok,Track,192.168.123.242,-9,3081092.544921875,3062427.544921875
Z3-L06,ok,Track,192.168.123.236,-6,42636983.548339844,42636988.548339844
Z4-L07,ok,Track,192.168.123.178,-9,47900.552001953125,47904.552001953125
Z4-L03,ok,Track,192.168.123.225,-9,3087071.5556640625,3062010.5556640625
Z2-L01,ok,Track,192.168.123.247,-9,42646666.55908203,42646673.55908203
Z1-L12,ok,Track,192.168.123.209,-9,3081294.5627441406,3081314.5627441406
Z1-L04,ok,Track,192.168.123.176,-9,3135541.5659179688,3135566.5659179688
Z4-L05,ok,Track,192.168.123.235,-9,836.569580078125,847.569580078125
Z4-L04,ok,Track,192.168.123.239,-9,837.572998046875,847.572998046875
Z4-L01,ok,Track,192.168.123.186,-9,3082830.5764160156,3082239.5764160156
Z1-L03,ok,Track,192.168.123.163,-9,42609540.579833984,42609546.579833984
Z5-L03,ok,Track,192.168.123.198,-6,3089836.5834960938,3084527.5834960938
Z1-L07,ok,Track,192.168.123.181,-9,42573816.58666992,42573819.58666992
Z1-L08,ok,Track,192.168.123.189,-9,42626465.59033203,42626476.59033203
Z3-L03,ok,Track,192.168.123.167,-9,3181348.59375,3181366.59375
Z3-L04,ok,Track,192.168.123.212,-9,3079466.596923828,3079475.596923828
Z2-L03,ok,Track,192.168.123.196,-9,3082941.600341797,3082944.600341797
Z1-L11,ok,Track,192.168.123.184,-9,42556078.603759766,42556086.603759766
Z3-L02,ok,Track,192.168.123.161,-6,3062623.6071777344,3062630.6071777344
Z2-L06,ok,Track,192.168.123.245,-9,3082326.6108398438,3082330.6108398438
Z5-L02,ok,Track,192.168.123.244,-6,2235750.6142578125,2235756.6142578125
Z2-L07,ok,Track,192.168.123.229,-9,3136782.6176757812,3125100.6176757812
Z3-L11,ok,Track,192.168.123.201,-9,3083244.622314453,3082943.622314453
Z1-L10,ok,Track,192.168.123.246,-9,3177894.625732422,3177901.625732422
Z4-L02,ok,Track,192.168.123.240,-9,2941849.6291503906,2941856.6291503906
Z3-L01,ok,Track,192.168.123.228,-6,42603610.6328125,3086477.6328125
Z5-L01,ok,Track,192.168.123.248,-6,3100041.6364746094,3097112.6364746094
Z1-L09,ok,Track,192.168.123.191,-9,42562150.64038086,42562154.64038086
Z2-L09,ok,Track,192.168.123.221,-9,1473203.6450195312,1473205.6450195312
Z3-L05,ok,Track,192.168.123.224,-6,3082425.6484375,3082439.6484375
Z5-L04,ok,Track,192.168.123.226,-6,3091563.651611328,3090784.651611328
Z2-L02,ok,Track,192.168.123.215,-9,3108030.6552734375,3108036.6552734375
Z4-L09,ok,Track,192.168.123.168,-9,3081607.6586914062,3081314.6586914062
Z1-L14,ok,Track,192.168.123.227,-9,3060986.6623535156,3060996.6623535156
Z4-L11,ok,Track,192.168.123.185,-9,46343.665771484375,46347.665771484375
Z2-L04,ok,Track,192.168.123.190,-9,3101183.6689453125,3092479.6689453125
Z2-L05,ok,Track,192.168.123.217,-9,3089626.6723632812,3089632.6723632812
Z4-L06,ok,Track,192.168.123.249,-9,8835.67578125,8839.67578125
Z3-L12,ok,Track,192.168.123.238,-9,3062320.6801757812,3062327.6801757812
