Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609036126212.5442,1609036126212.5442
Z4-L08,ok,Track,192.168.123.154,-9,1609036126212.5598,1609036126212.5598
Z2-L08,ok,Track,192.168.123.156,-9,1609036126212.5645,1609036126212.5645
Z1-L13,ok,Track,192.168.123.165,-9,1609036126212.569,1609036126212.569
Z1-L05,ok,Track,192.168.123.152,-9,1609036126212.5732,1609036126212.5732
Z3-L09,ok,Track,192.168.123.173,-9,1609036126212.5776,1609036126212.5776
Z3-L10,ok,Track,192.168.123.225,-9,1609036126212.5815,1609036126212.5815
Z4-L03,waiting,Track,None,-9,1609036126212.5857,1609036126212.5857
Z4-L07,ok,Track,192.168.123.178,-9,1609036126212.592,1609036126212.592
Z1-L12,ok,Track,192.168.123.237,-9,1609036126212.596,1609036126212.596
Z1-L10,waiting,Track,None,-9,1609036126212.6,1609036126212.6
Z1-L04,ok,Track,192.168.123.176,-9,1609036126212.6057,1609036126212.6057
Z4-L05,waiting,Track,None,-9,1609036126212.6099,1609036126212.6099
Z4-L04,waiting,Track,None,-9,1609036126212.6143,1609036126212.6143
Z4-L01,waiting,Track,None,-9,1609036126212.6206,1609036126212.6206
Z1-L03,ok,Track,192.168.123.163,-9,1609036126212.6272,1609036126212.6272
Z1-L01,ok,Track,192.168.123.198,-9,1609036126212.633,1609036126212.633
Z1-L07,ok,Track,192.168.123.181,-9,1609036126212.6384,1609036126212.6384
Z1-L08,ok,Track,192.168.123.189,-9,1609036126212.6443,1609036126212.6443
Z3-L03,ok,Track,192.168.123.167,-9,1609036126212.6501,1609036126212.6501
Z3-L04,ok,Track,192.168.123.212,-9,1609036126212.656,1609036126212.656
Z2-L03,ok,Track,192.168.123.196,-9,1609036126212.662,1609036126212.662
Z1-L11,ok,Track,192.168.123.184,-9,1609036126212.6682,1609036126212.6682
Z3-L02,ok,Track,192.168.123.161,-9,1609036126212.6748,1609036126212.6748
Z2-L06,ok,Track,192.168.123.245,-9,1609036126212.6816,1609036126212.6816
Z1-L02,ok,Track,192.168.123.201,-9,1609036126212.6855,1609036126212.6855
Z2-L07,ok,Track,192.168.123.230,-9,1609036126212.6897,1609036126212.6897
Z4-L02,waiting,Track,None,-9,1609036126212.6934,1609036126212.6934
Z3-L01,ok,Track,192.168.123.228,-9,1609036126212.6997,1609036126212.6997
Z1-L09,ok,Track,192.168.123.191,-9,1609036126212.7034,1609036126212.7034
Z2-L09,ok,Moved,192.168.123.221,-9,1609036126212.7075,1609036126212.7075
Z2-L02,ok,Track,192.168.123.215,-9,1609036126212.7114,1609036126212.7114
Z4-L09,ok,Track,192.168.123.168,-9,1609036126212.715,1609036126212.715
Z1-L14,ok,Track,192.168.123.227,-9,1609036126212.7195,1609036126212.7195
Z2-L01,waiting,Track,None,-9,1609036126212.7231,1609036126212.7231
Z3-L11,waiting,Track,None,-9,1609036126212.7288,1609036126212.7288
Z4-L11,ok,Track,192.168.123.185,-9,1609036126212.7332,1609036126212.7332
Z2-L04,ok,Track,192.168.123.190,-9,1609036126212.737,1609036126212.737
Z2-L05,ok,Track,192.168.123.204,-9,1609036126212.7407,1609036126212.7407
Z4-L06,waiting,Track,None,-9,1609036126212.7449,1609036126212.7449
Z3-L12,ok,Track,192.168.123.193,-9,1609036126212.7488,1609036126212.7488
