Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609186105954.9143,1609186105954.9143
Z4-L08,ok,Track,192.168.123.154,-9,1609186105954.9282,1609186105954.9282
Z2-L08,ok,Track,192.168.123.156,-9,1609186105954.933,1609186105954.933
Z1-L13,ok,Track,192.168.123.165,-9,1609186105954.9375,1609186105954.9375
Z1-L05,ok,Track,192.168.123.152,-9,1609186105954.942,1609186105954.942
Z3-L09,ok,Track,192.168.123.173,-9,1609186105954.946,1609186105954.946
Z3-L10,ok,Track,192.168.123.225,-9,1609186105954.95,1609186105954.95
Z4-L03,waiting,Track,None,-9,1609186105954.9536,1609186105954.9536
Z4-L07,ok,Track,192.168.123.178,-9,1609186105954.96,1609186105954.96
Z1-L12,ok,Track,192.168.123.237,-9,1609186105954.9636,1609186105954.9636
Z1-L10,waiting,Track,None,-9,1609186105954.9678,1609186105954.9678
Z1-L04,ok,Track,192.168.123.176,-9,1609186105954.9717,1609186105954.9717
Z4-L05,waiting,Track,None,-9,1609186105954.9758,1609186105954.9758
Z4-L04,waiting,Track,None,-9,1609186105954.98,1609186105954.98
Z4-L01,waiting,Track,None,-9,1609186105954.984,1609186105954.984
Z1-L03,ok,Track,192.168.123.163,-9,1609186105954.988,1609186105954.988
Z1-L01,ok,Track,192.168.123.198,-9,1609186105954.9917,1609186105954.9917
Z1-L07,ok,Track,192.168.123.181,-9,1609186105954.9956,1609186105954.9956
Z1-L08,ok,Track,192.168.123.189,-9,1609186105954.9995,1609186105954.9995
Z3-L03,ok,Track,192.168.123.167,-9,1609186105955.0034,1609186105955.0034
Z3-L04,ok,Track,192.168.123.212,-9,1609186105955.0073,1609186105955.0073
Z2-L03,ok,Track,192.168.123.196,-9,1609186105955.0112,1609186105955.0112
Z1-L11,ok,Track,192.168.123.184,-9,1609186105955.015,1609186105955.015
Z3-L02,ok,Track,192.168.123.161,-9,1609186105955.0188,1609186105955.0188
Z2-L06,ok,Track,192.168.123.245,-9,1609186105955.0225,1609186105955.0225
Z1-L02,ok,Track,192.168.123.201,-9,1609186105955.0264,1609186105955.0264
Z2-L07,ok,Track,192.168.123.230,-9,1609186105955.0303,1609186105955.0303
Z4-L02,waiting,Track,None,-9,1609186105955.034,1609186105955.034
Z3-L01,ok,Track,192.168.123.228,-9,1609186105955.0383,1609186105955.0383
Z1-L09,ok,Track,192.168.123.191,-9,1609186105955.0422,1609186105955.0422
Z2-L09,ok,Moved,192.168.123.221,-9,1609186105955.046,1609186105955.046
Z2-L02,ok,Track,192.168.123.215,-9,1609186105955.0498,1609186105955.0498
Z4-L09,ok,Track,192.168.123.168,-9,1609186105955.0532,1609186105955.0532
Z1-L14,ok,Track,192.168.123.227,-9,1609186105955.0571,1609186105955.0571
Z2-L01,waiting,Track,None,-9,1609186105955.0627,1609186105955.0627
Z3-L11,waiting,Track,None,-9,1609186105955.068,1609186105955.068
Z4-L11,ok,Track,192.168.123.185,-9,1609186105955.0723,1609186105955.0723
Z2-L04,ok,Track,192.168.123.190,-9,1609186105955.0764,1609186105955.0764
Z2-L05,ok,Track,192.168.123.204,-9,1609186105955.0803,1609186105955.0803
Z4-L06,waiting,Track,None,-9,1609186105955.0842,1609186105955.0842
Z3-L12,ok,Track,192.168.123.193,-9,1609186105955.0881,1609186105955.0881
