Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608925377701.6506,1608925377701.6506
Z4-L08,ok,Track,192.168.123.154,-9,1608925377701.666,1608925377701.666
Z2-L08,ok,Track,192.168.123.156,-9,1608925377701.671,1608925377701.671
Z1-L13,ok,Track,192.168.123.165,-9,1608925377701.6753,1608925377701.6753
Z1-L05,ok,Track,192.168.123.152,-9,1608925377701.6797,1608925377701.6797
Z3-L09,ok,Track,192.168.123.173,-9,1608925377701.6836,1608925377701.6836
Z3-L10,ok,Track,192.168.123.225,-9,1608925377701.6875,1608925377701.6875
Z4-L03,waiting,Track,None,-9,1608925377701.6917,1608925377701.6917
Z4-L07,ok,Track,192.168.123.178,-9,1608925377701.698,1608925377701.698
Z1-L12,ok,Track,192.168.123.237,-9,1608925377701.7021,1608925377701.7021
Z1-L10,waiting,Track,None,-9,1608925377701.7078,1608925377701.7078
Z1-L04,ok,Track,192.168.123.176,-9,1608925377701.7122,1608925377701.7122
Z4-L05,waiting,Track,None,-9,1608925377701.716,1608925377701.716
Z4-L04,waiting,Track,None,-9,1608925377701.72,1608925377701.72
Z4-L01,waiting,Track,None,-9,1608925377701.724,1608925377701.724
Z1-L03,ok,Track,192.168.123.163,-9,1608925377701.7283,1608925377701.7283
Z1-L01,ok,Track,192.168.123.198,-9,1608925377701.7324,1608925377701.7324
Z1-L07,ok,Track,192.168.123.181,-9,1608925377701.7363,1608925377701.7363
Z1-L08,ok,Track,192.168.123.189,-9,1608925377701.7402,1608925377701.7402
Z3-L03,ok,Track,192.168.123.167,-9,1608925377701.7441,1608925377701.7441
Z3-L04,ok,Track,192.168.123.212,-9,1608925377701.748,1608925377701.748
Z2-L03,ok,Track,192.168.123.196,-9,1608925377701.752,1608925377701.752
Z1-L11,ok,Track,192.168.123.184,-9,1608925377701.7559,1608925377701.7559
Z3-L02,ok,Track,192.168.123.161,-9,1608925377701.7598,1608925377701.7598
Z2-L06,ok,Track,192.168.123.245,-9,1608925377701.7637,1608925377701.7637
Z1-L02,ok,Track,192.168.123.201,-9,1608925377701.7676,1608925377701.7676
Z2-L07,ok,Track,192.168.123.230,-9,1608925377701.7715,1608925377701.7715
Z4-L02,waiting,Track,None,-9,1608925377701.7754,1608925377701.7754
Z3-L01,ok,Track,192.168.123.228,-9,1608925377701.7793,1608925377701.7793
Z1-L09,ok,Track,192.168.123.191,-9,1608925377701.7832,1608925377701.7832
Z2-L09,ok,Moved,192.168.123.221,-9,1608925377701.7874,1608925377701.7874
Z2-L02,ok,Track,192.168.123.215,-9,1608925377701.7913,1608925377701.7913
Z4-L09,ok,Track,192.168.123.168,-9,1608925377701.7952,1608925377701.7952
Z1-L14,ok,Track,192.168.123.227,-9,1608925377701.7988,1608925377701.7988
Z2-L01,waiting,Track,None,-9,1608925377701.8027,1608925377701.8027
Z3-L11,waiting,Track,None,-9,1608925377701.8083,1608925377701.8083
Z4-L11,ok,Track,192.168.123.185,-9,1608925377701.8127,1608925377701.8127
Z2-L04,ok,Track,192.168.123.190,-9,1608925377701.8167,1608925377701.8167
Z2-L05,ok,Track,192.168.123.204,-9,1608925377701.8203,1608925377701.8203
Z4-L06,waiting,Track,None,-9,1608925377701.8245,1608925377701.8245
Z3-L12,ok,Track,192.168.123.193,-9,1608925377701.8286,1608925377701.8286
