Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,9400907.69897461,9400911.69897461
Z3-L07,ok,Track,192.168.123.234,-6,9476123.709960938,9476135.709960938
Z4-L08,ok,Track,192.168.123.154,-9,9467019.71459961,9467028.71459961
Z2-L08,ok,Track,192.168.123.213,-9,9391209.71850586,9391213.71850586
Z1-L13,ok,Track,192.168.123.232,-9,9406953.72241211,9406963.72241211
Z1-L05,ok,Track,192.168.123.152,-9,5254964.725830078,5254967.725830078
Z3-L09,ok,Track,192.168.123.173,-9,157149148.72973633,157149153.72973633
Z3-L10,ok,Track,192.168.123.242,-9,35476100.73388672,35474440.73388672
Z3-L06,ok,Track,192.168.123.236,-6,184913219.7373047,184913222.7373047
Z4-L07,ok,Track,192.168.123.178,-9,9427039.740966797,9427045.740966797
Z4-L03,ok,Track,192.168.123.225,-9,9448003.744384766,9448024.744384766
Z2-L01,ok,Track,192.168.123.202,-9,5277991.748046875,5277998.748046875
Z1-L12,ok,Track,192.168.123.206,-9,9474099.752685547,9471448.752685547
Z1-L04,ok,Track,192.168.123.187,-9,5278992.756103516,5279000.756103516
Z4-L05,ok,Track,192.168.123.235,-9,9426302.759521484,9426317.759521484
Z4-L04,ok,Track,192.168.123.239,-9,9425814.763183594,9425828.763183594
Z4-L01,ok,Track,192.168.123.186,-9,5248939.7666015625,5248948.7666015625
Z1-L03,ok,Track,192.168.123.200,-9,5276989.770263672,5276998.770263672
Z5-L03,ok,Track,192.168.123.198,-6,9116612.77368164,9116620.77368164
Z1-L07,ok,Track,192.168.123.211,-9,17745548.77783203,12035963.777832031
Z1-L08,ok,Track,192.168.123.193,-9,5207408.781494141,4612891.781494141
Z3-L03,ok,Track,192.168.123.167,-9,5242928.78515625,5242937.78515625
Z3-L04,ok,Track,192.168.123.212,-9,9415007.788330078,9415022.788330078
Z2-L03,ok,Track,192.168.123.197,-9,5278992.7919921875,5279000.7919921875
Z1-L11,ok,Track,192.168.123.192,-9,5276990.795654297,5276996.795654297
Z3-L02,ok,Track,192.168.123.161,-6,5245934.799316406,5245937.799316406
Z2-L06,ok,Track,192.168.123.205,-9,9425522.802734375,9422378.802734375
Z5-L02,ok,Track,192.168.123.244,-6,9383615.805908203,9368110.805908203
Z2-L07,ok,Track,192.168.123.179,-9,9391311.809570312,9391316.809570312
Z3-L11,ok,Track,192.168.123.201,-9,35473022.81323242,35472425.81323242
Z1-L10,ok,Track,192.168.123.210,-9,9411748.81665039,9411658.81665039
Z4-L02,ok,Track,192.168.123.240,-9,9460839.821044922,9460845.821044922
Z3-L01,ok,Track,192.168.123.228,-6,5271980.824707031,5271983.824707031
Z5-L01,ok,Track,192.168.123.248,-6,9053408.82788086,9053416.82788086
Z1-L09,ok,Track,192.168.123.203,-9,2857707.831298828,59139.831298828125
Z2-L09,ok,Track,192.168.123.195,-9,9457305.8359375,9457315.8359375
Z3-L05,ok,Track,192.168.123.224,-6,35472828.83984375,35472834.83984375
Z5-L04,ok,Track,192.168.123.226,-6,9125710.843261719,9125719.843261719
Z2-L02,ok,Track,192.168.123.199,-9,9411738.846679688,9411753.846679688
Z4-L09,ok,Track,192.168.123.168,-9,9387555.851074219,9387563.851074219
Z1-L14,ok,Track,192.168.123.182,-9,9399238.854492188,9399244.854492188
Z4-L11,ok,Track,192.168.123.185,-9,9430935.857666016,9430941.857666016
Z2-L04,ok,Track,192.168.123.183,-9,9388284.861328125,9385032.861328125
Z2-L05,ok,Track,192.168.123.204,-9,5271978.864746094,5271983.864746094
Z4-L06,ok,Track,192.168.123.249,-9,9429477.867919922,9429484.867919922
Z3-L12,ok,Track,192.168.123.238,-9,9471881.871582031,9471883.871582031
