Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608745998992.4028,1608745998992.4028
Z4-L08,ok,Track,192.168.123.154,-9,1608745998992.4177,1608745998992.4177
Z2-L08,ok,Track,192.168.123.156,-9,1608745998992.423,1608745998992.423
Z1-L13,ok,Track,192.168.123.165,-9,1608745998992.4275,1608745998992.4275
Z1-L05,ok,Track,192.168.123.152,-9,1608745998992.432,1608745998992.432
Z3-L09,ok,Track,192.168.123.173,-9,1608745998992.4358,1608745998992.4358
Z3-L10,ok,Track,192.168.123.225,-9,1608745998992.4397,1608745998992.4397
Z4-L03,waiting,Track,None,-9,1608745998992.4443,1608745998992.4443
Z4-L07,ok,Track,192.168.123.178,-9,1608745998992.4504,1608745998992.4504
Z1-L12,ok,Track,192.168.123.237,-9,1608745998992.4548,1608745998992.4548
Z1-L10,waiting,Track,None,-9,1608745998992.4587,1608745998992.4587
Z1-L04,ok,Track,192.168.123.176,-9,1608745998992.463,1608745998992.463
Z4-L05,waiting,Track,None,-9,1608745998992.467,1608745998992.467
Z4-L04,waiting,Track,None,-9,1608745998992.4712,1608745998992.4712
Z4-L01,waiting,Track,None,-9,1608745998992.4756,1608745998992.4756
Z1-L03,ok,Track,192.168.123.163,-9,1608745998992.4797,1608745998992.4797
Z1-L01,ok,Track,192.168.123.198,-9,1608745998992.484,1608745998992.484
Z1-L07,ok,Track,192.168.123.181,-9,1608745998992.4875,1608745998992.4875
Z1-L08,ok,Track,192.168.123.189,-9,1608745998992.4915,1608745998992.4915
Z3-L03,ok,Track,192.168.123.167,-9,1608745998992.4954,1608745998992.4954
Z3-L04,ok,Track,192.168.123.212,-9,1608745998992.499,1608745998992.499
Z2-L03,ok,Track,192.168.123.196,-9,1608745998992.503,1608745998992.503
Z1-L11,ok,Track,192.168.123.184,-9,1608745998992.507,1608745998992.507
Z3-L02,ok,Track,192.168.123.161,-9,1608745998992.5107,1608745998992.5107
Z2-L06,ok,Track,192.168.123.245,-9,1608745998992.515,1608745998992.515
Z1-L02,ok,Track,192.168.123.201,-9,1608745998992.5188,1608745998992.5188
Z2-L07,ok,Track,192.168.123.230,-9,1608745998992.5227,1608745998992.5227
Z4-L02,waiting,Track,None,-9,1608745998992.5269,1608745998992.5269
Z3-L01,ok,Track,192.168.123.228,-9,1608745998992.5325,1608745998992.5325
Z1-L09,ok,Track,192.168.123.191,-9,1608745998992.5366,1608745998992.5366
Z2-L09,ok,Moved,192.168.123.221,-9,1608745998992.5403,1608745998992.5403
Z2-L02,ok,Track,192.168.123.215,-9,1608745998992.5444,1608745998992.5444
Z4-L09,ok,Track,192.168.123.168,-9,1608745998992.5486,1608745998992.5486
Z1-L14,ok,Track,192.168.123.227,-9,1608745998992.5525,1608745998992.5525
Z2-L01,waiting,Track,None,-9,1608745998992.5564,1608745998992.5564
Z3-L11,waiting,Track,None,-9,1608745998992.5618,1608745998992.5618
Z4-L11,ok,Track,192.168.123.185,-9,1608745998992.5662,1608745998992.5662
Z2-L04,ok,Track,192.168.123.190,-9,1608745998992.57,1608745998992.57
Z2-L05,ok,Track,192.168.123.204,-9,1608745998992.574,1608745998992.574
Z4-L06,waiting,Track,None,-9,1608745998992.578,1608745998992.578
Z3-L12,ok,Track,192.168.123.193,-9,1608745998992.5818,1608745998992.5818
