Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609212997882.927,1609212997882.927
Z4-L08,ok,Track,192.168.123.154,-9,1609212997882.9412,1609212997882.9412
Z2-L08,ok,Track,192.168.123.156,-9,1609212997882.9463,1609212997882.9463
Z1-L13,ok,Track,192.168.123.165,-9,1609212997882.9504,1609212997882.9504
Z1-L05,ok,Track,192.168.123.152,-9,1609212997882.955,1609212997882.955
Z3-L09,ok,Track,192.168.123.173,-9,1609212997882.9592,1609212997882.9592
Z3-L10,ok,Track,192.168.123.225,-9,1609212997882.9631,1609212997882.9631
Z4-L03,waiting,Track,None,-9,1609212997882.967,1609212997882.967
Z4-L07,ok,Track,192.168.123.178,-9,1609212997882.9734,1609212997882.9734
Z1-L12,ok,Track,192.168.123.237,-9,1609212997882.9773,1609212997882.9773
Z1-L10,waiting,Track,None,-9,1609212997882.981,1609212997882.981
Z1-L04,ok,Track,192.168.123.176,-9,1609212997882.9854,1609212997882.9854
Z4-L05,waiting,Track,None,-9,1609212997882.9897,1609212997882.9897
Z4-L04,waiting,Track,None,-9,1609212997882.9937,1609212997882.9937
Z4-L01,waiting,Track,None,-9,1609212997882.9978,1609212997882.9978
Z1-L03,ok,Track,192.168.123.163,-9,1609212997883.0017,1609212997883.0017
Z1-L01,ok,Track,192.168.123.198,-9,1609212997883.0059,1609212997883.0059
Z1-L07,ok,Track,192.168.123.181,-9,1609212997883.01,1609212997883.01
Z1-L08,ok,Track,192.168.123.189,-9,1609212997883.014,1609212997883.014
Z3-L03,ok,Track,192.168.123.167,-9,1609212997883.0178,1609212997883.0178
Z3-L04,ok,Track,192.168.123.212,-9,1609212997883.0217,1609212997883.0217
Z2-L03,ok,Track,192.168.123.196,-9,1609212997883.0256,1609212997883.0256
Z1-L11,ok,Track,192.168.123.184,-9,1609212997883.0295,1609212997883.0295
Z3-L02,ok,Track,192.168.123.161,-9,1609212997883.0332,1609212997883.0332
Z2-L06,ok,Track,192.168.123.245,-9,1609212997883.037,1609212997883.037
Z1-L02,ok,Track,192.168.123.201,-9,1609212997883.0415,1609212997883.0415
Z2-L07,ok,Track,192.168.123.230,-9,1609212997883.0452,1609212997883.0452
Z4-L02,waiting,Track,None,-9,1609212997883.049,1609212997883.049
Z3-L01,ok,Track,192.168.123.228,-9,1609212997883.053,1609212997883.053
Z1-L09,ok,Track,192.168.123.191,-9,1609212997883.057,1609212997883.057
Z2-L09,ok,Moved,192.168.123.221,-9,1609212997883.0605,1609212997883.0605
Z2-L02,ok,Track,192.168.123.215,-9,1609212997883.0645,1609212997883.0645
Z4-L09,ok,Track,192.168.123.168,-9,1609212997883.0686,1609212997883.0686
Z1-L14,ok,Track,192.168.123.227,-9,1609212997883.0725,1609212997883.0725
Z2-L01,waiting,Track,None,-9,1609212997883.0764,1609212997883.0764
Z3-L11,waiting,Track,None,-9,1609212997883.082,1609212997883.082
Z4-L11,ok,Track,192.168.123.185,-9,1609212997883.086,1609212997883.086
Z2-L04,ok,Track,192.168.123.190,-9,1609212997883.0916,1609212997883.0916
Z2-L05,ok,Track,192.168.123.204,-9,1609212997883.0952,1609212997883.0952
Z4-L06,waiting,Track,None,-9,1609212997883.0994,1609212997883.0994
Z3-L12,ok,Track,192.168.123.193,-9,1609212997883.1033,1609212997883.1033
