Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609125025699.989,1609125025699.989
Z4-L08,ok,Track,192.168.123.154,-9,1609125025700.0012,1609125025700.0012
Z2-L08,ok,Track,192.168.123.156,-9,1609125025700.0059,1609125025700.0059
Z1-L13,ok,Track,192.168.123.165,-9,1609125025700.0098,1609125025700.0098
Z1-L05,ok,Track,192.168.123.152,-9,1609125025700.0146,1609125025700.0146
Z3-L09,ok,Track,192.168.123.173,-9,1609125025700.018,1609125025700.018
Z3-L10,ok,Track,192.168.123.225,-9,1609125025700.0215,1609125025700.0215
Z4-L03,waiting,Track,None,-9,1609125025700.025,1609125025700.025
Z4-L07,ok,Track,192.168.123.178,-9,1609125025700.0303,1609125025700.0303
Z1-L12,ok,Track,192.168.123.237,-9,1609125025700.0334,1609125025700.0334
Z1-L10,waiting,Track,None,-9,1609125025700.0369,1609125025700.0369
Z1-L04,ok,Track,192.168.123.176,-9,1609125025700.0403,1609125025700.0403
Z4-L05,waiting,Track,None,-9,1609125025700.0437,1609125025700.0437
Z4-L04,waiting,Track,None,-9,1609125025700.0474,1609125025700.0474
Z4-L01,waiting,Track,None,-9,1609125025700.0508,1609125025700.0508
Z1-L03,ok,Track,192.168.123.163,-9,1609125025700.0542,1609125025700.0542
Z1-L01,ok,Track,192.168.123.198,-9,1609125025700.0579,1609125025700.0579
Z1-L07,ok,Track,192.168.123.181,-9,1609125025700.0608,1609125025700.0608
Z1-L08,ok,Track,192.168.123.189,-9,1609125025700.0642,1609125025700.0642
Z3-L03,ok,Track,192.168.123.167,-9,1609125025700.0676,1609125025700.0676
Z3-L04,ok,Track,192.168.123.212,-9,1609125025700.0708,1609125025700.0708
Z2-L03,ok,Track,192.168.123.196,-9,1609125025700.0742,1609125025700.0742
Z1-L11,ok,Track,192.168.123.184,-9,1609125025700.0776,1609125025700.0776
Z3-L02,ok,Track,192.168.123.161,-9,1609125025700.0806,1609125025700.0806
Z2-L06,ok,Track,192.168.123.245,-9,1609125025700.084,1609125025700.084
Z1-L02,ok,Track,192.168.123.201,-9,1609125025700.0876,1609125025700.0876
Z2-L07,ok,Track,192.168.123.230,-9,1609125025700.0906,1609125025700.0906
Z4-L02,waiting,Track,None,-9,1609125025700.094,1609125025700.094
Z3-L01,ok,Track,192.168.123.228,-9,1609125025700.0977,1609125025700.0977
Z1-L09,ok,Track,192.168.123.191,-9,1609125025700.1008,1609125025700.1008
Z2-L09,ok,Moved,192.168.123.221,-9,1609125025700.1042,1609125025700.1042
Z2-L02,ok,Track,192.168.123.215,-9,1609125025700.1077,1609125025700.1077
Z4-L09,ok,Track,192.168.123.168,-9,1609125025700.1108,1609125025700.1108
Z1-L14,ok,Track,192.168.123.227,-9,1609125025700.1143,1609125025700.1143
Z2-L01,waiting,Track,None,-9,1609125025700.1177,1609125025700.1177
Z3-L11,waiting,Track,None,-9,1609125025700.122,1609125025700.122
Z4-L11,ok,Track,192.168.123.185,-9,1609125025700.1257,1609125025700.1257
Z2-L04,ok,Track,192.168.123.190,-9,1609125025700.1292,1609125025700.1292
Z2-L05,ok,Track,192.168.123.204,-9,1609125025700.1323,1609125025700.1323
Z4-L06,waiting,Track,None,-9,1609125025700.1357,1609125025700.1357
Z3-L12,ok,Track,192.168.123.193,-9,1609125025700.1401,1609125025700.1401
