Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,52575029.435791016,52560635.435791016
Z4-L08,ok,Track,192.168.123.154,-9,52714261.450683594,52713815.450683594
Z2-L08,ok,Track,192.168.123.156,-9,52597886.455566406,52583240.455566406
Z1-L13,ok,Track,192.168.123.165,-9,52522648.459472656,52522658.459472656
Z1-L05,ok,Track,192.168.123.152,-9,52525860.462890625,52525876.462890625
Z3-L09,ok,Track,192.168.123.173,-9,52532241.478027344,52532249.478027344
Z3-L10,ok,Track,192.168.123.225,-9,52750721.48144531,52745247.48144531
Z4-L03,waiting,Track,None,-9,1608181960494.4849,52745247.48486328
Z4-L07,ok,Track,192.168.123.178,-9,52537829.490722656,52537836.490722656
Z1-L12,ok,Track,192.168.123.237,-9,52571097.493896484,52538240.493896484
Z1-L10,waiting,Track,None,-9,1608181960494.4973,52538240.49731445
Z1-L04,ok,Track,192.168.123.176,-9,52525223.50097656,52524531.50097656
Z4-L05,waiting,Track,None,-9,1608181960494.5042,52524531.50415039
Z4-L04,waiting,Track,None,-9,1608181960494.5076,52524531.50756836
Z4-L01,waiting,Track,None,-9,1608181960494.5112,52524531.51123047
Z1-L03,ok,Track,192.168.123.163,-9,51992274.5144043,51992284.5144043
Z1-L01,ok,Track,192.168.123.198,-9,52489353.517822266,51981244.517822266
Z1-L07,ok,Track,192.168.123.181,-9,52003296.521240234,52003303.521240234
Z1-L08,ok,Track,192.168.123.189,-9,52535244.525878906,52522658.525878906
Z3-L03,ok,Track,192.168.123.167,-9,52540278.529296875,52540288.529296875
Z3-L04,ok,Track,192.168.123.212,-9,52572149.5324707,52545659.5324707
Z2-L03,ok,Track,192.168.123.196,-9,52545149.53588867,52545167.53588867
Z1-L11,ok,Track,192.168.123.184,-9,51981755.5390625,51981766.5390625
Z3-L02,ok,Track,192.168.123.161,-9,52000852.54248047,52000855.54248047
Z2-L06,ok,Track,192.168.123.245,-9,52613006.5456543,52536998.5456543
Z1-L02,ok,Track,192.168.123.201,-9,51994021.549072266,51994024.549072266
Z2-L07,ok,Track,192.168.123.230,-9,52523477.552490234,52523387.552490234
Z4-L02,waiting,Track,None,-9,1608181960494.5557,52523387.55566406
Z3-L01,ok,Track,192.168.123.228,-9,51975885.55908203,51975894.55908203
Z1-L09,ok,Track,192.168.123.191,-9,51941580.5625,51941583.5625
Z2-L09,ok,Moved,192.168.123.221,-9,167543440.56567383,167543458.56567383
Z2-L02,ok,Track,192.168.123.215,-9,52578880.56933594,52574007.56933594
Z4-L09,ok,Track,192.168.123.168,-9,52539678.572753906,52539684.572753906
Z1-L14,ok,Track,192.168.123.227,-9,52555692.575927734,52555716.575927734
Z2-L01,waiting,Track,None,-9,1608181960494.5789,52555716.57885742
Z3-L11,waiting,Track,None,-9,1608181960494.5835,52555716.583496094
Z4-L11,ok,Track,192.168.123.185,-9,52655044.58691406,52650977.58691406
Z2-L04,ok,Track,192.168.123.190,-9,52560089.59033203,52560101.59033203
Z2-L05,ok,Track,192.168.123.204,-9,51997123.59350586,51997125.59350586
Z4-L06,waiting,Track,None,-9,1608181960494.597,51997125.59692383
Z3-L12,ok,Track,192.168.123.193,-9,52699470.6003418,52699475.6003418
