Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5795396.529785156,5701586.529785156
Z3-L07,ok,Track,192.168.123.234,-6,5725939.541503906,5725755.541503906
Z4-L08,ok,Track,192.168.123.154,-9,5781478.5458984375,5780299.5458984375
Z2-L08,ok,Track,192.168.123.213,-9,5818379.550292969,5794076.550292969
Z1-L13,ok,Track,192.168.123.218,-9,5632688.554199219,5632694.554199219
Z1-L05,ok,Track,192.168.123.152,-9,5663536.5576171875,5663539.5576171875
Z3-L09,ok,Track,192.168.123.173,-9,5671302.561279297,5671310.561279297
Z3-L10,ok,Track,192.168.123.242,-9,5752222.564697266,5752117.564697266
Z3-L06,ok,Track,192.168.123.236,-6,5719628.568603516,5719631.568603516
Z4-L07,ok,Track,192.168.123.178,-9,5748230.571777344,5748244.571777344
Z4-L03,ok,Track,192.168.123.225,-9,5746703.575439453,5746718.575439453
Z2-L01,ok,Track,192.168.123.247,-9,5670515.578857422,5670527.578857422
Z1-L12,ok,Track,192.168.123.209,-9,5716566.582275391,5696611.582275391
Z1-L04,ok,Track,192.168.123.176,-9,5654376.585693359,5654386.585693359
Z4-L05,ok,Track,192.168.123.235,-9,5742392.589355469,5742412.589355469
Z4-L04,ok,Track,192.168.123.239,-9,5715352.592529297,5714142.592529297
Z4-L01,ok,Track,192.168.123.186,-9,5674759.596191406,5674773.596191406
Z1-L03,ok,Track,192.168.123.163,-9,5645212.599853516,5636736.599853516
Z5-L03,ok,Track,192.168.123.198,-6,5803863.603027344,5798163.603027344
Z1-L07,ok,Track,192.168.123.181,-9,5646739.6064453125,5646746.6064453125
Z1-L08,ok,Track,192.168.123.189,-9,5677093.610107422,5666869.610107422
Z3-L03,ok,Track,192.168.123.167,-9,5684022.613525391,5684030.613525391
Z3-L04,ok,Track,192.168.123.212,-9,5711404.6171875,5687110.6171875
Z2-L03,ok,Track,192.168.123.196,-9,5671001.621337891,5671011.621337891
Z1-L11,ok,Track,192.168.123.184,-9,5594888.624755859,5594893.624755859
Z3-L02,ok,Track,192.168.123.161,-6,5663334.628417969,5663339.628417969
Z2-L06,ok,Track,192.168.123.245,-9,5767002.632080078,5767016.632080078
Z5-L02,ok,Track,192.168.123.244,-6,5672646.635498047,5672654.635498047
Z2-L07,ok,Track,192.168.123.229,-9,5655587.638916016,5597933.638916016
Z3-L11,ok,Track,192.168.123.201,-9,5666443.642333984,5666454.642333984
Z1-L10,ok,Track,192.168.123.246,-9,5675758.645751953,5675773.645751953
Z4-L02,ok,Track,192.168.123.240,-9,5717396.649169922,5717410.649169922
Z3-L01,ok,Track,192.168.123.228,-6,5654073.652587891,5654081.652587891
Z5-L01,ok,Track,192.168.123.248,-6,5673253.656005859,5673260.656005859
Z1-L09,ok,Track,192.168.123.191,-9,5622068.659667969,5622070.659667969
Z2-L09,ok,Track,192.168.123.221,-9,5672232.664550781,5672238.664550781
Z3-L05,ok,Track,192.168.123.224,-6,5723787.668212891,5723794.668212891
Z5-L04,ok,Track,192.168.123.226,-6,5800081.673095703,5783177.673095703
Z2-L02,ok,Track,192.168.123.215,-9,5782308.6767578125,5782321.6767578125
Z4-L09,ok,Track,192.168.123.168,-9,5751495.680419922,5749464.680419922
Z1-L14,ok,Track,192.168.123.227,-9,5761838.68359375,5761860.68359375
Z4-L11,ok,Track,192.168.123.185,-9,5797133.687255859,4558134.687255859
Z2-L04,ok,Track,192.168.123.190,-9,5834098.690917969,5815357.690917969
Z2-L05,ok,Track,192.168.123.217,-9,5594889.694091797,5594893.694091797
Z4-L06,ok,Track,192.168.123.249,-9,5785189.697753906,5785115.697753906
Z3-L12,ok,Track,192.168.123.238,-9,5759788.701171875,5747207.701171875
