Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,67.00390625,57.00390625
Z4-L08,ok,Track,192.168.123.154,-9,243732.0185546875,243743.0185546875
Z2-L08,ok,Track,192.168.123.156,-9,47.024658203125,57.024658203125
Z1-L13,ok,Track,192.168.123.165,-9,17.029541015625,19.029541015625
Z1-L05,ok,Track,192.168.123.152,-9,7.033935546875,19.033935546875
Z3-L09,ok,Track,192.168.123.173,-9,30449.038330078125,30455.038330078125
Z3-L10,ok,Track,192.168.123.225,-9,254691.04296875,91626.04296875
Z4-L03,waiting,Track,None,-9,1607942803917.0476,91626.04760742188
Z4-L07,ok,Track,192.168.123.178,-9,9545.054443359375,87.054443359375
Z1-L12,ok,Track,192.168.123.237,-9,2029.05908203125,79.05908203125
Z1-L10,waiting,Track,None,-9,1607942803917.0635,79.0634765625
Z1-L04,ok,Track,192.168.123.176,-9,16.068359375,19.068359375
Z4-L05,failed,Track,192.168.123.235,-9,858674555.0720215,858674562.0720215
Z4-L04,failed,Track,192.168.123.226,-9,858674557.0769043,858674562.0769043
Z4-L01,failed,Track,192.168.123.186,-9,858674547.0812988,858674562.0812988
Z1-L03,ok,Track,192.168.123.163,-9,4130.08544921875,19.08544921875
Z1-L01,ok,Track,192.168.123.198,-9,188321015.0895996,188321020.0895996
Z1-L07,ok,Track,192.168.123.181,-9,77.095703125,19.095703125
Z1-L08,ok,Track,192.168.123.189,-9,2804.10498046875,19.10498046875
Z3-L03,ok,Track,192.168.123.167,-9,393.109130859375,76.109130859375
Z3-L04,ok,Track,192.168.123.212,-9,797.113525390625,802.113525390625
Z2-L03,ok,Track,192.168.123.196,-9,75.117919921875,57.117919921875
Z1-L11,ok,Track,192.168.123.184,-9,5.12353515625,19.12353515625
Z3-L02,failed,Track,192.168.123.161,-9,188288396.12939453,188288404.12939453
Z2-L06,ok,Track,192.168.123.245,-9,260.134033203125,183.134033203125
Z1-L02,ok,Track,192.168.123.201,-9,188319681.13842773,188319691.13842773
Z2-L07,ok,Track,192.168.123.230,-9,48.144287109375,57.144287109375
Z4-L02,failed,Track,192.168.123.188,-9,858674537.1489258,858674562.1489258
Z3-L01,failed,Track,192.168.123.228,-9,188335752.15356445,188334393.15356445
Z1-L09,ok,Track,192.168.123.191,-9,6.158203125,19.158203125
Z2-L09,ok,Moved,192.168.123.221,-9,1031144541.1625977,1031144552.1625977
Z2-L02,ok,Track,192.168.123.215,-9,68.167724609375,87.167724609375
Z4-L09,ok,Track,192.168.123.168,-9,38.171875,57.171875
Z1-L14,ok,Track,192.168.123.227,-9,1410.176513671875,263.176513671875
Z2-L01,waiting,Track,None,-9,1607942803917.1812,263.18115234375
Z3-L11,waiting,Track,None,-9,1607942803917.1892,263.189208984375
Z4-L11,ok,Track,192.168.123.185,-9,140799.19360351562,3141.193603515625
Z2-L04,ok,Track,192.168.123.190,-9,37.198486328125,57.198486328125
Z2-L05,ok,Track,192.168.123.204,-9,7.20263671875,19.20263671875
Z4-L06,failed,Track,192.168.123.249,-9,858674991.2067871,858674865.2067871
Z3-L12,ok,Track,192.168.123.193,-9,39718.2109375,39727.2109375
