Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609018093630.2915,1609018093630.2915
Z4-L08,ok,Track,192.168.123.154,-9,1609018093630.3062,1609018093630.3062
Z2-L08,ok,Track,192.168.123.156,-9,1609018093630.3113,1609018093630.3113
Z1-L13,ok,Track,192.168.123.165,-9,1609018093630.3154,1609018093630.3154
Z1-L05,ok,Track,192.168.123.152,-9,1609018093630.3196,1609018093630.3196
Z3-L09,ok,Track,192.168.123.173,-9,1609018093630.3237,1609018093630.3237
Z3-L10,ok,Track,192.168.123.225,-9,1609018093630.3276,1609018093630.3276
Z4-L03,waiting,Track,None,-9,1609018093630.3318,1609018093630.3318
Z4-L07,ok,Track,192.168.123.178,-9,1609018093630.3372,1609018093630.3372
Z1-L12,ok,Track,192.168.123.237,-9,1609018093630.3413,1609018093630.3413
Z1-L10,waiting,Track,None,-9,1609018093630.3452,1609018093630.3452
Z1-L04,ok,Track,192.168.123.176,-9,1609018093630.3496,1609018093630.3496
Z4-L05,waiting,Track,None,-9,1609018093630.3535,1609018093630.3535
Z4-L04,waiting,Track,None,-9,1609018093630.3574,1609018093630.3574
Z4-L01,waiting,Track,None,-9,1609018093630.3633,1609018093630.3633
Z1-L03,ok,Track,192.168.123.163,-9,1609018093630.3674,1609018093630.3674
Z1-L01,ok,Track,192.168.123.198,-9,1609018093630.3713,1609018093630.3713
Z1-L07,ok,Track,192.168.123.181,-9,1609018093630.3755,1609018093630.3755
Z1-L08,ok,Track,192.168.123.189,-9,1609018093630.3806,1609018093630.3806
Z3-L03,ok,Track,192.168.123.167,-9,1609018093630.3848,1609018093630.3848
Z3-L04,ok,Track,192.168.123.212,-9,1609018093630.3884,1609018093630.3884
Z2-L03,ok,Track,192.168.123.196,-9,1609018093630.3923,1609018093630.3923
Z1-L11,ok,Track,192.168.123.184,-9,1609018093630.3962,1609018093630.3962
Z3-L02,ok,Track,192.168.123.161,-9,1609018093630.4,1609018093630.4
Z2-L06,ok,Track,192.168.123.245,-9,1609018093630.4038,1609018093630.4038
Z1-L02,ok,Track,192.168.123.201,-9,1609018093630.408,1609018093630.408
Z2-L07,ok,Track,192.168.123.230,-9,1609018093630.4119,1609018093630.4119
Z4-L02,waiting,Track,None,-9,1609018093630.4158,1609018093630.4158
Z3-L01,ok,Track,192.168.123.228,-9,1609018093630.4197,1609018093630.4197
Z1-L09,ok,Track,192.168.123.191,-9,1609018093630.4233,1609018093630.4233
Z2-L09,ok,Moved,192.168.123.221,-9,1609018093630.427,1609018093630.427
Z2-L02,ok,Track,192.168.123.215,-9,1609018093630.431,1609018093630.431
Z4-L09,ok,Track,192.168.123.168,-9,1609018093630.435,1609018093630.435
Z1-L14,ok,Track,192.168.123.227,-9,1609018093630.4385,1609018093630.4385
Z2-L01,waiting,Track,None,-9,1609018093630.4429,1609018093630.4429
Z3-L11,waiting,Track,None,-9,1609018093630.4482,1609018093630.4482
Z4-L11,ok,Track,192.168.123.185,-9,1609018093630.4524,1609018093630.4524
Z2-L04,ok,Track,192.168.123.190,-9,1609018093630.4563,1609018093630.4563
Z2-L05,ok,Track,192.168.123.204,-9,1609018093630.4602,1609018093630.4602
Z4-L06,waiting,Track,None,-9,1609018093630.464,1609018093630.464
Z3-L12,ok,Track,192.168.123.193,-9,1609018093630.468,1609018093630.468
