Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,41199474.841796875,41184861.841796875
Z3-L07,ok,Track,192.168.123.234,-6,41218426.85498047,41218436.85498047
Z4-L08,ok,Track,192.168.123.154,-9,41255210.86010742,41255228.86010742
Z2-L08,ok,Track,192.168.123.213,-9,41283467.864990234,41270360.864990234
Z1-L13,ok,Track,192.168.123.218,-9,41120844.869628906,41120851.869628906
Z1-L05,ok,Track,192.168.123.152,-9,41147147.8737793,41147156.8737793
Z3-L09,ok,Track,192.168.123.173,-9,41145310.87841797,41145319.87841797
Z3-L10,ok,Track,192.168.123.242,-9,41233146.8828125,41233158.8828125
Z3-L06,ok,Track,192.168.123.236,-6,41163451.88671875,41163456.88671875
Z4-L07,ok,Track,192.168.123.178,-9,41230521.89111328,41230525.89111328
Z4-L03,ok,Track,192.168.123.225,-9,41238453.89526367,41238464.89526367
Z2-L01,ok,Track,192.168.123.247,-9,41164371.89941406,41164383.89941406
Z1-L12,ok,Track,192.168.123.209,-9,41191884.90332031,41176754.90332031
Z1-L04,ok,Track,192.168.123.176,-9,41134224.90722656,41134230.90722656
Z4-L05,ok,Track,192.168.123.235,-9,41226562.91137695,41226572.91137695
Z4-L04,ok,Track,192.168.123.239,-9,41228904.9152832,41228908.9152832
Z4-L01,ok,Track,192.168.123.186,-9,41144279.919677734,41144293.919677734
Z1-L03,ok,Track,192.168.123.163,-9,41122389.923828125,41122398.923828125
Z5-L03,ok,Track,192.168.123.198,-6,41286155.927978516,41282250.927978516
Z1-L07,ok,Track,192.168.123.181,-9,41092446.93408203,41092451.93408203
Z1-L08,ok,Track,192.168.123.189,-9,41146035.93798828,41142627.93798828
Z3-L03,ok,Track,192.168.123.167,-9,41154026.94238281,41154029.94238281
Z3-L04,ok,Track,192.168.123.212,-9,41201925.94628906,41201937.94628906
Z2-L03,ok,Track,192.168.123.196,-9,41163643.95043945,41163663.95043945
Z1-L11,ok,Track,192.168.123.184,-9,41101303.954589844,41101307.954589844
Z3-L02,ok,Track,192.168.123.161,-6,41139507.958984375,41139515.958984375
Z2-L06,ok,Track,192.168.123.245,-9,41205803.963134766,41205525.963134766
Z5-L02,ok,Track,192.168.123.244,-6,41163653.967041016,41163663.967041016
Z2-L07,ok,Track,192.168.123.229,-9,65483356.971191406,65474562.971191406
Z3-L11,ok,Track,192.168.123.201,-9,41143047.97558594,41143050.97558594
Z1-L10,ok,Track,192.168.123.246,-9,41162150.97973633,41160551.97973633
Z4-L02,ok,Track,192.168.123.240,-9,41162159.98388672,41161170.98388672
Z3-L01,ok,Track,192.168.123.228,-6,41125543.98754883,41125545.98754883
Z5-L01,ok,Track,192.168.123.248,-6,41163954.99169922,2433766.9916992188
Z1-L09,ok,Track,192.168.123.191,-9,41090415.99584961,41090419.99584961
Z2-L09,ok,Track,192.168.123.221,-9,41177575.001464844,41176558.001464844
Z3-L05,ok,Track,192.168.123.224,-6,41188598.005615234,41188604.005615234
Z5-L04,ok,Track,192.168.123.226,-6,44993307.010009766,2437213.0100097656
Z2-L02,ok,Track,192.168.123.215,-9,41258264.01464844,41258273.01464844
Z4-L09,ok,Track,192.168.123.168,-9,41234454.01831055,41234468.01831055
Z1-L14,ok,Track,192.168.123.227,-9,41204796.02246094,41204718.02246094
Z4-L11,ok,Track,192.168.123.185,-9,41275886.02636719,41275904.02636719
Z2-L04,ok,Track,192.168.123.190,-9,41344100.03027344,41343096.03027344
Z2-L05,ok,Track,192.168.123.217,-9,41072396.03491211,41072406.03491211
Z4-L06,ok,Track,192.168.123.249,-9,41270836.03881836,675176.0388183594
Z3-L12,ok,Track,192.168.123.238,-9,41244083.04321289,41228590.04321289
