Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608775105922.3196,1608775105922.3196
Z4-L08,ok,Track,192.168.123.154,-9,1608775105922.3345,1608775105922.3345
Z2-L08,ok,Track,192.168.123.156,-9,1608775105922.3396,1608775105922.3396
Z1-L13,ok,Track,192.168.123.165,-9,1608775105922.344,1608775105922.344
Z1-L05,ok,Track,192.168.123.152,-9,1608775105922.3481,1608775105922.3481
Z3-L09,ok,Track,192.168.123.173,-9,1608775105922.352,1608775105922.352
Z3-L10,ok,Track,192.168.123.225,-9,1608775105922.3577,1608775105922.3577
Z4-L03,waiting,Track,None,-9,1608775105922.3628,1608775105922.3628
Z4-L07,ok,Track,192.168.123.178,-9,1608775105922.3694,1608775105922.3694
Z1-L12,ok,Track,192.168.123.237,-9,1608775105922.3735,1608775105922.3735
Z1-L10,waiting,Track,None,-9,1608775105922.3777,1608775105922.3777
Z1-L04,ok,Track,192.168.123.176,-9,1608775105922.3818,1608775105922.3818
Z4-L05,waiting,Track,None,-9,1608775105922.387,1608775105922.387
Z4-L04,waiting,Track,None,-9,1608775105922.3914,1608775105922.3914
Z4-L01,waiting,Track,None,-9,1608775105922.3958,1608775105922.3958
Z1-L03,ok,Track,192.168.123.163,-9,1608775105922.3997,1608775105922.3997
Z1-L01,ok,Track,192.168.123.198,-9,1608775105922.4036,1608775105922.4036
Z1-L07,ok,Track,192.168.123.181,-9,1608775105922.4077,1608775105922.4077
Z1-L08,ok,Track,192.168.123.189,-9,1608775105922.4114,1608775105922.4114
Z3-L03,ok,Track,192.168.123.167,-9,1608775105922.4158,1608775105922.4158
Z3-L04,ok,Track,192.168.123.212,-9,1608775105922.4194,1608775105922.4194
Z2-L03,ok,Track,192.168.123.196,-9,1608775105922.4233,1608775105922.4233
Z1-L11,ok,Track,192.168.123.184,-9,1608775105922.4272,1608775105922.4272
Z3-L02,ok,Track,192.168.123.161,-9,1608775105922.431,1608775105922.431
Z2-L06,ok,Track,192.168.123.245,-9,1608775105922.4348,1608775105922.4348
Z1-L02,ok,Track,192.168.123.201,-9,1608775105922.439,1608775105922.439
Z2-L07,ok,Track,192.168.123.230,-9,1608775105922.4426,1608775105922.4426
Z4-L02,waiting,Track,None,-9,1608775105922.4465,1608775105922.4465
Z3-L01,ok,Track,192.168.123.228,-9,1608775105922.4507,1608775105922.4507
Z1-L09,ok,Track,192.168.123.191,-9,1608775105922.4548,1608775105922.4548
Z2-L09,ok,Moved,192.168.123.221,-9,1608775105922.459,1608775105922.459
Z2-L02,ok,Track,192.168.123.215,-9,1608775105922.4626,1608775105922.4626
Z4-L09,ok,Track,192.168.123.168,-9,1608775105922.4666,1608775105922.4666
Z1-L14,ok,Track,192.168.123.227,-9,1608775105922.4702,1608775105922.4702
Z2-L01,waiting,Track,None,-9,1608775105922.4744,1608775105922.4744
Z3-L11,waiting,Track,None,-9,1608775105922.48,1608775105922.48
Z4-L11,ok,Track,192.168.123.185,-9,1608775105922.4841,1608775105922.4841
Z2-L04,ok,Track,192.168.123.190,-9,1608775105922.488,1608775105922.488
Z2-L05,ok,Track,192.168.123.204,-9,1608775105922.4917,1608775105922.4917
Z4-L06,waiting,Track,None,-9,1608775105922.4958,1608775105922.4958
Z3-L12,ok,Track,192.168.123.193,-9,1608775105922.501,1608775105922.501
