Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609011133618.8882,1609011133618.8882
Z4-L08,ok,Track,192.168.123.154,-9,1609011133618.9028,1609011133618.9028
Z2-L08,ok,Track,192.168.123.156,-9,1609011133618.9082,1609011133618.9082
Z1-L13,ok,Track,192.168.123.165,-9,1609011133618.9128,1609011133618.9128
Z1-L05,ok,Track,192.168.123.152,-9,1609011133618.9175,1609011133618.9175
Z3-L09,ok,Track,192.168.123.173,-9,1609011133618.9219,1609011133618.9219
Z3-L10,ok,Track,192.168.123.225,-9,1609011133618.9258,1609011133618.9258
Z4-L03,waiting,Track,None,-9,1609011133618.9297,1609011133618.9297
Z4-L07,ok,Track,192.168.123.178,-9,1609011133618.9373,1609011133618.9373
Z1-L12,ok,Track,192.168.123.237,-9,1609011133618.9417,1609011133618.9417
Z1-L10,waiting,Track,None,-9,1609011133618.9456,1609011133618.9456
Z1-L04,ok,Track,192.168.123.176,-9,1609011133618.95,1609011133618.95
Z4-L05,waiting,Track,None,-9,1609011133618.9539,1609011133618.9539
Z4-L04,waiting,Track,None,-9,1609011133618.958,1609011133618.958
Z4-L01,waiting,Track,None,-9,1609011133618.9624,1609011133618.9624
Z1-L03,ok,Track,192.168.123.163,-9,1609011133618.9666,1609011133618.9666
Z1-L01,ok,Track,192.168.123.198,-9,1609011133618.9722,1609011133618.9722
Z1-L07,ok,Track,192.168.123.181,-9,1609011133618.9763,1609011133618.9763
Z1-L08,ok,Track,192.168.123.189,-9,1609011133618.9802,1609011133618.9802
Z3-L03,ok,Track,192.168.123.167,-9,1609011133618.9841,1609011133618.9841
Z3-L04,ok,Track,192.168.123.212,-9,1609011133618.988,1609011133618.988
Z2-L03,ok,Track,192.168.123.196,-9,1609011133618.9922,1609011133618.9922
Z1-L11,ok,Track,192.168.123.184,-9,1609011133618.9958,1609011133618.9958
Z3-L02,ok,Track,192.168.123.161,-9,1609011133618.9998,1609011133618.9998
Z2-L06,ok,Track,192.168.123.245,-9,1609011133619.0034,1609011133619.0034
Z1-L02,ok,Track,192.168.123.201,-9,1609011133619.0078,1609011133619.0078
Z2-L07,ok,Track,192.168.123.230,-9,1609011133619.0117,1609011133619.0117
Z4-L02,waiting,Track,None,-9,1609011133619.0156,1609011133619.0156
Z3-L01,ok,Track,192.168.123.228,-9,1609011133619.0198,1609011133619.0198
Z1-L09,ok,Track,192.168.123.191,-9,1609011133619.0237,1609011133619.0237
Z2-L09,ok,Moved,192.168.123.221,-9,1609011133619.0276,1609011133619.0276
Z2-L02,ok,Track,192.168.123.215,-9,1609011133619.0317,1609011133619.0317
Z4-L09,ok,Track,192.168.123.168,-9,1609011133619.0354,1609011133619.0354
Z1-L14,ok,Track,192.168.123.227,-9,1609011133619.0393,1609011133619.0393
Z2-L01,waiting,Track,None,-9,1609011133619.0432,1609011133619.0432
Z3-L11,waiting,Track,None,-9,1609011133619.0483,1609011133619.0483
Z4-L11,ok,Track,192.168.123.185,-9,1609011133619.0532,1609011133619.0532
Z2-L04,ok,Track,192.168.123.190,-9,1609011133619.057,1609011133619.057
Z2-L05,ok,Track,192.168.123.204,-9,1609011133619.061,1609011133619.061
Z4-L06,waiting,Track,None,-9,1609011133619.0647,1609011133619.0647
Z3-L12,ok,Track,192.168.123.193,-9,1609011133619.069,1609011133619.069
