Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,32970741.764892578,32970748.764892578
Z3-L07,ok,Track,192.168.123.234,-6,162861960.77612305,162839401.77612305
Z4-L08,ok,Track,192.168.123.154,-9,107728.78149414062,107735.78149414062
Z2-L08,ok,Track,192.168.123.213,-9,187689209.7861328,162945502.7861328
Z1-L13,ok,Track,192.168.123.218,-9,162785960.78979492,162785965.78979492
Z1-L05,ok,Track,192.168.123.152,-9,162801778.79418945,162801782.79418945
Z3-L09,ok,Track,192.168.123.173,-9,162811759.79785156,162811771.79785156
Z3-L10,ok,Track,192.168.123.242,-9,162891411.80126953,162881875.80126953
Z3-L06,ok,Track,192.168.123.236,-6,162820071.80517578,162820088.80517578
Z4-L07,ok,Track,192.168.123.178,-9,110741.80883789062,110745.80883789062
Z4-L03,ok,Track,192.168.123.225,-9,162861152.81225586,162861169.81225586
Z2-L01,ok,Track,192.168.123.247,-9,162814004.8161621,162814018.8161621
Z1-L12,ok,Track,192.168.123.209,-9,9170833.821044922,9170839.821044922
Z1-L04,ok,Track,192.168.123.176,-9,162791653.8251953,162791259.8251953
Z4-L05,ok,Track,192.168.123.235,-9,107728.82836914062,107735.82836914062
Z4-L04,ok,Track,192.168.123.239,-9,104721.83227539062,104725.83227539062
Z4-L01,ok,Track,192.168.123.186,-9,162805903.8359375,162805917.8359375
Z1-L03,ok,Track,192.168.123.163,-9,162755235.83984375,162755245.83984375
Z5-L03,ok,Track,192.168.123.198,-6,5762029.843261719,3511179.8432617188
Z1-L07,ok,Track,192.168.123.181,-9,162769316.84716797,162769322.84716797
Z1-L08,ok,Track,192.168.123.189,-9,162807429.85083008,162807440.85083008
Z3-L03,ok,Track,192.168.123.167,-9,162813297.85424805,162813319.85424805
Z3-L04,ok,Track,192.168.123.212,-9,162836377.85791016,162820890.85791016
Z2-L03,ok,Track,192.168.123.196,-9,6538578.861572266,6055257.861572266
Z1-L11,ok,Track,192.168.123.184,-9,162763527.86523438,162763530.86523438
Z3-L02,ok,Track,192.168.123.161,-6,162804981.86889648,162804992.86889648
Z2-L06,ok,Track,192.168.123.245,-9,105719.87255859375,105722.87255859375
Z5-L02,ok,Track,192.168.123.244,-6,109739.87646484375,109747.87646484375
Z2-L07,ok,Track,192.168.123.229,-9,162787579.8798828,162787587.8798828
Z3-L11,ok,Track,192.168.123.201,-9,162799432.88330078,162799441.88330078
Z1-L10,ok,Track,192.168.123.246,-9,162792857.8869629,162792661.8869629
Z4-L02,ok,Track,192.168.123.240,-9,7471202.890625,7471212.890625
Z3-L01,ok,Track,192.168.123.228,-6,162783605.89453125,162783615.89453125
Z5-L01,ok,Track,192.168.123.248,-6,34574889.90966797,34574892.90966797
Z1-L09,ok,Track,192.168.123.191,-9,162759501.9128418,162759503.9128418
Z2-L09,ok,Track,192.168.123.221,-9,162792361.91748047,162792365.91748047
Z3-L05,ok,Track,192.168.123.224,-6,162820972.92114258,162820984.92114258
Z5-L04,ok,Track,192.168.123.226,-6,178770650.9243164,21828355.924316406
Z2-L02,ok,Track,192.168.123.215,-9,187711635.92773438,162916169.92773438
Z4-L09,ok,Track,192.168.123.168,-9,27199532.931152344,115762.93115234375
Z1-L14,ok,Track,192.168.123.227,-9,33519207.934326172,33519215.934326172
Z4-L11,ok,Track,192.168.123.185,-9,104722.93774414062,104725.93774414062
Z2-L04,ok,Track,192.168.123.190,-9,21242327.94116211,117750.94116210938
Z2-L05,ok,Track,192.168.123.217,-9,162740495.94458008,162740500.94458008
Z4-L06,ok,Track,192.168.123.249,-9,104721.94921875,104725.94921875
Z3-L12,ok,Track,192.168.123.238,-9,21243155.95263672,21243163.95263672
