Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609444923943.472,1609444923943.472
Z4-L08,ok,Track,192.168.123.154,-9,1609444923943.4858,1609444923943.4858
Z2-L08,ok,Track,192.168.123.156,-9,1609444923943.491,1609444923943.491
Z1-L13,ok,Track,192.168.123.165,-9,1609444923943.4956,1609444923943.4956
Z1-L05,ok,Track,192.168.123.152,-9,1609444923943.4998,1609444923943.4998
Z3-L09,ok,Track,192.168.123.173,-9,1609444923943.5042,1609444923943.5042
Z3-L10,ok,Track,192.168.123.225,-9,1609444923943.5078,1609444923943.5078
Z4-L03,waiting,Track,None,-9,1609444923943.512,1609444923943.512
Z4-L07,ok,Track,192.168.123.178,-9,1609444923943.5198,1609444923943.5198
Z1-L12,ok,Track,192.168.123.237,-9,1609444923943.524,1609444923943.524
Z1-L10,waiting,Track,None,-9,1609444923943.5276,1609444923943.5276
Z1-L04,ok,Track,192.168.123.176,-9,1609444923943.5334,1609444923943.5334
Z4-L05,waiting,Track,None,-9,1609444923943.5374,1609444923943.5374
Z4-L04,waiting,Track,None,-9,1609444923943.5415,1609444923943.5415
Z4-L01,waiting,Track,None,-9,1609444923943.546,1609444923943.546
Z1-L03,ok,Track,192.168.123.163,-9,1609444923943.5498,1609444923943.5498
Z1-L01,ok,Track,192.168.123.198,-9,1609444923943.5554,1609444923943.5554
Z1-L07,ok,Track,192.168.123.181,-9,1609444923943.559,1609444923943.559
Z1-L08,ok,Track,192.168.123.189,-9,1609444923943.5647,1609444923943.5647
Z3-L03,ok,Track,192.168.123.167,-9,1609444923943.5684,1609444923943.5684
Z3-L04,ok,Track,192.168.123.212,-9,1609444923943.5725,1609444923943.5725
Z2-L03,ok,Track,192.168.123.196,-9,1609444923943.5764,1609444923943.5764
Z1-L11,ok,Track,192.168.123.184,-9,1609444923943.58,1609444923943.58
Z3-L02,ok,Track,192.168.123.161,-9,1609444923943.5842,1609444923943.5842
Z2-L06,ok,Track,192.168.123.245,-9,1609444923943.5881,1609444923943.5881
Z1-L02,ok,Track,192.168.123.201,-9,1609444923943.5923,1609444923943.5923
Z2-L07,ok,Track,192.168.123.230,-9,1609444923943.5962,1609444923943.5962
Z4-L02,waiting,Track,None,-9,1609444923943.5999,1609444923943.5999
Z3-L01,ok,Track,192.168.123.228,-9,1609444923943.6038,1609444923943.6038
Z1-L09,ok,Track,192.168.123.191,-9,1609444923943.608,1609444923943.608
Z2-L09,ok,Moved,192.168.123.221,-9,1609444923943.6116,1609444923943.6116
Z2-L02,ok,Track,192.168.123.215,-9,1609444923943.6155,1609444923943.6155
Z4-L09,ok,Track,192.168.123.168,-9,1609444923943.6191,1609444923943.6191
Z1-L14,ok,Track,192.168.123.227,-9,1609444923943.623,1609444923943.623
Z2-L01,waiting,Track,None,-9,1609444923943.6272,1609444923943.6272
Z3-L11,waiting,Track,None,-9,1609444923943.6335,1609444923943.6335
Z4-L11,ok,Track,192.168.123.185,-9,1609444923943.6382,1609444923943.6382
Z2-L04,ok,Track,192.168.123.190,-9,1609444923943.642,1609444923943.642
Z2-L05,ok,Track,192.168.123.204,-9,1609444923943.646,1609444923943.646
Z4-L06,waiting,Track,None,-9,1609444923943.6497,1609444923943.6497
Z3-L12,ok,Track,192.168.123.193,-9,1609444923943.6538,1609444923943.6538
