Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,705.699951171875,104.699951171875
Z4-L08,ok,Track,192.168.123.154,-9,239637.720703125,224623.720703125
Z2-L08,ok,Track,192.168.123.156,-9,663588.7268066406,237481.72680664062
Z1-L13,ok,Track,192.168.123.165,-9,133356.73193359375,133375.73193359375
Z1-L05,ok,Track,192.168.123.152,-9,98.73681640625,104.73681640625
Z3-L09,ok,Track,192.168.123.173,-9,99.741455078125,103.741455078125
Z3-L10,ok,Track,192.168.123.225,-9,290.74609375,103.74609375
Z4-L03,waiting,Track,None,-9,1607967672174.7505,103.75048828125
Z4-L07,ok,Track,192.168.123.178,-9,69.75830078125,73.75830078125
Z1-L12,ok,Track,192.168.123.237,-9,4798.762451171875,4807.762451171875
Z1-L10,waiting,Track,None,-9,1607967672174.7678,4807.767822265625
Z1-L04,ok,Track,192.168.123.176,-9,391.780029296875,406.780029296875
Z4-L05,failed,Track,192.168.123.235,-9,883542812.7900391,883542819.7900391
Z4-L04,failed,Track,192.168.123.226,-9,883542814.8024902,883542819.8024902
Z4-L01,failed,Track,192.168.123.186,-9,883542804.8112793,883542819.8112793
Z1-L03,ok,Track,192.168.123.163,-9,392.8203125,406.8203125
Z1-L01,failed,Track,192.168.123.198,-9,213189272.82958984,213189277.82958984
Z1-L07,ok,Track,192.168.123.181,-9,140550.83935546875,14274.83935546875
Z1-L08,ok,Track,192.168.123.189,-9,70.84814453125,73.84814453125
Z3-L03,ok,Track,192.168.123.167,-9,100.856201171875,103.856201171875
Z3-L04,ok,Track,192.168.123.212,-9,401.865478515625,405.865478515625
Z2-L03,ok,Track,192.168.123.196,-9,9689.8740234375,9707.8740234375
Z1-L11,ok,Track,192.168.123.184,-9,4294.883056640625,4309.883056640625
Z3-L02,failed,Track,192.168.123.161,-9,213156653.89233398,213156661.89233398
Z2-L06,ok,Track,192.168.123.245,-9,24410.902587890625,20032.902587890625
Z1-L02,ok,Track,192.168.123.201,-9,213187938.91210938,213187948.91210938
Z2-L07,ok,Track,192.168.123.230,-9,305846.9208984375,238598.9208984375
Z4-L02,failed,Track,192.168.123.188,-9,883542794.9289551,883542819.9289551
Z3-L01,ok,Track,192.168.123.228,-9,213204009.93798828,213202650.93798828
Z1-L09,ok,Track,192.168.123.191,-9,98.9462890625,104.9462890625
Z2-L09,ok,Moved,192.168.123.221,-9,1056012798.954834,1056012809.954834
Z2-L02,ok,Track,192.168.123.215,-9,208084.9638671875,208098.9638671875
Z4-L09,ok,Track,192.168.123.168,-9,181.973388671875,195.973388671875
Z1-L14,ok,Track,192.168.123.227,-9,229200.98291015625,229202.98291015625
Z2-L01,waiting,Track,None,-9,1607967672174.993,229202.99291992188
Z3-L11,waiting,Track,None,-9,1607967672175.0063,229203.00634765625
Z4-L11,ok,Track,192.168.123.185,-9,240872.01538085938,238402.01538085938
Z2-L04,ok,Track,192.168.123.190,-9,667477.0256347656,664564.0256347656
Z2-L05,ok,Track,192.168.123.204,-9,14057.0341796875,14076.0341796875
Z4-L06,failed,Track,192.168.123.249,-9,883543249.0429688,883543123.0429688
Z3-L12,ok,Track,192.168.123.193,-9,176261.05151367188,136211.05151367188
