Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,119006817.70825195,119006548.70825195
Z4-L08,ok,Track,192.168.123.154,-9,121107225.7241211,120830951.7241211
Z2-L08,ok,Track,192.168.123.156,-9,120850000.72973633,120845182.72973633
Z1-L13,ok,Track,192.168.123.165,-9,118980213.73461914,118979503.73461914
Z1-L05,ok,Track,192.168.123.152,-9,118989322.73950195,118989334.73950195
Z3-L09,ok,Track,192.168.123.173,-9,118987430.74365234,118987432.74365234
Z3-L10,ok,Track,192.168.123.225,-9,119206391.74853516,119138059.74853516
Z4-L03,waiting,Track,None,-9,1607910351206.7524,119138059.7524414
Z4-L07,ok,Track,192.168.123.178,-9,119168140.75952148,119168159.75952148
Z1-L12,ok,Track,192.168.123.237,-9,119005828.76391602,118999575.76391602
Z1-L10,waiting,Track,None,-9,1607910351206.7683,118999575.76831055
Z1-L04,ok,Track,192.168.123.176,-9,118985588.77270508,118985594.77270508
Z4-L05,failed,Track,192.168.123.235,-9,826221844.7770996,826221851.7770996
Z4-L04,failed,Track,192.168.123.226,-9,826221846.7814941,826221851.7814941
Z4-L01,failed,Track,192.168.123.186,-9,826221836.7856445,826221851.7856445
Z1-L03,ok,Track,192.168.123.163,-9,118973191.79003906,118973193.79003906
Z1-L01,ok,Track,192.168.123.198,-9,155868304.7944336,155868309.7944336
Z1-L07,ok,Track,192.168.123.181,-9,118973303.79882812,118973306.79882812
Z1-L08,ok,Track,192.168.123.189,-9,118988821.80297852,118988823.80297852
Z3-L03,ok,Track,192.168.123.167,-9,118990719.80761719,118990726.80761719
Z3-L04,ok,Track,192.168.123.212,-9,118996259.81176758,118994936.81176758
Z2-L03,ok,Track,192.168.123.196,-9,118991848.81591797,118991854.81591797
Z1-L11,ok,Track,192.168.123.184,-9,118977570.82177734,118977577.82177734
Z3-L02,ok,Track,192.168.123.161,-9,155835685.8256836,155835693.8256836
Z2-L06,ok,Track,192.168.123.245,-9,120834643.82983398,120834662.82983398
Z1-L02,ok,Track,192.168.123.201,-9,155866970.83398438,155866980.83398438
Z2-L07,ok,Track,192.168.123.230,-9,118987821.83862305,118987829.83862305
Z4-L02,failed,Track,192.168.123.188,-9,826221826.8427734,826221851.8427734
Z3-L01,ok,Track,192.168.123.228,-9,155883041.8466797,155881682.8466797
Z1-L09,ok,Track,192.168.123.191,-9,118972999.85107422,118973001.85107422
Z2-L09,ok,Moved,192.168.123.221,-9,998691830.8549805,998691841.8549805
Z2-L02,ok,Track,192.168.123.215,-9,118995772.85961914,118995780.85961914
Z4-L09,ok,Track,192.168.123.168,-9,119169481.86352539,119169484.86352539
Z1-L14,ok,Track,192.168.123.227,-9,119008695.86767578,119008716.86767578
Z2-L01,waiting,Track,None,-9,1607910351206.872,119008716.87207031
Z3-L11,waiting,Track,None,-9,1607910351206.878,119008716.87792969
Z4-L11,ok,Track,192.168.123.185,-9,120845468.88232422,120842053.88232422
Z2-L04,ok,Track,192.168.123.190,-9,120847568.88671875,120847575.88671875
Z2-L05,ok,Track,192.168.123.204,-9,118978377.89111328,118978379.89111328
Z4-L06,failed,Track,192.168.123.249,-9,826222280.8950195,826222154.8950195
Z3-L12,ok,Track,192.168.123.193,-9,119169260.89916992,119137132.89916992
