Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609160796304.6035,1609160796304.6035
Z4-L08,ok,Track,192.168.123.154,-9,1609160796304.6167,1609160796304.6167
Z2-L08,ok,Track,192.168.123.156,-9,1609160796304.621,1609160796304.621
Z1-L13,ok,Track,192.168.123.165,-9,1609160796304.6248,1609160796304.6248
Z1-L05,ok,Track,192.168.123.152,-9,1609160796304.629,1609160796304.629
Z3-L09,ok,Track,192.168.123.173,-9,1609160796304.6318,1609160796304.6318
Z3-L10,ok,Track,192.168.123.225,-9,1609160796304.6357,1609160796304.6357
Z4-L03,waiting,Track,None,-9,1609160796304.6401,1609160796304.6401
Z4-L07,ok,Track,192.168.123.178,-9,1609160796304.6465,1609160796304.6465
Z1-L12,ok,Track,192.168.123.237,-9,1609160796304.6501,1609160796304.6501
Z1-L10,waiting,Track,None,-9,1609160796304.6533,1609160796304.6533
Z1-L04,ok,Track,192.168.123.176,-9,1609160796304.657,1609160796304.657
Z4-L05,waiting,Track,None,-9,1609160796304.6616,1609160796304.6616
Z4-L04,waiting,Track,None,-9,1609160796304.6653,1609160796304.6653
Z4-L01,waiting,Track,None,-9,1609160796304.669,1609160796304.669
Z1-L03,ok,Track,192.168.123.163,-9,1609160796304.6724,1609160796304.6724
Z1-L01,ok,Track,192.168.123.198,-9,1609160796304.676,1609160796304.676
Z1-L07,ok,Track,192.168.123.181,-9,1609160796304.6794,1609160796304.6794
Z1-L08,ok,Track,192.168.123.189,-9,1609160796304.6826,1609160796304.6826
Z3-L03,ok,Track,192.168.123.167,-9,1609160796304.6858,1609160796304.6858
Z3-L04,ok,Track,192.168.123.212,-9,1609160796304.6895,1609160796304.6895
Z2-L03,ok,Track,192.168.123.196,-9,1609160796304.6926,1609160796304.6926
Z1-L11,ok,Track,192.168.123.184,-9,1609160796304.696,1609160796304.696
Z3-L02,ok,Track,192.168.123.161,-9,1609160796304.6995,1609160796304.6995
Z2-L06,ok,Track,192.168.123.245,-9,1609160796304.7026,1609160796304.7026
Z1-L02,ok,Track,192.168.123.201,-9,1609160796304.7073,1609160796304.7073
Z2-L07,ok,Track,192.168.123.230,-9,1609160796304.7107,1609160796304.7107
Z4-L02,waiting,Track,None,-9,1609160796304.7139,1609160796304.7139
Z3-L01,ok,Track,192.168.123.228,-9,1609160796304.7175,1609160796304.7175
Z1-L09,ok,Track,192.168.123.191,-9,1609160796304.721,1609160796304.721
Z2-L09,ok,Moved,192.168.123.221,-9,1609160796304.724,1609160796304.724
Z2-L02,ok,Track,192.168.123.215,-9,1609160796304.7275,1609160796304.7275
Z4-L09,ok,Track,192.168.123.168,-9,1609160796304.731,1609160796304.731
Z1-L14,ok,Track,192.168.123.227,-9,1609160796304.7341,1609160796304.7341
Z2-L01,waiting,Track,None,-9,1609160796304.7373,1609160796304.7373
Z3-L11,waiting,Track,None,-9,1609160796304.7422,1609160796304.7422
Z4-L11,ok,Track,192.168.123.185,-9,1609160796304.7456,1609160796304.7456
Z2-L04,ok,Track,192.168.123.190,-9,1609160796304.749,1609160796304.749
Z2-L05,ok,Track,192.168.123.204,-9,1609160796304.7524,1609160796304.7524
Z4-L06,waiting,Track,None,-9,1609160796304.7556,1609160796304.7556
Z3-L12,ok,Track,192.168.123.193,-9,1609160796304.7593,1609160796304.7593
