Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,29673272.1875,29673276.1875
Z3-L07,ok,Track,192.168.123.234,-6,29709525.200195312,29709529.200195312
Z4-L08,ok,Track,192.168.123.154,-9,12970627.206054688,12970633.206054688
Z2-L08,ok,Track,192.168.123.213,-9,29656390.21142578,29656392.21142578
Z1-L13,ok,Track,192.168.123.218,-9,29674000.216064453,29673905.216064453
Z1-L05,ok,Track,192.168.123.152,-9,2649373.2209472656,2649378.2209472656
Z3-L09,ok,Track,192.168.123.173,-9,2649171.2255859375,2649176.2255859375
Z3-L10,ok,Track,192.168.123.242,-9,32322326.22998047,29760949.22998047
Z3-L06,ok,Track,192.168.123.236,-6,30413242.23486328,30413245.23486328
Z4-L07,ok,Track,192.168.123.178,-9,13695207.238769531,13680183.238769531
Z4-L03,ok,Track,192.168.123.225,-9,29757546.243408203,29756074.243408203
Z2-L01,ok,Track,192.168.123.247,-9,2765824.2475585938,2765829.2475585938
Z1-L12,ok,Track,192.168.123.209,-9,29745595.252441406,29745606.252441406
Z1-L04,ok,Track,192.168.123.176,-9,2708791.2673339844,2708796.2673339844
Z4-L05,ok,Track,192.168.123.235,-9,2777826.2712402344,2777833.2712402344
Z4-L04,ok,Track,192.168.123.239,-9,14600706.274902344,14600710.274902344
Z4-L01,ok,Track,192.168.123.186,-9,30372802.278808594,29753470.278808594
Z1-L03,ok,Track,192.168.123.163,-9,2649170.282470703,2649176.282470703
Z5-L03,ok,Track,192.168.123.198,-6,14895829.286621094,14895834.286621094
Z1-L07,ok,Track,192.168.123.181,-9,3653995.2900390625,2779824.2900390625
Z1-L08,ok,Track,192.168.123.189,-9,2645144.294189453,1386019.2941894531
Z3-L03,ok,Track,192.168.123.167,-9,2649574.297607422,2649584.297607422
Z3-L04,ok,Track,192.168.123.212,-9,2655377.301513672,2655383.301513672
Z2-L03,ok,Track,192.168.123.196,-9,3651982.3051757812,3651987.3051757812
Z1-L11,ok,Track,192.168.123.184,-9,2649059.309814453,2649067.309814453
Z3-L02,ok,Track,192.168.123.161,-6,2649575.313720703,2649584.313720703
Z2-L06,ok,Track,192.168.123.245,-9,27032539.317382812,27032547.317382812
Z5-L02,ok,Track,192.168.123.244,-6,2770805.3212890625,2770828.3212890625
Z2-L07,ok,Track,192.168.123.229,-9,29655762.325195312,29655765.325195312
Z3-L11,ok,Track,192.168.123.201,-9,2718800.3286132812,2718805.3286132812
Z1-L10,ok,Track,192.168.123.246,-9,29682747.333496094,29682754.333496094
Z4-L02,ok,Track,192.168.123.240,-9,14692679.337402344,14692689.337402344
Z3-L01,ok,Track,192.168.123.228,-6,2648846.341064453,2648855.341064453
Z5-L01,ok,Track,192.168.123.248,-6,2770797.3447265625,2770828.3447265625
Z1-L09,ok,Track,192.168.123.191,-9,2592101.348388672,1990668.3483886719
Z2-L09,ok,Track,192.168.123.221,-9,7478063.353759766,7343773.353759766
Z3-L05,ok,Track,192.168.123.224,-6,30376292.357666016,30376301.357666016
Z5-L04,ok,Track,192.168.123.226,-6,18542544.362304688,18542547.362304688
Z2-L02,ok,Track,192.168.123.215,-9,29682229.366455078,29681720.366455078
Z4-L09,ok,Track,192.168.123.168,-9,17936972.370117188,12768403.370117188
Z1-L14,ok,Track,192.168.123.227,-9,26747327.374023438,26747331.374023438
Z4-L11,ok,Track,192.168.123.185,-9,10059884.377685547,10059892.377685547
Z2-L04,ok,Track,192.168.123.190,-9,29652601.381347656,29648570.381347656
Z2-L05,ok,Track,192.168.123.217,-9,2766828.3852539062,2766834.3852539062
Z4-L06,ok,Track,192.168.123.249,-9,10060876.388671875,10060884.388671875
Z3-L12,ok,Track,192.168.123.238,-9,28607685.393554688,28607692.393554688
