Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,93908.49975585938,93917.49975585938
Z4-L08,ok,Track,192.168.123.154,-9,632981.5109863281,276217.5109863281
Z2-L08,ok,Track,192.168.123.156,-9,43.515869140625,44.515869140625
Z1-L13,ok,Track,192.168.123.165,-9,229823.52026367188,229316.52026367188
Z1-L05,ok,Track,192.168.123.152,-9,256645.52392578125,256666.52392578125
Z3-L09,ok,Track,192.168.123.173,-9,610389.5278320312,594885.5278320312
Z3-L10,ok,Track,192.168.123.225,-9,619247.5314941406,618641.5314941406
Z4-L03,waiting,Track,None,-9,1608117407922.5356,618641.5356445312
Z4-L07,ok,Track,192.168.123.178,-9,250794.54150390625,242588.54150390625
Z1-L12,ok,Track,192.168.123.237,-9,231117.54541015625,231125.54541015625
Z1-L10,waiting,Track,None,-9,1608117407922.549,231125.54907226562
Z1-L04,ok,Track,192.168.123.176,-9,248782.552734375,248793.552734375
Z4-L05,waiting,Track,None,-9,1608117407922.5566,248793.556640625
Z4-L04,waiting,Track,None,-9,1608117407922.5605,248793.560546875
Z4-L01,waiting,Track,None,-9,1608117407922.5642,248793.56420898438
Z1-L03,ok,Track,192.168.123.163,-9,580056.5678710938,580065.5678710938
Z1-L01,ok,Track,192.168.123.198,-9,615877.5717773438,611212.5717773438
Z1-L07,ok,Track,192.168.123.181,-9,571754.5754394531,571775.5754394531
Z1-L08,ok,Track,192.168.123.189,-9,581279.5786132812,574982.5786132812
Z3-L03,ok,Track,192.168.123.167,-9,568755.5822753906,566833.5822753906
Z3-L04,ok,Track,192.168.123.212,-9,568754.5854492188,568765.5854492188
Z2-L03,ok,Track,192.168.123.196,-9,244509.5888671875,244512.5888671875
Z1-L11,ok,Track,192.168.123.184,-9,571753.5922851562,570783.5922851562
Z3-L02,ok,Track,192.168.123.161,-9,611813.5959472656,390893.5959472656
Z2-L06,ok,Track,192.168.123.245,-9,98314.59936523438,98324.59936523438
Z1-L02,ok,Track,192.168.123.201,-9,596501.6027832031,592496.6027832031
Z2-L07,ok,Track,192.168.123.230,-9,126165.60668945312,72582.60668945312
Z4-L02,waiting,Track,None,-9,1608117407922.6104,72582.6103515625
Z3-L01,ok,Track,192.168.123.228,-9,613157.6140136719,613159.6140136719
Z1-L09,ok,Track,192.168.123.191,-9,567388.6176757812,567411.6176757812
Z2-L09,ok,Moved,192.168.123.221,-9,102990868.62109375,102990886.62109375
Z2-L02,ok,Track,192.168.123.215,-9,139890.62475585938,139901.62475585938
Z4-L09,ok,Track,192.168.123.168,-9,32.629638671875,42.629638671875
Z1-L14,ok,Track,192.168.123.227,-9,33.6328125,42.6328125
Z2-L01,waiting,Track,None,-9,1608117407922.6362,42.63623046875
Z3-L11,waiting,Track,None,-9,1608117407922.641,42.64111328125
Z4-L11,ok,Track,192.168.123.185,-9,94.644775390625,97.644775390625
Z2-L04,ok,Track,192.168.123.190,-9,33.6484375,42.6484375
Z2-L05,ok,Track,192.168.123.204,-9,250380.6513671875,250294.6513671875
Z4-L06,waiting,Track,None,-9,1608117407922.6548,250294.65478515625
Z3-L12,ok,Track,192.168.123.193,-9,1417.658935546875,1422.658935546875
