Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1193.5107421875,1200.5107421875
Z4-L08,ok,Track,192.168.123.154,-9,176818.525390625,176835.525390625
Z2-L08,ok,Track,192.168.123.156,-9,7.53076171875,9.53076171875
Z1-L13,ok,Track,192.168.123.165,-9,11856.534912109375,8205.534912109375
Z1-L05,ok,Track,192.168.123.152,-9,901325.5390625,901337.5390625
Z3-L09,ok,Track,192.168.123.173,-9,895160.5432128906,895165.5432128906
Z3-L10,ok,Track,192.168.123.225,-9,892498.5473632812,883098.5473632812
Z4-L03,waiting,Track,None,-9,1607931127795.5515,883098.5515136719
Z4-L07,ok,Track,192.168.123.178,-9,880787.5573730469,16.557373046875
Z1-L12,ok,Track,192.168.123.237,-9,38.5615234375,47.5615234375
Z1-L10,waiting,Track,None,-9,1607931127795.5652,47.565185546875
Z1-L04,ok,Track,192.168.123.176,-9,8750.56884765625,8762.56884765625
Z4-L05,failed,Track,192.168.123.235,-9,846998433.5727539,846998440.5727539
Z4-L04,failed,Track,192.168.123.226,-9,846998435.5769043,846998440.5769043
Z4-L01,failed,Track,192.168.123.186,-9,846998425.5805664,846998440.5805664
Z1-L03,ok,Track,192.168.123.163,-9,925843.5844726562,925857.5844726562
Z1-L01,ok,Track,192.168.123.198,-9,176644893.58813477,176644898.58813477
Z1-L07,ok,Track,192.168.123.181,-9,1130271.5932617188,1129278.5932617188
Z1-L08,ok,Track,192.168.123.189,-9,923887.5974121094,923892.5974121094
Z3-L03,ok,Track,192.168.123.167,-9,899431.6008300781,899442.6008300781
Z3-L04,ok,Track,192.168.123.212,-9,886839.6044921875,886851.6044921875
Z2-L03,ok,Track,192.168.123.196,-9,29.608154296875,47.608154296875
Z1-L11,ok,Track,192.168.123.184,-9,900313.6127929688,900338.6127929688
Z3-L02,ok,Track,192.168.123.161,-9,176612274.61694336,176612282.61694336
Z2-L06,ok,Track,192.168.123.245,-9,9.62060546875,9.62060546875
Z1-L02,ok,Track,192.168.123.201,-9,176643559.62426758,176643569.62426758
Z2-L07,ok,Track,192.168.123.230,-9,15065.628173828125,9.628173828125
Z4-L02,failed,Track,192.168.123.188,-9,846998415.6328125,846998440.6328125
Z3-L01,ok,Track,192.168.123.228,-9,176659630.63671875,176658271.63671875
Z1-L09,ok,Track,192.168.123.191,-9,932571.6401367188,932584.6401367188
Z2-L09,ok,Moved,192.168.123.221,-9,1019468419.644043,1019468430.644043
Z2-L02,ok,Track,192.168.123.215,-9,30.648193359375,9.648193359375
Z4-L09,ok,Track,192.168.123.168,-9,8.6513671875,8.6513671875
Z1-L14,ok,Track,192.168.123.227,-9,9.655029296875,9.655029296875
Z2-L01,waiting,Track,None,-9,1607931127795.6584,9.658447265625
Z3-L11,waiting,Track,None,-9,1607931127795.6638,9.663818359375
Z4-L11,ok,Track,192.168.123.185,-9,38.668212890625,9.668212890625
Z2-L04,ok,Track,192.168.123.190,-9,39.672119140625,16.672119140625
Z2-L05,ok,Track,192.168.123.204,-9,746681.67578125,644.67578125
Z4-L06,failed,Track,192.168.123.249,-9,846998869.6796875,846998743.6796875
Z3-L12,ok,Track,192.168.123.193,-9,40.68359375,45.68359375
