Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,132387511.33984375,132387515.33984375
Z3-L07,ok,Track,192.168.123.234,-6,132423764.35107422,132423768.35107422
Z4-L08,ok,Track,192.168.123.154,-9,115684866.35571289,115684872.35571289
Z2-L08,ok,Track,192.168.123.213,-9,132370629.36035156,132370631.36035156
Z1-L13,ok,Track,192.168.123.218,-9,132388239.36401367,132388144.36401367
Z1-L05,ok,Track,192.168.123.152,-9,105363612.36791992,105363617.36791992
Z3-L09,ok,Track,192.168.123.173,-9,105363410.37158203,105363415.37158203
Z3-L10,ok,Track,192.168.123.242,-9,135036565.37573242,132475188.37573242
Z3-L06,ok,Track,192.168.123.236,-6,133127481.37963867,133127484.37963867
Z4-L07,ok,Track,192.168.123.178,-9,116409446.38330078,116394422.38330078
Z4-L03,ok,Track,192.168.123.225,-9,132471785.38745117,132470313.38745117
Z2-L01,ok,Track,192.168.123.247,-9,105480063.39111328,105480068.39111328
Z1-L12,ok,Track,192.168.123.209,-9,132459834.39477539,132459845.39477539
Z1-L04,ok,Track,192.168.123.176,-9,105423030.39868164,105423035.39868164
Z4-L05,ok,Track,192.168.123.235,-9,105492065.40234375,105492072.40234375
Z4-L04,ok,Track,192.168.123.239,-9,117314945.40649414,117314949.40649414
Z4-L01,ok,Track,192.168.123.186,-9,133087041.41015625,132467709.41015625
Z1-L03,ok,Track,192.168.123.163,-9,196899.41552734375,196907.41552734375
Z5-L03,ok,Track,192.168.123.198,-6,117610068.41992188,117610073.41992188
Z1-L07,ok,Track,192.168.123.181,-9,106368234.42358398,105494063.42358398
Z1-L08,ok,Track,192.168.123.189,-9,2238495.4274902344,109879.42749023438
Z3-L03,ok,Track,192.168.123.167,-9,105363813.43164062,105363823.43164062
Z3-L04,ok,Track,192.168.123.212,-9,105369616.43530273,105369622.43530273
Z2-L03,ok,Track,192.168.123.196,-9,106366221.43945312,106366226.43945312
Z1-L11,ok,Track,192.168.123.184,-9,105363298.4428711,105363306.4428711
Z3-L02,ok,Track,192.168.123.161,-6,105363814.44677734,105363823.44677734
Z2-L06,ok,Track,192.168.123.245,-9,129746778.45043945,129746786.45043945
Z5-L02,ok,Track,192.168.123.244,-6,105485044.45385742,105485067.45385742
Z2-L07,ok,Track,192.168.123.229,-9,132370001.45776367,132370004.45776367
Z3-L11,ok,Track,192.168.123.201,-9,105433039.46191406,105433044.46191406
Z1-L10,ok,Track,192.168.123.246,-9,132396986.46533203,132396993.46533203
Z4-L02,ok,Track,192.168.123.240,-9,117406918.46948242,117406928.46948242
Z3-L01,ok,Track,192.168.123.228,-6,105363085.47314453,105363094.47314453
Z5-L01,ok,Track,192.168.123.248,-6,105485036.47802734,105485067.47802734
Z1-L09,ok,Track,192.168.123.191,-9,16791.481689453125,16794.481689453125
Z2-L09,ok,Track,192.168.123.221,-9,110192302.48657227,110058012.48657227
Z3-L05,ok,Track,192.168.123.224,-6,133090531.49047852,133090540.49047852
Z5-L04,ok,Track,192.168.123.226,-6,121256783.49414062,121256786.49414062
Z2-L02,ok,Track,192.168.123.215,-9,132396468.49804688,132395959.49804688
Z4-L09,ok,Track,192.168.123.168,-9,120651211.5024414,115482642.5024414
Z1-L14,ok,Track,192.168.123.227,-9,129461566.50610352,129461570.50610352
Z4-L11,ok,Track,192.168.123.185,-9,112774123.50976562,112774131.50976562
Z2-L04,ok,Track,192.168.123.190,-9,132366840.51367188,132362809.51367188
Z2-L05,ok,Track,192.168.123.217,-9,105481067.51831055,105481073.51831055
Z4-L06,ok,Track,192.168.123.249,-9,112775115.52197266,112775123.52197266
Z3-L12,ok,Track,192.168.123.238,-9,131321924.52563477,131321931.52563477
