Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,14886446.351074219,14886450.351074219
Z3-L07,ok,Track,192.168.123.234,-6,14961662.362548828,14961674.362548828
Z4-L08,ok,Track,192.168.123.154,-9,14952558.36743164,14952567.36743164
Z2-L08,ok,Track,192.168.123.213,-9,14876748.37109375,14876752.37109375
Z1-L13,ok,Track,192.168.123.232,-9,14892492.37524414,14892502.37524414
Z1-L05,ok,Track,192.168.123.152,-9,10740503.37915039,10740506.37915039
Z3-L09,ok,Track,192.168.123.173,-9,162634687.38256836,162634692.38256836
Z3-L10,ok,Track,192.168.123.242,-9,40961639.38671875,40959979.38671875
Z3-L06,ok,Track,192.168.123.236,-6,190398758.39160156,190398761.39160156
Z4-L07,ok,Track,192.168.123.178,-9,14912578.395751953,14912584.395751953
Z4-L03,ok,Track,192.168.123.225,-9,14933542.399414062,14933563.399414062
Z2-L01,ok,Track,192.168.123.202,-9,10763530.403320312,10763537.403320312
Z1-L12,ok,Track,192.168.123.206,-9,14959638.407226562,14956987.407226562
Z1-L04,ok,Track,192.168.123.187,-9,10764531.410888672,10764539.410888672
Z4-L05,ok,Track,192.168.123.235,-9,14911841.414550781,14911856.414550781
Z4-L04,ok,Track,192.168.123.239,-9,14911353.418457031,14911367.418457031
Z4-L01,ok,Track,192.168.123.186,-9,10734478.42211914,10734487.42211914
Z1-L03,ok,Track,192.168.123.200,-9,10762528.42578125,10762537.42578125
Z5-L03,ok,Track,192.168.123.198,-6,14602151.42944336,14602159.42944336
Z1-L07,ok,Track,192.168.123.211,-9,23231087.43310547,17521502.43310547
Z1-L08,ok,Track,192.168.123.193,-9,10692947.436767578,10098430.436767578
Z3-L03,ok,Track,192.168.123.167,-9,10728467.440673828,10728476.440673828
Z3-L04,ok,Track,192.168.123.212,-9,14900546.444091797,14900561.444091797
Z2-L03,ok,Track,192.168.123.197,-9,10764531.447998047,10764539.447998047
Z1-L11,ok,Track,192.168.123.192,-9,10762529.451416016,10762535.451416016
Z3-L02,ok,Track,192.168.123.161,-6,10731473.455078125,10731476.455078125
Z2-L06,ok,Track,192.168.123.205,-9,14911061.458740234,14907917.458740234
Z5-L02,ok,Track,192.168.123.244,-6,14869154.462402344,14853649.462402344
Z2-L07,ok,Track,192.168.123.179,-9,14876850.466308594,14876855.466308594
Z3-L11,ok,Track,192.168.123.201,-9,40958561.4699707,40957964.4699707
Z1-L10,ok,Track,192.168.123.210,-9,14897287.473388672,14897197.473388672
Z4-L02,ok,Track,192.168.123.240,-9,14946378.477050781,14946384.477050781
Z3-L01,ok,Track,192.168.123.228,-6,10757519.480957031,10757522.480957031
Z5-L01,ok,Track,192.168.123.248,-6,14538947.48461914,14538955.48461914
Z1-L09,ok,Track,192.168.123.203,-9,21295.48828125,21299.48828125
Z2-L09,ok,Track,192.168.123.195,-9,14942844.493164062,14942854.493164062
Z3-L05,ok,Track,192.168.123.224,-6,40958367.49707031,40958373.49707031
Z5-L04,ok,Track,192.168.123.226,-6,14611249.500976562,14611258.500976562
Z2-L02,ok,Track,192.168.123.199,-9,14897277.504394531,14897292.504394531
Z4-L09,ok,Track,192.168.123.168,-9,14873094.508300781,14873102.508300781
Z1-L14,ok,Track,192.168.123.182,-9,14884777.51196289,14884783.51196289
Z4-L11,ok,Track,192.168.123.185,-9,14916474.51538086,14916480.51538086
Z2-L04,ok,Track,192.168.123.183,-9,14873823.519042969,14870571.519042969
Z2-L05,ok,Track,192.168.123.204,-9,10757517.522460938,10757522.522460938
Z4-L06,ok,Track,192.168.123.249,-9,14915016.52758789,14915023.52758789
Z3-L12,ok,Track,192.168.123.238,-9,14957420.53149414,14957422.53149414
