Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,48597378.08154297,48589553.08154297
Z3-L07,ok,Track,192.168.123.234,-6,48642659.09423828,48642680.09423828
Z4-L08,ok,Track,192.168.123.154,-9,31644097.099609375,31644109.099609375
Z2-L08,ok,Track,192.168.123.213,-9,35039277.10473633,35039284.10473633
Z1-L13,ok,Track,192.168.123.218,-9,48514113.109375,48514119.109375
Z1-L05,ok,Track,192.168.123.152,-9,48547171.11352539,48547174.11352539
Z3-L09,ok,Track,192.168.123.173,-9,48545847.11816406,48545860.11816406
Z3-L10,ok,Track,192.168.123.242,-9,74838292.12231445,74825859.12231445
Z3-L06,ok,Track,192.168.123.236,-6,48560474.126953125,48560487.126953125
Z4-L07,ok,Track,192.168.123.178,-9,31646109.131835938,31646113.131835938
Z4-L03,ok,Track,192.168.123.225,-9,48593469.13598633,48593487.13598633
Z2-L01,ok,Track,192.168.123.247,-9,48551192.14038086,48551203.14038086
Z1-L12,ok,Track,192.168.123.209,-9,36689642.145996094,36689647.145996094
Z1-L04,ok,Track,192.168.123.176,-9,48549512.150390625,48547372.150390625
Z4-L05,ok,Track,192.168.123.235,-9,31644097.154541016,31644109.154541016
Z4-L04,ok,Track,192.168.123.239,-9,33353114.158691406,33353120.158691406
Z4-L01,ok,Track,192.168.123.186,-9,48539651.16333008,48539660.16333008
Z1-L03,ok,Track,192.168.123.163,-9,48528869.16748047,48528870.16748047
Z5-L03,ok,Track,192.168.123.198,-6,35170251.17163086,35170253.17163086
Z1-L07,ok,Track,192.168.123.181,-9,48503663.17553711,48503669.17553711
Z1-L08,ok,Track,192.168.123.189,-9,48549795.181152344,48547372.181152344
Z3-L03,ok,Track,192.168.123.167,-9,48554807.185546875,48554817.185546875
Z3-L04,ok,Track,192.168.123.212,-9,74836268.18969727,74836274.18969727
Z2-L03,ok,Track,192.168.123.196,-9,35045279.19433594,35042290.19433594
Z1-L11,ok,Track,192.168.123.184,-9,48506181.19848633,48506189.19848633
Z3-L02,ok,Track,192.168.123.161,-6,35039267.20263672,35039285.20263672
Z2-L06,ok,Track,192.168.123.245,-9,35034275.20654297,35034282.20654297
Z5-L02,ok,Track,192.168.123.244,-6,35090276.21069336,35090288.21069336
Z2-L07,ok,Track,192.168.123.229,-9,48571938.21484375,48568473.21484375
Z3-L11,ok,Track,192.168.123.201,-9,48542733.21899414,48542738.21899414
Z1-L10,ok,Track,192.168.123.246,-9,48571129.22314453,48547786.22314453
Z4-L02,ok,Track,192.168.123.240,-9,35038275.22705078,35038286.22705078
Z3-L01,ok,Track,192.168.123.228,-6,48532240.232666016,48532250.232666016
Z5-L01,ok,Track,192.168.123.248,-6,48580576.236816406,48573582.236816406
Z1-L09,ok,Track,192.168.123.191,-9,48502967.24121094,48502969.24121094
Z2-L09,ok,Track,192.168.123.221,-9,35468463.24682617,35468467.24682617
Z3-L05,ok,Track,192.168.123.224,-6,48583246.25097656,48583264.25097656
Z5-L04,ok,Track,192.168.123.226,-6,35171240.25512695,33370131.255126953
Z2-L02,ok,Track,192.168.123.215,-9,35039276.259277344,35039285.259277344
Z4-L09,ok,Track,192.168.123.168,-9,34894183.263671875,34892191.263671875
Z1-L14,ok,Track,192.168.123.227,-9,35034274.267578125,35034284.267578125
Z4-L11,ok,Track,192.168.123.185,-9,31645098.271972656,31645108.271972656
Z2-L04,ok,Track,192.168.123.190,-9,35039275.275878906,35039285.275878906
Z2-L05,ok,Track,192.168.123.217,-9,48486710.2800293,48486711.2800293
Z4-L06,ok,Track,192.168.123.249,-9,31643104.284423828,31643115.284423828
Z3-L12,ok,Track,192.168.123.238,-9,36552459.28833008,36552467.28833008
