Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,45109544.181640625,45015734.181640625
Z3-L07,ok,Track,192.168.123.234,-6,45040087.193603516,45039903.193603516
Z4-L08,ok,Track,192.168.123.154,-9,394361.1982421875,394369.1982421875
Z2-L08,ok,Track,192.168.123.213,-9,45132527.20263672,45108224.20263672
Z1-L13,ok,Track,192.168.123.218,-9,44946836.20678711,44946842.20678711
Z1-L05,ok,Track,192.168.123.152,-9,44977684.21069336,44977687.21069336
Z3-L09,ok,Track,192.168.123.173,-9,44985450.21435547,44985458.21435547
Z3-L10,ok,Track,192.168.123.242,-9,45066370.21801758,45066265.21801758
Z3-L06,ok,Track,192.168.123.236,-6,45033776.22192383,45033779.22192383
Z4-L07,ok,Track,192.168.123.178,-9,394362.2253417969,394369.2253417969
Z4-L03,ok,Track,192.168.123.225,-9,45060851.229003906,45060866.229003906
Z2-L01,ok,Track,192.168.123.247,-9,44984663.2331543,44984675.2331543
Z1-L12,ok,Track,192.168.123.209,-9,45030714.236816406,45010759.236816406
Z1-L04,ok,Track,192.168.123.176,-9,44968524.240478516,44968534.240478516
Z4-L05,ok,Track,192.168.123.235,-9,391358.2443847656,391365.2443847656
Z4-L04,ok,Track,192.168.123.239,-9,318577.248046875,53536.248046875
Z4-L01,ok,Track,192.168.123.186,-9,44988907.252197266,44988921.252197266
Z1-L03,ok,Track,192.168.123.163,-9,44959360.255859375,44950884.255859375
Z5-L03,ok,Track,192.168.123.198,-6,45118011.259765625,45112311.259765625
Z1-L07,ok,Track,192.168.123.181,-9,44960887.263427734,44960894.263427734
Z1-L08,ok,Track,192.168.123.189,-9,44991241.2668457,44981017.2668457
Z3-L03,ok,Track,192.168.123.167,-9,44998170.27050781,44998178.27050781
Z3-L04,ok,Track,192.168.123.212,-9,45025552.275634766,45001258.275634766
Z2-L03,ok,Track,192.168.123.196,-9,44985149.28051758,44985159.28051758
Z1-L11,ok,Track,192.168.123.184,-9,44909036.28417969,44909041.28417969
Z3-L02,ok,Track,192.168.123.161,-6,44977482.2878418,44977487.2878418
Z2-L06,ok,Track,192.168.123.245,-9,45081150.291259766,45081164.291259766
Z5-L02,ok,Track,192.168.123.244,-6,391359.2951660156,391365.2951660156
Z2-L07,ok,Track,192.168.123.229,-9,44969735.298583984,44912081.298583984
Z3-L11,ok,Track,192.168.123.201,-9,44980591.302490234,44980602.302490234
Z1-L10,ok,Track,192.168.123.246,-9,44989906.306152344,44989921.306152344
Z4-L02,ok,Track,192.168.123.240,-9,45031544.30981445,45031558.30981445
Z3-L01,ok,Track,192.168.123.228,-6,44968221.31347656,44968229.31347656
Z5-L01,ok,Track,192.168.123.248,-6,3555160.3168945312,3555167.3168945312
Z1-L09,ok,Track,192.168.123.191,-9,44936216.32128906,44936218.32128906
Z2-L09,ok,Track,192.168.123.221,-9,44986380.326171875,44986386.326171875
Z3-L05,ok,Track,192.168.123.224,-6,45037935.329833984,45037942.329833984
Z5-L04,ok,Track,192.168.123.226,-6,3555158.3344726562,3634715.3344726562
Z2-L02,ok,Track,192.168.123.215,-9,45096456.337890625,45096469.337890625
Z4-L09,ok,Track,192.168.123.168,-9,45065643.342041016,45063612.342041016
Z1-L14,ok,Track,192.168.123.227,-9,45075986.34692383,45076008.34692383
Z4-L11,ok,Track,192.168.123.185,-9,393361.3503417969,393366.3503417969
Z2-L04,ok,Track,192.168.123.190,-9,45148246.354003906,45129505.354003906
Z2-L05,ok,Track,192.168.123.217,-9,44909037.357666016,44909041.357666016
Z4-L06,ok,Track,192.168.123.249,-9,391358.3615722656,391365.3615722656
Z3-L12,ok,Track,192.168.123.238,-9,45073936.365234375,45061355.365234375
