Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609000376842.379,1609000376842.379
Z4-L08,ok,Track,192.168.123.154,-9,1609000376842.4014,1609000376842.4014
Z2-L08,ok,Track,192.168.123.156,-9,1609000376842.4111,1609000376842.4111
Z1-L13,ok,Track,192.168.123.165,-9,1609000376842.42,1609000376842.42
Z1-L05,ok,Track,192.168.123.152,-9,1609000376842.4285,1609000376842.4285
Z3-L09,ok,Track,192.168.123.173,-9,1609000376842.4363,1609000376842.4363
Z3-L10,ok,Track,192.168.123.225,-9,1609000376842.444,1609000376842.444
Z4-L03,waiting,Track,None,-9,1609000376842.4524,1609000376842.4524
Z4-L07,ok,Track,192.168.123.178,-9,1609000376842.4631,1609000376842.4631
Z1-L12,ok,Track,192.168.123.237,-9,1609000376842.471,1609000376842.471
Z1-L10,waiting,Track,None,-9,1609000376842.4785,1609000376842.4785
Z1-L04,ok,Track,192.168.123.176,-9,1609000376842.4868,1609000376842.4868
Z4-L05,waiting,Track,None,-9,1609000376842.4946,1609000376842.4946
Z4-L04,waiting,Track,None,-9,1609000376842.5024,1609000376842.5024
Z4-L01,waiting,Track,None,-9,1609000376842.5107,1609000376842.5107
Z1-L03,ok,Track,192.168.123.163,-9,1609000376842.5205,1609000376842.5205
Z1-L01,ok,Track,192.168.123.198,-9,1609000376842.5286,1609000376842.5286
Z1-L07,ok,Track,192.168.123.181,-9,1609000376842.5361,1609000376842.5361
Z1-L08,ok,Track,192.168.123.189,-9,1609000376842.5442,1609000376842.5442
Z3-L03,ok,Track,192.168.123.167,-9,1609000376842.5518,1609000376842.5518
Z3-L04,ok,Track,192.168.123.212,-9,1609000376842.5596,1609000376842.5596
Z2-L03,ok,Track,192.168.123.196,-9,1609000376842.5671,1609000376842.5671
Z1-L11,ok,Track,192.168.123.184,-9,1609000376842.5752,1609000376842.5752
Z3-L02,ok,Track,192.168.123.161,-9,1609000376842.5833,1609000376842.5833
Z2-L06,ok,Track,192.168.123.245,-9,1609000376842.591,1609000376842.591
Z1-L02,ok,Track,192.168.123.201,-9,1609000376842.5986,1609000376842.5986
Z2-L07,ok,Track,192.168.123.230,-9,1609000376842.6062,1609000376842.6062
Z4-L02,waiting,Track,None,-9,1609000376842.614,1609000376842.614
Z3-L01,ok,Track,192.168.123.228,-9,1609000376842.624,1609000376842.624
Z1-L09,ok,Track,192.168.123.191,-9,1609000376842.6316,1609000376842.6316
Z2-L09,ok,Moved,192.168.123.221,-9,1609000376842.6394,1609000376842.6394
Z2-L02,ok,Track,192.168.123.215,-9,1609000376842.6467,1609000376842.6467
Z4-L09,ok,Track,192.168.123.168,-9,1609000376842.6543,1609000376842.6543
Z1-L14,ok,Track,192.168.123.227,-9,1609000376842.664,1609000376842.664
Z2-L01,waiting,Track,None,-9,1609000376842.6714,1609000376842.6714
Z3-L11,waiting,Track,None,-9,1609000376842.6816,1609000376842.6816
Z4-L11,ok,Track,192.168.123.185,-9,1609000376842.6897,1609000376842.6897
Z2-L04,ok,Track,192.168.123.190,-9,1609000376842.6975,1609000376842.6975
Z2-L05,ok,Track,192.168.123.204,-9,1609000376842.7056,1609000376842.7056
Z4-L06,waiting,Track,None,-9,1609000376842.7131,1609000376842.7131
Z3-L12,ok,Track,192.168.123.193,-9,1609000376842.7212,1609000376842.7212
