Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17732575.800048828,17732582.800048828
Z3-L07,ok,Track,192.168.123.234,-6,147623794.81176758,147601235.81176758
Z4-L08,ok,Track,192.168.123.154,-9,5883023.816894531,6003350.816894531
Z2-L08,ok,Track,192.168.123.213,-9,172451043.82128906,147707336.82128906
Z1-L13,ok,Track,192.168.123.218,-9,147547794.82543945,147547799.82543945
Z1-L05,ok,Track,192.168.123.152,-9,147563612.8293457,147563616.8293457
Z3-L09,ok,Track,192.168.123.173,-9,147573593.8330078,147573605.8330078
Z3-L10,ok,Track,192.168.123.242,-9,147653245.83642578,147643709.83642578
Z3-L06,ok,Track,192.168.123.236,-6,147581905.84033203,147581922.84033203
Z4-L07,ok,Track,192.168.123.178,-9,5883023.844238281,6003458.844238281
Z4-L03,ok,Track,192.168.123.225,-9,147622986.8479004,147623003.8479004
Z2-L01,ok,Track,192.168.123.247,-9,147575838.85180664,147575852.85180664
Z1-L12,ok,Track,192.168.123.209,-9,17545513.85546875,17545521.85546875
Z1-L04,ok,Track,192.168.123.176,-9,147553487.86035156,147553093.86035156
Z4-L05,ok,Track,192.168.123.235,-9,6003341.8642578125,6003350.8642578125
Z4-L04,ok,Track,192.168.123.239,-9,5700913.8681640625,5700921.8681640625
Z4-L01,ok,Track,192.168.123.186,-9,147567737.8720703,147567751.8720703
Z1-L03,ok,Track,192.168.123.163,-9,147517069.87573242,147517079.87573242
Z5-L03,ok,Track,192.168.123.198,-6,6003554.879150391,6003556.879150391
Z1-L07,ok,Track,192.168.123.181,-9,147531150.88305664,147531156.88305664
Z1-L08,ok,Track,192.168.123.189,-9,147569263.8864746,147569274.8864746
Z3-L03,ok,Track,192.168.123.167,-9,147575131.89038086,147575153.89038086
Z3-L04,ok,Track,192.168.123.212,-9,147598211.89404297,147582724.89404297
Z2-L03,ok,Track,192.168.123.196,-9,147583190.89794922,147583118.89794922
Z1-L11,ok,Track,192.168.123.184,-9,147525361.90161133,147525364.90161133
Z3-L02,ok,Track,192.168.123.161,-6,147566815.90649414,147566826.90649414
Z2-L06,ok,Track,192.168.123.245,-9,147664249.91015625,147664270.91015625
Z5-L02,ok,Track,192.168.123.244,-6,6004464.9140625,6004472.9140625
Z2-L07,ok,Track,192.168.123.229,-9,147549413.9177246,147549421.9177246
Z3-L11,ok,Track,192.168.123.201,-9,147561266.92138672,147561275.92138672
Z1-L10,ok,Track,192.168.123.246,-9,147554691.92504883,147554495.92504883
Z4-L02,ok,Track,192.168.123.240,-9,147621547.9284668,147620833.9284668
Z3-L01,ok,Track,192.168.123.228,-6,147545439.9321289,147545449.9321289
Z5-L01,ok,Track,192.168.123.248,-6,19336723.935791016,19336726.935791016
Z1-L09,ok,Track,192.168.123.191,-9,147521335.93969727,147521337.93969727
Z2-L09,ok,Track,192.168.123.221,-9,147554195.94458008,147554199.94458008
Z3-L05,ok,Track,192.168.123.224,-6,147582806.9482422,147582818.9482422
Z5-L04,ok,Track,192.168.123.226,-6,163532484.9519043,6590189.951904297
Z2-L02,ok,Track,192.168.123.215,-9,172473469.9555664,147678003.9555664
Z4-L09,ok,Track,192.168.123.168,-9,11961366.958984375,11961379.958984375
Z1-L14,ok,Track,192.168.123.227,-9,18281041.962646484,18281049.962646484
Z4-L11,ok,Track,192.168.123.185,-9,6003655.966308594,6003662.966308594
Z2-L04,ok,Track,192.168.123.190,-9,6004161.971191406,6004169.971191406
Z2-L05,ok,Track,192.168.123.217,-9,147502329.97485352,147502334.97485352
Z4-L06,ok,Track,192.168.123.249,-9,6003451.978271484,3560332.9782714844
Z3-L12,ok,Track,192.168.123.238,-9,6004989.982177734,6004997.982177734
