Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2036801.4819335938,2036805.4819335938
Z3-L07,ok,Track,192.168.123.234,-6,11733724.492919922,11733734.492919922
Z4-L08,ok,Track,192.168.123.154,-9,49188.497314453125,49200.497314453125
Z2-L08,ok,Track,192.168.123.213,-9,11740972.501220703,10304304.501220703
Z1-L13,ok,Track,192.168.123.218,-9,74340425.5053711,11940546.505371094
Z1-L05,ok,Track,192.168.123.152,-9,74366728.50927734,74366737.50927734
Z3-L09,ok,Track,192.168.123.173,-9,74364891.51269531,74364900.51269531
Z3-L10,ok,Track,192.168.123.242,-9,74452727.51635742,74452739.51635742
Z3-L06,ok,Track,192.168.123.236,-6,74383032.52001953,74383037.52001953
Z4-L07,ok,Track,192.168.123.178,-9,419457.5231933594,419464.5231933594
Z4-L03,ok,Track,192.168.123.225,-9,74458034.52661133,74458045.52661133
Z2-L01,ok,Track,192.168.123.247,-9,74383952.53027344,74383964.53027344
Z1-L12,ok,Track,192.168.123.209,-9,1505365.5334472656,1505376.5334472656
Z1-L04,ok,Track,192.168.123.176,-9,74353805.53710938,74353811.53710938
Z4-L05,ok,Track,192.168.123.235,-9,8148.54052734375,8157.54052734375
Z4-L04,ok,Track,192.168.123.239,-9,44176.5439453125,44179.5439453125
Z4-L01,ok,Track,192.168.123.186,-9,74363860.54760742,74363874.54760742
Z1-L03,ok,Track,192.168.123.163,-9,74341970.55126953,74341979.55126953
Z5-L03,ok,Track,192.168.123.198,-6,1243172.5554199219,1243180.5554199219
Z1-L07,ok,Track,192.168.123.181,-9,74312027.55908203,74312032.55908203
Z1-L08,ok,Track,192.168.123.189,-9,74365616.5625,74362208.5625
Z3-L03,ok,Track,192.168.123.167,-9,74373607.56616211,74373610.56616211
Z3-L04,ok,Track,192.168.123.212,-9,11736978.569580078,11736175.569580078
Z2-L03,ok,Track,192.168.123.196,-9,6738406.572998047,6738413.572998047
Z1-L11,ok,Track,192.168.123.184,-9,74320884.57666016,74320888.57666016
Z3-L02,ok,Track,192.168.123.161,-6,11737089.580078125,11735675.580078125
Z2-L06,ok,Track,192.168.123.245,-9,214436.58374023438,214442.58374023438
Z5-L02,ok,Track,192.168.123.244,-6,87227.58740234375,87238.58740234375
Z2-L07,ok,Track,192.168.123.229,-9,11890337.591064453,11890339.591064453
Z3-L11,ok,Track,192.168.123.201,-9,11730642.594238281,11730648.594238281
Z1-L10,ok,Track,192.168.123.246,-9,74381731.5991211,74380132.5991211
Z4-L02,ok,Track,192.168.123.240,-9,4541256.6025390625,30188.6025390625
Z3-L01,ok,Track,192.168.123.228,-6,74345124.60620117,74345126.60620117
Z5-L01,ok,Track,192.168.123.248,-6,11869168.609863281,11737374.609863281
Z1-L09,ok,Track,192.168.123.191,-9,74309996.61303711,74310000.61303711
Z2-L09,ok,Track,192.168.123.221,-9,1572402.6179199219,1572412.6179199219
Z3-L05,ok,Track,192.168.123.224,-6,74408178.62158203,74408184.62158203
Z5-L04,ok,Track,192.168.123.226,-6,5563584.624755859,5549605.624755859
Z2-L02,ok,Track,192.168.123.215,-9,11765515.628417969,11765523.628417969
Z4-L09,ok,Track,192.168.123.168,-9,7720311.6318359375,7720320.6318359375
Z1-L14,ok,Track,192.168.123.227,-9,1504366.6352539062,1504371.6352539062
Z4-L11,ok,Track,192.168.123.185,-9,1622.638916015625,1623.638916015625
Z2-L04,ok,Track,192.168.123.190,-9,7718974.642333984,7718979.642333984
Z2-L05,ok,Track,192.168.123.217,-9,11729322.645751953,11729327.645751953
Z4-L06,ok,Track,192.168.123.249,-9,126.649169921875,132.649169921875
Z3-L12,ok,Track,192.168.123.238,-9,11736077.65258789,11735458.65258789
