Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,583.0458984375,599.0458984375
Z3-L07,ok,Track,192.168.123.234,-9,643839.0588378906,643355.0588378906
Z4-L08,ok,Track,192.168.123.154,-9,2924510.0646972656,2918422.0646972656
Z2-L08,ok,Track,192.168.123.213,-9,675818.0700683594,666603.0700683594
Z1-L13,ok,Track,192.168.123.232,-9,593.07470703125,599.07470703125
Z1-L05,ok,Track,192.168.123.152,-9,635222.0793457031,635223.0793457031
Z3-L09,ok,Track,192.168.123.173,-9,638186.0837402344,637891.0837402344
Z3-L10,ok,Track,192.168.123.242,-9,2910224.087890625,2860647.087890625
Z3-L06,ok,Track,192.168.123.236,-9,639732.0925292969,639750.0925292969
Z4-L07,ok,Track,192.168.123.178,-9,658559.0969238281,658565.0969238281
Z4-L03,ok,Track,192.168.123.225,-9,639003.1008300781,639016.1008300781
Z2-L01,ok,Track,192.168.123.202,-9,583.105224609375,599.105224609375
Z1-L12,ok,Track,192.168.123.206,-9,655807.1098632812,10604.10986328125
Z1-L04,ok,Track,192.168.123.187,-9,1595.114501953125,599.114501953125
Z4-L05,ok,Track,192.168.123.235,-9,665735.1188964844,665764.1188964844
Z4-L04,ok,Track,192.168.123.239,-9,8384.123291015625,8392.123291015625
Z4-L01,ok,Track,192.168.123.186,-9,322196.1276855469,322205.1276855469
Z1-L03,ok,Track,192.168.123.200,-9,322944.1318359375,321398.1318359375
Z5-L03,ok,Track,192.168.123.198,-9,678795.1362304688,436011.13623046875
Z1-L07,ok,Track,192.168.123.211,-9,26113.140869140625,26121.140869140625
Z1-L08,ok,Track,192.168.123.193,-9,641623.1450195312,637486.1450195312
Z3-L03,ok,Track,192.168.123.167,-9,642517.1494140625,642536.1494140625
Z3-L04,ok,Track,192.168.123.212,-9,654018.1535644531,648752.1535644531
Z2-L03,ok,Track,192.168.123.197,-9,592.158203125,599.158203125
Z1-L11,ok,Track,192.168.123.192,-9,323247.162109375,323256.162109375
Z3-L02,ok,Track,192.168.123.161,-9,636762.1665039062,636778.1665039062
Z2-L06,ok,Track,192.168.123.205,-9,1457527.1706542969,648945.1706542969
Z5-L02,ok,Track,192.168.123.244,-9,643830.1750488281,7617.175048828125
Z2-L07,ok,Track,192.168.123.179,-9,35619.179443359375,599.179443359375
Z3-L11,ok,Track,192.168.123.201,-9,325007.18359375,325011.18359375
Z1-L10,ok,Track,192.168.123.210,-9,648015.1877441406,599.187744140625
Z4-L02,ok,Track,192.168.123.240,-9,670922.1921386719,660349.1921386719
Z3-L01,ok,Track,192.168.123.228,-9,318425.1965332031,318431.1965332031
Z5-L01,ok,Track,192.168.123.248,-9,655988.2006835938,649738.2006835938
Z1-L09,ok,Track,192.168.123.203,-9,898.204833984375,908.204833984375
Z2-L09,ok,Track,192.168.123.195,-9,478139.2092285156,136734.20922851562
Z3-L05,ok,Track,192.168.123.224,-9,642720.2136230469,642741.2136230469
Z5-L04,ok,Track,192.168.123.226,-9,219.2177734375,203.2177734375
Z2-L02,ok,Track,192.168.123.199,-9,593.221923828125,599.221923828125
Z4-L09,ok,Track,192.168.123.168,-9,658982.2258300781,659002.2258300781
Z1-L14,ok,Track,192.168.123.182,-9,17626.230224609375,599.230224609375
Z4-L11,ok,Track,192.168.123.185,-9,767.234619140625,775.234619140625
Z2-L04,ok,Track,192.168.123.183,-9,241872.23876953125,241890.23876953125
Z2-L05,ok,Track,192.168.123.204,-9,331631.2431640625,599.2431640625
Z4-L06,ok,Track,192.168.123.249,-9,680042.2473144531,680057.2473144531
Z3-L12,ok,Track,192.168.123.238,-9,759004.251953125,759036.251953125
None,ok,Deployment,192.168.123.180,0,1612817973502.2573,759036.2573242188
None,ok,Deployment,192.168.123.177,0,1612817973502.2644,759036.2644042969
