Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,21972627.037353516,21972646.037353516
Z3-L07,ok,Track,192.168.123.234,-6,21950912.05126953,21950826.05126953
Z4-L08,ok,Track,192.168.123.154,-9,22008354.056884766,22007978.056884766
Z2-L08,ok,Track,192.168.123.213,-9,22040627.061767578,22030620.061767578
Z1-L13,ok,Track,192.168.123.218,-9,21863326.06665039,21863335.06665039
Z1-L05,ok,Track,192.168.123.152,-9,21910862.071533203,21910879.071533203
Z3-L09,ok,Track,192.168.123.173,-9,21905748.075927734,21905754.075927734
Z3-L10,ok,Track,192.168.123.242,-9,21992221.080566406,21991832.080566406
Z3-L06,ok,Track,192.168.123.236,-6,21913284.084960938,21913289.084960938
Z4-L07,ok,Track,192.168.123.178,-9,21986989.08959961,21987002.08959961
Z4-L03,ok,Track,192.168.123.225,-9,21901766.09375,21901772.09375
Z2-L01,ok,Track,192.168.123.247,-9,21922967.098876953,21922974.098876953
Z1-L12,ok,Track,192.168.123.209,-9,21944719.103271484,21944657.103271484
Z1-L04,ok,Track,192.168.123.176,-9,21895504.107666016,21895510.107666016
Z4-L05,ok,Track,192.168.123.235,-9,21984386.11352539,21984390.11352539
Z4-L04,ok,Track,192.168.123.239,-9,21901968.117919922,21901979.117919922
Z4-L01,ok,Track,192.168.123.186,-9,21897453.122558594,21897456.122558594
Z1-L03,ok,Track,192.168.123.163,-9,21885841.126708984,21885847.126708984
Z5-L03,ok,Track,192.168.123.198,-6,22046827.130859375,22038106.130859375
Z1-L07,ok,Track,192.168.123.181,-9,21850117.13671875,21850120.13671875
Z1-L08,ok,Track,192.168.123.189,-9,21902766.141601562,21902777.141601562
Z3-L03,ok,Track,192.168.123.167,-9,21911689.145751953,21911698.145751953
Z3-L04,ok,Track,192.168.123.212,-9,21952781.150634766,21930065.150634766
Z2-L03,ok,Track,192.168.123.196,-9,21924709.155029297,21924720.155029297
Z1-L11,ok,Track,192.168.123.184,-9,21832379.159423828,21832387.159423828
Z3-L02,ok,Track,192.168.123.161,-6,21905012.16381836,21902674.16381836
Z2-L06,ok,Track,192.168.123.245,-9,22004111.169677734,21950285.169677734
Z5-L02,ok,Track,192.168.123.244,-6,21944433.174072266,21930065.174072266
Z2-L07,ok,Track,192.168.123.229,-9,21907993.178466797,21907999.178466797
Z3-L11,ok,Track,192.168.123.201,-9,21903079.182861328,21903084.182861328
Z1-L10,ok,Track,192.168.123.246,-9,21891068.18701172,21891080.18701172
Z4-L02,ok,Track,192.168.123.240,-9,21919004.19165039,21918922.19165039
Z3-L01,ok,Track,192.168.123.228,-6,21879911.19555664,21879916.19555664
Z5-L01,ok,Track,192.168.123.248,-6,22065839.200927734,22059231.200927734
Z1-L09,ok,Track,192.168.123.191,-9,21838451.205566406,21838455.205566406
Z2-L09,ok,Track,192.168.123.221,-9,21891677.21142578,21891687.21142578
Z3-L05,ok,Track,192.168.123.224,-6,21953569.21533203,21953587.21533203
Z5-L04,ok,Track,192.168.123.226,-6,22049374.219726562,22033381.219726562
Z2-L02,ok,Track,192.168.123.215,-9,22013995.225097656,22014007.225097656
Z4-L09,ok,Track,192.168.123.168,-9,21992109.229736328,21992126.229736328
Z1-L14,ok,Track,192.168.123.227,-9,21995889.23388672,21995907.23388672
Z4-L11,ok,Track,192.168.123.185,-9,22032433.23803711,22030298.23803711
Z2-L04,ok,Track,192.168.123.190,-9,22041243.2421875,22041249.2421875
Z2-L05,ok,Track,192.168.123.217,-9,21832380.247802734,21832386.247802734
Z4-L06,ok,Track,192.168.123.249,-9,22026784.252197266,22017784.252197266
Z3-L12,ok,Track,192.168.123.238,-9,21993624.256347656,21984715.256347656
