Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16019463.20288086,16019472.20288086
Z3-L07,ok,Track,192.168.123.234,-6,11735861.213623047,11735881.213623047
Z4-L08,ok,Track,192.168.123.154,-9,62189.218505859375,62199.218505859375
Z2-L08,ok,Track,192.168.123.213,-9,11695303.22241211,11695313.22241211
Z1-L13,ok,Track,192.168.123.218,-9,228613758.22583008,228613763.22583008
Z1-L05,ok,Track,192.168.123.152,-9,228629576.22973633,228629580.22973633
Z3-L09,ok,Track,192.168.123.173,-9,228639557.2331543,228639569.2331543
Z3-L10,ok,Track,192.168.123.242,-9,16019371.236572266,16006938.236572266
Z3-L06,ok,Track,192.168.123.236,-6,228647869.24047852,228647886.24047852
Z4-L07,ok,Track,192.168.123.178,-9,162673.24389648438,162675.24389648438
Z4-L03,ok,Track,192.168.123.225,-9,16008172.248779297,11765104.248779297
Z2-L01,ok,Track,192.168.123.247,-9,228641802.2524414,228641816.2524414
Z1-L12,ok,Track,192.168.123.209,-9,11692864.255615234,11692867.255615234
Z1-L04,ok,Track,192.168.123.176,-9,228619451.2590332,228619057.2590332
Z4-L05,ok,Track,192.168.123.235,-9,17.2626953125,22.2626953125
Z4-L04,ok,Track,192.168.123.239,-9,32483.265869140625,32493.265869140625
Z4-L01,ok,Track,192.168.123.186,-9,16024649.26953125,11767480.26953125
Z1-L03,ok,Track,192.168.123.163,-9,228583033.27319336,228583043.27319336
Z5-L03,ok,Track,192.168.123.198,-6,7129309.2763671875,7129314.2763671875
Z1-L07,ok,Track,192.168.123.181,-9,228597114.28027344,228597120.28027344
Z1-L08,ok,Track,192.168.123.189,-9,228635227.2836914,228635238.2836914
Z3-L03,ok,Track,192.168.123.167,-9,16123803.286865234,16123812.286865234
Z3-L04,ok,Track,192.168.123.212,-9,16017347.290283203,16017353.290283203
Z2-L03,ok,Track,192.168.123.196,-9,11746194.293457031,11746205.293457031
Z1-L11,ok,Track,192.168.123.184,-9,228591325.29663086,228591328.29663086
Z3-L02,ok,Track,192.168.123.161,-6,11711658.300292969,11711660.300292969
Z2-L06,ok,Track,192.168.123.245,-9,62190.30419921875,62196.30419921875
Z5-L02,ok,Track,192.168.123.244,-6,339601.3076171875,339612.3076171875
Z2-L07,ok,Track,192.168.123.229,-9,16107948.311035156,16106452.311035156
Z3-L11,ok,Track,192.168.123.201,-9,16018765.314697266,16018782.314697266
Z1-L10,ok,Track,192.168.123.246,-9,228620655.31762695,228620459.31762695
Z4-L02,ok,Track,192.168.123.240,-9,296218.3210449219,296222.3210449219
Z3-L01,ok,Track,192.168.123.228,-6,228611403.3244629,228611413.3244629
Z5-L01,ok,Track,192.168.123.248,-6,11753707.327636719,11738451.327636719
Z1-L09,ok,Track,192.168.123.191,-9,228587299.33081055,228587301.33081055
Z2-L09,ok,Track,192.168.123.221,-9,11753202.33569336,11753213.33569336
Z3-L05,ok,Track,192.168.123.224,-6,15982097.338867188,15982101.338867188
Z5-L04,ok,Track,192.168.123.226,-6,11718138.342529297,11713975.342529297
Z2-L02,ok,Track,192.168.123.215,-9,11728740.345947266,11728752.345947266
Z4-L09,ok,Track,192.168.123.168,-9,11728547.348876953,11728550.348876953
Z1-L14,ok,Track,192.168.123.227,-9,11692047.352294922,11692058.352294922
Z4-L11,ok,Track,192.168.123.185,-9,39268.35546875,39271.35546875
Z2-L04,ok,Track,192.168.123.190,-9,7129308.358642578,4780365.358642578
Z2-L05,ok,Track,192.168.123.217,-9,16021792.36352539,16020912.36352539
Z4-L06,ok,Track,192.168.123.249,-9,339.36669921875,342.36669921875
Z3-L12,ok,Track,192.168.123.238,-9,11729983.370117188,11729988.370117188
