Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,23149036.250976562,23134642.250976562
Z4-L08,ok,Track,192.168.123.154,-9,23288268.266601562,23287822.266601562
Z2-L08,ok,Track,192.168.123.156,-9,23171893.271728516,23157247.271728516
Z1-L13,ok,Track,192.168.123.165,-9,23096655.276611328,23096665.276611328
Z1-L05,ok,Track,192.168.123.152,-9,23099867.28100586,23099883.28100586
Z3-L09,ok,Track,192.168.123.173,-9,23106248.28515625,23106256.28515625
Z3-L10,ok,Track,192.168.123.225,-9,23324728.28930664,23319254.28930664
Z4-L03,waiting,Track,None,-9,1608152534501.2937,23319254.293701172
Z4-L07,ok,Track,192.168.123.178,-9,23111836.30053711,23111843.30053711
Z1-L12,ok,Track,192.168.123.237,-9,23145104.30493164,23112247.30493164
Z1-L10,waiting,Track,None,-9,1608152534501.3088,23112247.30883789
Z1-L04,ok,Track,192.168.123.176,-9,23099230.313232422,23098538.313232422
Z4-L05,waiting,Track,None,-9,1608152534501.3176,23098538.317626953
Z4-L04,waiting,Track,None,-9,1608152534501.322,23098538.322021484
Z4-L01,waiting,Track,None,-9,1608152534501.3264,23098538.326416016
Z1-L03,ok,Track,192.168.123.163,-9,22566281.330322266,22566291.330322266
Z1-L01,ok,Track,192.168.123.198,-9,23063360.334716797,22555251.334716797
Z1-L07,ok,Track,192.168.123.181,-9,22577303.339111328,22577310.339111328
Z1-L08,ok,Track,192.168.123.189,-9,23109251.34350586,23096665.34350586
Z3-L03,ok,Track,192.168.123.167,-9,23114285.34765625,23114295.34765625
Z3-L04,ok,Track,192.168.123.212,-9,23146156.35180664,23119666.35180664
Z2-L03,ok,Track,192.168.123.196,-9,23119156.356201172,23119174.356201172
Z1-L11,ok,Track,192.168.123.184,-9,22555762.360107422,22555773.360107422
Z3-L02,ok,Track,192.168.123.161,-9,22574859.364257812,22574862.364257812
Z2-L06,ok,Track,192.168.123.245,-9,23187013.368164062,23111005.368164062
Z1-L02,ok,Track,192.168.123.201,-9,22568028.372558594,22568031.372558594
Z2-L07,ok,Track,192.168.123.230,-9,23097484.377197266,23097394.377197266
Z4-L02,waiting,Track,None,-9,1608152534501.3855,23097394.385498047
Z3-L01,ok,Track,192.168.123.228,-9,22549892.389648438,22549901.389648438
Z1-L09,ok,Track,192.168.123.191,-9,22515587.39428711,22515590.39428711
Z2-L09,ok,Moved,192.168.123.221,-9,138117447.3984375,138117465.3984375
Z2-L02,ok,Track,192.168.123.215,-9,23152887.40258789,23148014.40258789
Z4-L09,ok,Track,192.168.123.168,-9,23113685.40673828,23113691.40673828
Z1-L14,ok,Track,192.168.123.227,-9,23129699.41064453,23129723.41064453
Z2-L01,waiting,Track,None,-9,1608152534501.415,23129723.415039062
Z3-L11,waiting,Track,None,-9,1608152534501.4211,23129723.421142578
Z4-L11,ok,Track,192.168.123.185,-9,23229051.42602539,23224984.42602539
Z2-L04,ok,Track,192.168.123.190,-9,23134096.42993164,23134108.42993164
Z2-L05,ok,Track,192.168.123.204,-9,22571130.43408203,22571132.43408203
Z4-L06,waiting,Track,None,-9,1608152534501.4382,22571132.438232422
Z3-L12,ok,Track,192.168.123.193,-9,23273477.442138672,23273482.442138672
