Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,19127208.6875,18113974.6875
Z3-L07,ok,Track,192.168.123.234,-6,18120344.698242188,18106590.698242188
Z4-L08,ok,Track,192.168.123.154,-9,29932116.70361328,19334684.70361328
Z2-L08,ok,Track,192.168.123.213,-9,19480613.70751953,19322669.70751953
Z1-L13,ok,Track,192.168.123.218,-9,17367241.71142578,17367245.71142578
Z1-L05,ok,Track,192.168.123.152,-9,17342634.71533203,17342639.71533203
Z3-L09,ok,Track,192.168.123.173,-9,17341107.71899414,17341117.71899414
Z3-L10,ok,Track,192.168.123.242,-9,18177905.72290039,18177920.72290039
Z3-L06,ok,Track,192.168.123.236,-6,17345152.72680664,17345167.72680664
Z4-L07,ok,Track,192.168.123.178,-9,18157078.73071289,18157095.73071289
Z4-L03,ok,Track,192.168.123.225,-9,18116073.734375,18116114.734375
Z2-L01,ok,Track,192.168.123.247,-9,17344334.73803711,17344353.73803711
Z1-L12,ok,Track,192.168.123.209,-9,17345355.74194336,17345367.74194336
Z1-L04,ok,Track,192.168.123.176,-9,17344747.74560547,17342935.74560547
Z4-L05,ok,Track,192.168.123.235,-9,18114879.749023438,18114181.749023438
Z4-L04,ok,Track,192.168.123.239,-9,19310833.752685547,19293767.752685547
Z4-L01,ok,Track,192.168.123.186,-9,17355641.756347656,17355645.756347656
Z1-L03,ok,Track,192.168.123.163,-9,17341106.760009766,17341117.760009766
Z5-L03,ok,Track,192.168.123.198,-6,19481956.763916016,18202221.763916016
Z1-L07,ok,Track,192.168.123.181,-9,18117977.767578125,17343027.767578125
Z1-L08,ok,Track,192.168.123.189,-9,17307033.771484375,17307044.771484375
Z3-L03,ok,Track,192.168.123.167,-9,17306436.775146484,17306439.775146484
Z3-L04,ok,Track,192.168.123.212,-9,17355439.779052734,17341117.779052734
Z2-L03,ok,Track,192.168.123.196,-9,17342635.782714844,17342639.782714844
Z1-L11,ok,Track,192.168.123.184,-9,17342636.786132812,17342637.786132812
Z3-L02,ok,Track,192.168.123.161,-6,17336683.789794922,17336692.789794922
Z2-L06,ok,Track,192.168.123.245,-9,19169600.79345703,18106382.79345703
Z5-L02,ok,Track,192.168.123.244,-6,17345455.79711914,17345475.79711914
Z2-L07,ok,Track,192.168.123.229,-9,18204169.80053711,18110472.80053711
Z3-L11,ok,Track,192.168.123.201,-9,17341309.80444336,17341312.80444336
Z1-L10,ok,Track,192.168.123.246,-9,17367879.807861328,17367889.807861328
Z4-L02,ok,Track,192.168.123.240,-9,19300135.811523438,19295203.811523438
Z3-L01,ok,Track,192.168.123.228,-6,17306740.815429688,17306742.815429688
Z5-L01,ok,Track,192.168.123.248,-6,18154233.82055664,18109511.82055664
Z1-L09,ok,Track,192.168.123.191,-9,17306639.82446289,17306643.82446289
Z2-L09,ok,Track,192.168.123.221,-9,19126572.828857422,19125672.828857422
Z3-L05,ok,Track,192.168.123.224,-6,17451651.832763672,17451657.832763672
Z5-L04,ok,Track,192.168.123.226,-6,19481853.83642578,19481345.83642578
Z2-L02,ok,Track,192.168.123.215,-9,18202206.83984375,18202221.83984375
Z4-L09,ok,Track,192.168.123.168,-9,18165342.84375,18165346.84375
Z1-L14,ok,Track,192.168.123.227,-9,18114899.848388672,18113862.848388672
Z4-L11,ok,Track,192.168.123.185,-9,28928154.852294922,19334988.852294922
Z2-L04,ok,Track,192.168.123.190,-9,19487252.85595703,19239727.85595703
Z2-L05,ok,Track,192.168.123.217,-9,17345263.85961914,17345270.85961914
Z4-L06,ok,Track,192.168.123.249,-9,19341066.86328125,19337036.86328125
Z3-L12,ok,Track,192.168.123.238,-9,19317288.86694336,19299473.86694336
