Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,70576339.70166016,65103390.701660156
Z3-L07,ok,Track,192.168.123.234,-6,65035553.71362305,65012994.71362305
Z4-L08,ok,Track,192.168.123.154,-9,65079054.71801758,65075110.71801758
Z2-L08,ok,Track,192.168.123.213,-9,89862802.72192383,65119095.72192383
Z1-L13,ok,Track,192.168.123.218,-9,64959553.7253418,64959558.7253418
Z1-L05,ok,Track,192.168.123.152,-9,64975371.728759766,64975375.728759766
Z3-L09,ok,Track,192.168.123.173,-9,64985352.732177734,64985364.732177734
Z3-L10,ok,Track,192.168.123.242,-9,65065004.7355957,65055468.7355957
Z3-L06,ok,Track,192.168.123.236,-6,64993664.73876953,64993681.73876953
Z4-L07,ok,Track,192.168.123.178,-9,65054642.7421875,65054657.7421875
Z4-L03,ok,Track,192.168.123.225,-9,65034745.74536133,65034762.74536133
Z2-L01,ok,Track,192.168.123.247,-9,64987597.748291016,64987611.748291016
Z1-L12,ok,Track,192.168.123.209,-9,65025584.751708984,65022247.751708984
Z1-L04,ok,Track,192.168.123.176,-9,64965246.75512695,64964852.75512695
Z4-L05,ok,Track,192.168.123.235,-9,65045958.75830078,65035453.75830078
Z4-L04,ok,Track,192.168.123.239,-9,65043203.76171875,65034658.76171875
Z4-L01,ok,Track,192.168.123.186,-9,64979496.76660156,64979510.76660156
Z1-L03,ok,Track,192.168.123.163,-9,64928828.77001953,64928838.77001953
Z5-L03,ok,Track,192.168.123.198,-6,67102102.77319336,65110794.77319336
Z1-L07,ok,Track,192.168.123.181,-9,64942909.77685547,64942915.77685547
Z1-L08,ok,Track,192.168.123.189,-9,64981022.7800293,64981033.7800293
Z3-L03,ok,Track,192.168.123.167,-9,64986890.782958984,64986912.782958984
Z3-L04,ok,Track,192.168.123.212,-9,65009970.78637695,64994483.78637695
Z2-L03,ok,Track,192.168.123.196,-9,64994949.78955078,64994877.78955078
Z1-L11,ok,Track,192.168.123.184,-9,64937120.79272461,64937123.79272461
Z3-L02,ok,Track,192.168.123.161,-6,64978574.79614258,64978585.79614258
Z2-L06,ok,Track,192.168.123.245,-9,65076008.799316406,65076029.799316406
Z5-L02,ok,Track,192.168.123.244,-6,64988606.802734375,64986912.802734375
Z2-L07,ok,Track,192.168.123.229,-9,64961172.806152344,64961180.806152344
Z3-L11,ok,Track,192.168.123.201,-9,64973025.80957031,64973034.80957031
Z1-L10,ok,Track,192.168.123.246,-9,64966450.81274414,64966254.81274414
Z4-L02,ok,Track,192.168.123.240,-9,65033306.81616211,65032592.81616211
Z3-L01,ok,Track,192.168.123.228,-6,64957198.81933594,64957208.81933594
Z5-L01,ok,Track,192.168.123.248,-6,64995586.822753906,64992757.822753906
Z1-L09,ok,Track,192.168.123.191,-9,64933094.826171875,64933096.826171875
Z2-L09,ok,Track,192.168.123.221,-9,64965954.830566406,64965958.830566406
Z3-L05,ok,Track,192.168.123.224,-6,64994565.834228516,64994577.834228516
Z5-L04,ok,Track,192.168.123.226,-6,80944243.83740234,65082462.837402344
Z2-L02,ok,Track,192.168.123.215,-9,89885228.84082031,65089762.84082031
Z4-L09,ok,Track,192.168.123.168,-9,65077951.84423828,65077474.84423828
Z1-L14,ok,Track,192.168.123.227,-9,65081823.84765625,65069659.84765625
Z4-L11,ok,Track,192.168.123.185,-9,65119694.85058594,65113336.85058594
Z2-L04,ok,Track,192.168.123.190,-9,67100359.854003906,67100369.854003906
Z2-L05,ok,Track,192.168.123.217,-9,64914088.857421875,64914093.857421875
Z4-L06,ok,Track,192.168.123.249,-9,65096024.8605957,65087658.8605957
Z3-L12,ok,Track,192.168.123.238,-9,65068614.86401367,65045246.86401367
