Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,101598357.72583008,101598361.72583008
Z3-L07,ok,Track,192.168.123.234,-6,101634610.73950195,101634614.73950195
Z4-L08,ok,Track,192.168.123.154,-9,84895712.74487305,84895718.74487305
Z2-L08,ok,Track,192.168.123.213,-9,101581475.74975586,101581477.74975586
Z1-L13,ok,Track,192.168.123.218,-9,101599085.75439453,101598990.75439453
Z1-L05,ok,Track,192.168.123.152,-9,74574458.7590332,74574463.7590332
Z3-L09,ok,Track,192.168.123.173,-9,74574256.76367188,74574261.76367188
Z3-L10,ok,Track,192.168.123.242,-9,104247411.7680664,101686034.7680664
Z3-L06,ok,Track,192.168.123.236,-6,102338327.77246094,102338330.77246094
Z4-L07,ok,Track,192.168.123.178,-9,85620292.77661133,85605268.77661133
Z4-L03,ok,Track,192.168.123.225,-9,101682631.78125,101681159.78125
Z2-L01,ok,Track,192.168.123.247,-9,74690909.78564453,74690914.78564453
Z1-L12,ok,Track,192.168.123.209,-9,101670680.79003906,101670691.79003906
Z1-L04,ok,Track,192.168.123.176,-9,74633876.79492188,74633881.79492188
Z4-L05,ok,Track,192.168.123.235,-9,74702911.79882812,74702918.79882812
Z4-L04,ok,Track,192.168.123.239,-9,86525791.80297852,86525795.80297852
Z4-L01,ok,Track,192.168.123.186,-9,102297887.8071289,101678555.8071289
Z1-L03,ok,Track,192.168.123.163,-9,2638237.811279297,1898641.8112792969
Z5-L03,ok,Track,192.168.123.198,-6,86820914.81640625,86820919.81640625
Z1-L07,ok,Track,192.168.123.181,-9,75579080.82055664,74704909.82055664
Z1-L08,ok,Track,192.168.123.189,-9,22332086.826660156,23508322.826660156
Z3-L03,ok,Track,192.168.123.167,-9,74574659.83105469,74574669.83105469
Z3-L04,ok,Track,192.168.123.212,-9,74580462.83544922,74580468.83544922
Z2-L03,ok,Track,192.168.123.196,-9,75577067.83984375,75577072.83984375
Z1-L11,ok,Track,192.168.123.184,-9,74574144.84448242,74574152.84448242
Z3-L02,ok,Track,192.168.123.161,-6,74574660.84887695,74574669.84887695
Z2-L06,ok,Track,192.168.123.245,-9,98957624.85327148,98957632.85327148
Z5-L02,ok,Track,192.168.123.244,-6,74695890.85766602,74695913.85766602
Z2-L07,ok,Track,192.168.123.229,-9,101580847.8618164,101580850.8618164
Z3-L11,ok,Track,192.168.123.201,-9,74643885.86621094,74643890.86621094
Z1-L10,ok,Track,192.168.123.246,-9,101607832.87866211,101607839.87866211
Z4-L02,ok,Track,192.168.123.240,-9,86617764.88330078,86617774.88330078
Z3-L01,ok,Track,192.168.123.228,-6,74573931.88745117,74573940.88745117
Z5-L01,ok,Track,192.168.123.248,-6,74695882.89135742,74695913.89135742
Z1-L09,ok,Track,192.168.123.191,-9,2638237.895751953,1384092.8957519531
Z2-L09,ok,Track,192.168.123.221,-9,79403148.90161133,79268858.90161133
Z3-L05,ok,Track,192.168.123.224,-6,102301377.90625,102301386.90625
Z5-L04,ok,Track,192.168.123.226,-6,90467629.91015625,90467632.91015625
Z2-L02,ok,Track,192.168.123.215,-9,101607314.91430664,101606805.91430664
Z4-L09,ok,Track,192.168.123.168,-9,89862057.91894531,84693488.91894531
Z1-L14,ok,Track,192.168.123.227,-9,98672412.9230957,98672416.9230957
Z4-L11,ok,Track,192.168.123.185,-9,81984969.9272461,81984977.9272461
Z2-L04,ok,Track,192.168.123.190,-9,101577686.93115234,101573655.93115234
Z2-L05,ok,Track,192.168.123.217,-9,74691913.93554688,74691919.93554688
Z4-L06,ok,Track,192.168.123.249,-9,81985961.93945312,81985969.93945312
Z3-L12,ok,Track,192.168.123.238,-9,100532770.94384766,100532777.94384766
