Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609269944473.3254,1609269944473.3254
Z4-L08,ok,Track,192.168.123.154,-9,1609269944473.3403,1609269944473.3403
Z2-L08,ok,Track,192.168.123.156,-9,1609269944473.3452,1609269944473.3452
Z1-L13,ok,Track,192.168.123.165,-9,1609269944473.3496,1609269944473.3496
Z1-L05,ok,Track,192.168.123.152,-9,1609269944473.3535,1609269944473.3535
Z3-L09,ok,Track,192.168.123.173,-9,1609269944473.358,1609269944473.358
Z3-L10,ok,Track,192.168.123.225,-9,1609269944473.362,1609269944473.362
Z4-L03,waiting,Track,None,-9,1609269944473.3657,1609269944473.3657
Z4-L07,ok,Track,192.168.123.178,-9,1609269944473.372,1609269944473.372
Z1-L12,ok,Track,192.168.123.237,-9,1609269944473.376,1609269944473.376
Z1-L10,waiting,Track,None,-9,1609269944473.381,1609269944473.381
Z1-L04,ok,Track,192.168.123.176,-9,1609269944473.3855,1609269944473.3855
Z4-L05,waiting,Track,None,-9,1609269944473.3896,1609269944473.3896
Z4-L04,waiting,Track,None,-9,1609269944473.3938,1609269944473.3938
Z4-L01,waiting,Track,None,-9,1609269944473.398,1609269944473.398
Z1-L03,ok,Track,192.168.123.163,-9,1609269944473.402,1609269944473.402
Z1-L01,ok,Track,192.168.123.198,-9,1609269944473.4058,1609269944473.4058
Z1-L07,ok,Track,192.168.123.181,-9,1609269944473.41,1609269944473.41
Z1-L08,ok,Track,192.168.123.189,-9,1609269944473.4138,1609269944473.4138
Z3-L03,ok,Track,192.168.123.167,-9,1609269944473.4192,1609269944473.4192
Z3-L04,ok,Track,192.168.123.212,-9,1609269944473.4233,1609269944473.4233
Z2-L03,ok,Track,192.168.123.196,-9,1609269944473.4272,1609269944473.4272
Z1-L11,ok,Track,192.168.123.184,-9,1609269944473.4314,1609269944473.4314
Z3-L02,ok,Track,192.168.123.161,-9,1609269944473.435,1609269944473.435
Z2-L06,ok,Track,192.168.123.245,-9,1609269944473.439,1609269944473.439
Z1-L02,ok,Track,192.168.123.201,-9,1609269944473.4446,1609269944473.4446
Z2-L07,ok,Track,192.168.123.230,-9,1609269944473.4485,1609269944473.4485
Z4-L02,waiting,Track,None,-9,1609269944473.4526,1609269944473.4526
Z3-L01,ok,Track,192.168.123.228,-9,1609269944473.4565,1609269944473.4565
Z1-L09,ok,Track,192.168.123.191,-9,1609269944473.4607,1609269944473.4607
Z2-L09,ok,Moved,192.168.123.221,-9,1609269944473.4648,1609269944473.4648
Z2-L02,ok,Track,192.168.123.215,-9,1609269944473.4688,1609269944473.4688
Z4-L09,ok,Track,192.168.123.168,-9,1609269944473.473,1609269944473.473
Z1-L14,ok,Track,192.168.123.227,-9,1609269944473.4778,1609269944473.4778
Z2-L01,waiting,Track,None,-9,1609269944473.482,1609269944473.482
Z3-L11,waiting,Track,None,-9,1609269944473.4875,1609269944473.4875
Z4-L11,ok,Track,192.168.123.185,-9,1609269944473.4917,1609269944473.4917
Z2-L04,ok,Track,192.168.123.190,-9,1609269944473.4956,1609269944473.4956
Z2-L05,ok,Track,192.168.123.204,-9,1609269944473.4995,1609269944473.4995
Z4-L06,waiting,Track,None,-9,1609269944473.504,1609269944473.504
Z3-L12,ok,Track,192.168.123.193,-9,1609269944473.5078,1609269944473.5078
