Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,101.908447265625,8.908447265625
Z3-L07,ok,Track,192.168.123.234,-6,38215.922607421875,38233.922607421875
Z4-L08,ok,Track,192.168.123.154,-9,170482.93896484375,170490.93896484375
Z2-L08,ok,Track,192.168.123.213,-9,29578.943359375,2550.943359375
Z1-L13,ok,Track,192.168.123.218,-9,111.947021484375,7.947021484375
Z1-L05,ok,Track,192.168.123.152,-9,80482.95092773438,3975.950927734375
Z3-L09,ok,Track,192.168.123.173,-9,522080.955078125,503281.955078125
Z3-L10,ok,Track,192.168.123.242,-9,1959278.9592285156,525942.9592285156
Z3-L06,ok,Track,192.168.123.236,-6,516725.9636230469,514879.9636230469
Z4-L07,ok,Track,192.168.123.178,-9,5725.967041015625,5732.967041015625
Z4-L03,ok,Track,192.168.123.225,-9,5908.970703125,5933.970703125
Z2-L01,ok,Track,192.168.123.247,-9,2142.974609375,2148.974609375
Z1-L12,ok,Track,192.168.123.209,-9,32615.977783203125,7.977783203125
Z1-L04,ok,Track,192.168.123.176,-9,91.981689453125,8.981689453125
Z4-L05,ok,Track,192.168.123.235,-9,2418.9853515625,2427.9853515625
Z4-L04,ok,Track,192.168.123.239,-9,415.988525390625,417.988525390625
Z4-L01,ok,Track,192.168.123.186,-9,5930.9921875,5933.9921875
Z1-L03,ok,Track,192.168.123.163,-9,165608.99560546875,45666.99560546875
Z5-L03,ok,Track,192.168.123.198,-6,32716.99951171875,32727.99951171875
Z1-L07,ok,Track,192.168.123.181,-9,102924.00317382812,45766.003173828125
Z1-L08,ok,Track,192.168.123.189,-9,46155.00830078125,46158.00830078125
Z3-L03,ok,Track,192.168.123.167,-9,2266.011962890625,9.011962890625
Z3-L04,ok,Track,192.168.123.212,-9,4375.015625,9.015625
Z2-L03,ok,Track,192.168.123.196,-9,405.01904296875,413.01904296875
Z1-L11,ok,Track,192.168.123.184,-9,110.022705078125,8.022705078125
Z3-L02,ok,Track,192.168.123.161,-6,485155.0263671875,103540.0263671875
Z2-L06,ok,Track,192.168.123.245,-9,608.0302734375,9.0302734375
Z5-L02,ok,Track,192.168.123.244,-6,406.033935546875,413.033935546875
Z2-L07,ok,Track,192.168.123.229,-9,92.037353515625,9.037353515625
Z3-L11,ok,Track,192.168.123.201,-9,38122.041259765625,35392.041259765625
Z1-L10,ok,Track,192.168.123.246,-9,112.044921875,8.044921875
Z4-L02,ok,Track,192.168.123.240,-9,2418.048095703125,2428.048095703125
Z3-L01,ok,Track,192.168.123.228,-6,921.0517578125,927.0517578125
Z5-L01,ok,Track,192.168.123.248,-6,32625.055419921875,32632.055419921875
Z1-L09,ok,Track,192.168.123.191,-9,922.058837890625,926.058837890625
Z2-L09,ok,Track,192.168.123.221,-9,4991.063720703125,9.063720703125
Z3-L05,ok,Track,192.168.123.224,-6,508705.0673828125,507872.0673828125
Z5-L04,ok,Track,192.168.123.226,-6,31067.071044921875,31072.071044921875
Z2-L02,ok,Track,192.168.123.215,-9,11.07470703125,14.07470703125
Z4-L09,ok,Track,192.168.123.168,-9,5818.078125,5832.078125
Z1-L14,ok,Track,192.168.123.227,-9,111.08154296875,8.08154296875
Z4-L11,ok,Track,192.168.123.185,-9,416.0849609375,418.0849609375
Z2-L04,ok,Track,192.168.123.190,-9,34986.088134765625,33114.088134765625
Z2-L05,ok,Track,192.168.123.217,-9,102.092041015625,9.092041015625
Z4-L06,ok,Track,192.168.123.249,-9,12411.095703125,12417.095703125
Z3-L12,ok,Track,192.168.123.238,-9,35380.098876953125,35392.098876953125
