Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609144028098.5828,1609144028098.5828
Z4-L08,ok,Track,192.168.123.154,-9,1609144028098.6016,1609144028098.6016
Z2-L08,ok,Track,192.168.123.156,-9,1609144028098.6096,1609144028098.6096
Z1-L13,ok,Track,192.168.123.165,-9,1609144028098.6145,1609144028098.6145
Z1-L05,ok,Track,192.168.123.152,-9,1609144028098.6196,1609144028098.6196
Z3-L09,ok,Track,192.168.123.173,-9,1609144028098.6243,1609144028098.6243
Z3-L10,ok,Track,192.168.123.225,-9,1609144028098.6287,1609144028098.6287
Z4-L03,waiting,Track,None,-9,1609144028098.6335,1609144028098.6335
Z4-L07,ok,Track,192.168.123.178,-9,1609144028098.6406,1609144028098.6406
Z1-L12,ok,Track,192.168.123.237,-9,1609144028098.6455,1609144028098.6455
Z1-L10,waiting,Track,None,-9,1609144028098.6497,1609144028098.6497
Z1-L04,ok,Track,192.168.123.176,-9,1609144028098.6548,1609144028098.6548
Z4-L05,waiting,Track,None,-9,1609144028098.6592,1609144028098.6592
Z4-L04,waiting,Track,None,-9,1609144028098.6643,1609144028098.6643
Z4-L01,waiting,Track,None,-9,1609144028098.669,1609144028098.669
Z1-L03,ok,Track,192.168.123.163,-9,1609144028098.674,1609144028098.674
Z1-L01,ok,Track,192.168.123.198,-9,1609144028098.6787,1609144028098.6787
Z1-L07,ok,Track,192.168.123.181,-9,1609144028098.6833,1609144028098.6833
Z1-L08,ok,Track,192.168.123.189,-9,1609144028098.6877,1609144028098.6877
Z3-L03,ok,Track,192.168.123.167,-9,1609144028098.6924,1609144028098.6924
Z3-L04,ok,Track,192.168.123.212,-9,1609144028098.697,1609144028098.697
Z2-L03,ok,Track,192.168.123.196,-9,1609144028098.7012,1609144028098.7012
Z1-L11,ok,Track,192.168.123.184,-9,1609144028098.706,1609144028098.706
Z3-L02,ok,Track,192.168.123.161,-9,1609144028098.7104,1609144028098.7104
Z2-L06,ok,Track,192.168.123.245,-9,1609144028098.7153,1609144028098.7153
Z1-L02,ok,Track,192.168.123.201,-9,1609144028098.72,1609144028098.72
Z2-L07,ok,Track,192.168.123.230,-9,1609144028098.7244,1609144028098.7244
Z4-L02,waiting,Track,None,-9,1609144028098.729,1609144028098.729
Z3-L01,ok,Track,192.168.123.228,-9,1609144028098.734,1609144028098.734
Z1-L09,ok,Track,192.168.123.191,-9,1609144028098.7383,1609144028098.7383
Z2-L09,ok,Moved,192.168.123.221,-9,1609144028098.7427,1609144028098.7427
Z2-L02,ok,Track,192.168.123.215,-9,1609144028098.7473,1609144028098.7473
Z4-L09,ok,Track,192.168.123.168,-9,1609144028098.7515,1609144028098.7515
Z1-L14,ok,Track,192.168.123.227,-9,1609144028098.756,1609144028098.756
Z2-L01,waiting,Track,None,-9,1609144028098.7603,1609144028098.7603
Z3-L11,waiting,Track,None,-9,1609144028098.767,1609144028098.767
Z4-L11,ok,Track,192.168.123.185,-9,1609144028098.772,1609144028098.772
Z2-L04,ok,Track,192.168.123.190,-9,1609144028098.7764,1609144028098.7764
Z2-L05,ok,Track,192.168.123.204,-9,1609144028098.7805,1609144028098.7805
Z4-L06,waiting,Track,None,-9,1609144028098.7852,1609144028098.7852
Z3-L12,ok,Track,192.168.123.193,-9,1609144028098.79,1609144028098.79
