Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,53739.868408203125,53741.868408203125
Z4-L08,ok,Track,192.168.123.154,-9,346887.8830566406,332377.8830566406
Z2-L08,ok,Track,192.168.123.156,-9,349934.8884277344,341745.8884277344
Z1-L13,ok,Track,192.168.123.165,-9,34056.89306640625,33480.89306640625
Z1-L05,ok,Track,192.168.123.152,-9,8019.89794921875,8031.89794921875
Z3-L09,ok,Track,192.168.123.173,-9,99.90283203125,30.90283203125
Z3-L10,ok,Track,192.168.123.225,-9,133277.9072265625,6644.9072265625
Z4-L03,waiting,Track,None,-9,1607976263883.912,6644.912109375
Z4-L07,ok,Track,192.168.123.178,-9,4367.918701171875,4181.918701171875
Z1-L12,ok,Track,192.168.123.237,-9,330.923583984375,56.923583984375
Z1-L10,waiting,Track,None,-9,1607976263883.9277,56.927734375
Z1-L04,ok,Track,192.168.123.176,-9,108.932373046875,112.932373046875
Z4-L05,failed,Track,192.168.123.235,-9,892134521.9367676,892134528.9367676
Z4-L04,failed,Track,192.168.123.226,-9,892134523.9414062,892134528.9414062
Z4-L01,failed,Track,192.168.123.186,-9,892134513.9458008,892134528.9458008
Z1-L03,ok,Track,192.168.123.163,-9,59.95166015625,73.95166015625
Z1-L01,failed,Track,192.168.123.198,-9,221780981.95629883,221780986.95629883
Z1-L07,ok,Track,192.168.123.181,-9,34368.96044921875,19639.96044921875
Z1-L08,ok,Track,192.168.123.189,-9,26.96533203125,32.96533203125
Z3-L03,ok,Track,192.168.123.167,-9,28.96923828125,30.96923828125
Z3-L04,ok,Track,192.168.123.212,-9,29.973388671875,30.973388671875
Z2-L03,ok,Track,192.168.123.196,-9,4487.9775390625,4495.9775390625
Z1-L11,ok,Track,192.168.123.184,-9,67.98193359375,56.98193359375
Z3-L02,ok,Track,192.168.123.161,-9,221748362.98608398,221748370.98608398
Z2-L06,ok,Track,192.168.123.245,-9,259304.99047851562,259323.99047851562
Z1-L02,failed,Track,192.168.123.201,-9,221779647.99536133,221779657.99536133
Z2-L07,ok,Track,192.168.123.230,-9,344534.9997558594,344547.9997558594
Z4-L02,failed,Track,192.168.123.188,-9,892134504.0039062,892134529.0039062
Z3-L01,failed,Track,192.168.123.228,-9,221795719.00830078,221794360.00830078
Z1-L09,ok,Track,192.168.123.191,-9,28.0126953125,33.0126953125
Z2-L09,ok,Moved,192.168.123.221,-9,1064604508.0183105,1064604519.0183105
Z2-L02,ok,Track,192.168.123.215,-9,243476.02319335938,85516.02319335938
Z4-L09,ok,Track,192.168.123.168,-9,332165.02783203125,331692.02783203125
Z1-L14,ok,Track,192.168.123.227,-9,156256.0322265625,29600.0322265625
Z2-L01,waiting,Track,None,-9,1607976263884.0369,29600.036865234375
Z3-L11,waiting,Track,None,-9,1607976263884.043,29600.04296875
Z4-L11,ok,Track,192.168.123.185,-9,344946.0480957031,344967.0480957031
Z2-L04,ok,Track,192.168.123.190,-9,349733.05224609375,346090.05224609375
Z2-L05,ok,Track,192.168.123.204,-9,21479.056640625,21497.056640625
Z4-L06,failed,Track,192.168.123.249,-9,892134958.060791,892134832.060791
Z3-L12,ok,Track,192.168.123.193,-9,331167.0654296875,48715.0654296875
