Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,62382140.084228516,62367746.084228516
Z4-L08,ok,Track,192.168.123.154,-9,62521372.09741211,62520926.09741211
Z2-L08,ok,Track,192.168.123.156,-9,62404997.10229492,62390351.10229492
Z1-L13,ok,Track,192.168.123.165,-9,62329759.10644531,62329769.10644531
Z1-L05,ok,Track,192.168.123.152,-9,62332971.11010742,62332987.11010742
Z3-L09,ok,Track,192.168.123.173,-9,62339352.11425781,62339360.11425781
Z3-L10,ok,Track,192.168.123.225,-9,62557832.11767578,62552358.11767578
Z4-L03,waiting,Track,None,-9,1608191767605.1226,62552358.122558594
Z4-L07,ok,Track,192.168.123.178,-9,62344940.130371094,62344947.130371094
Z1-L12,ok,Track,192.168.123.237,-9,62378208.134277344,62345351.134277344
Z1-L10,waiting,Track,None,-9,1608191767605.1382,62345351.138183594
Z1-L04,ok,Track,192.168.123.176,-9,62332334.142333984,62331642.142333984
Z4-L05,waiting,Track,None,-9,1608191767605.146,62331642.145996094
Z4-L04,waiting,Track,None,-9,1608191767605.1497,62331642.1496582
Z4-L01,waiting,Track,None,-9,1608191767605.1548,62331642.154785156
Z1-L03,ok,Track,192.168.123.163,-9,61799385.158447266,61799395.158447266
Z1-L01,ok,Track,192.168.123.198,-9,62296464.162353516,61788355.162353516
Z1-L07,ok,Track,192.168.123.181,-9,61810407.166259766,61810414.166259766
Z1-L08,ok,Track,192.168.123.189,-9,62342355.169921875,62329769.169921875
Z3-L03,ok,Track,192.168.123.167,-9,62347389.173583984,62347399.173583984
Z3-L04,ok,Track,192.168.123.212,-9,62379260.177246094,62352770.177246094
Z2-L03,ok,Track,192.168.123.196,-9,62352260.18066406,62352278.18066406
Z1-L11,ok,Track,192.168.123.184,-9,61788866.18432617,61788877.18432617
Z3-L02,ok,Track,192.168.123.161,-9,61807963.18798828,61807966.18798828
Z2-L06,ok,Track,192.168.123.245,-9,62420117.19140625,62344109.19140625
Z1-L02,ok,Track,192.168.123.201,-9,61801132.1953125,61801135.1953125
Z2-L07,ok,Track,192.168.123.230,-9,62330588.19897461,62330498.19897461
Z4-L02,waiting,Track,None,-9,1608191767605.2024,62330498.20239258
Z3-L01,ok,Track,192.168.123.228,-9,61782996.20629883,61783005.20629883
Z1-L09,ok,Track,192.168.123.191,-9,61748691.2097168,61748694.2097168
Z2-L09,ok,Moved,192.168.123.221,-9,177350551.2133789,177350569.2133789
Z2-L02,ok,Track,192.168.123.215,-9,62385991.217041016,62381118.217041016
Z4-L09,ok,Track,192.168.123.168,-9,62346789.220458984,62346795.220458984
Z1-L14,ok,Track,192.168.123.227,-9,62362803.224365234,62362827.224365234
Z2-L01,waiting,Track,None,-9,1608191767605.2278,62362827.2277832
Z3-L11,waiting,Track,None,-9,1608191767605.233,62362827.232910156
Z4-L11,ok,Track,192.168.123.185,-9,62462155.236572266,62458088.236572266
Z2-L04,ok,Track,192.168.123.190,-9,62367200.239990234,62367212.239990234
Z2-L05,ok,Track,192.168.123.204,-9,61804234.243652344,61804236.243652344
Z4-L06,waiting,Track,None,-9,1608191767605.2476,61804236.247558594
Z3-L12,ok,Track,192.168.123.193,-9,62506581.25097656,62506586.25097656
