Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608863687519.8284,1608863687519.8284
Z4-L08,ok,Track,192.168.123.154,-9,1608863687519.8435,1608863687519.8435
Z2-L08,ok,Track,192.168.123.156,-9,1608863687519.8484,1608863687519.8484
Z1-L13,ok,Track,192.168.123.165,-9,1608863687519.8528,1608863687519.8528
Z1-L05,ok,Track,192.168.123.152,-9,1608863687519.857,1608863687519.857
Z3-L09,ok,Track,192.168.123.173,-9,1608863687519.8613,1608863687519.8613
Z3-L10,ok,Track,192.168.123.225,-9,1608863687519.8672,1608863687519.8672
Z4-L03,waiting,Track,None,-9,1608863687519.8723,1608863687519.8723
Z4-L07,ok,Track,192.168.123.178,-9,1608863687519.8806,1608863687519.8806
Z1-L12,ok,Track,192.168.123.237,-9,1608863687519.885,1608863687519.885
Z1-L10,waiting,Track,None,-9,1608863687519.8892,1608863687519.8892
Z1-L04,ok,Track,192.168.123.176,-9,1608863687519.8933,1608863687519.8933
Z4-L05,waiting,Track,None,-9,1608863687519.898,1608863687519.898
Z4-L04,waiting,Track,None,-9,1608863687519.9026,1608863687519.9026
Z4-L01,waiting,Track,None,-9,1608863687519.9072,1608863687519.9072
Z1-L03,ok,Track,192.168.123.163,-9,1608863687519.9126,1608863687519.9126
Z1-L01,ok,Track,192.168.123.198,-9,1608863687519.917,1608863687519.917
Z1-L07,ok,Track,192.168.123.181,-9,1608863687519.9226,1608863687519.9226
Z1-L08,ok,Track,192.168.123.189,-9,1608863687519.9263,1608863687519.9263
Z3-L03,ok,Track,192.168.123.167,-9,1608863687519.9304,1608863687519.9304
Z3-L04,ok,Track,192.168.123.212,-9,1608863687519.9343,1608863687519.9343
Z2-L03,ok,Track,192.168.123.196,-9,1608863687519.9382,1608863687519.9382
Z1-L11,ok,Track,192.168.123.184,-9,1608863687519.9421,1608863687519.9421
Z3-L02,ok,Track,192.168.123.161,-9,1608863687519.9463,1608863687519.9463
Z2-L06,ok,Track,192.168.123.245,-9,1608863687519.9502,1608863687519.9502
Z1-L02,ok,Track,192.168.123.201,-9,1608863687519.9543,1608863687519.9543
Z2-L07,ok,Track,192.168.123.230,-9,1608863687519.9583,1608863687519.9583
Z4-L02,waiting,Track,None,-9,1608863687519.9622,1608863687519.9622
Z3-L01,ok,Track,192.168.123.228,-9,1608863687519.9675,1608863687519.9675
Z1-L09,ok,Track,192.168.123.191,-9,1608863687519.973,1608863687519.973
Z2-L09,ok,Moved,192.168.123.221,-9,1608863687519.9768,1608863687519.9768
Z2-L02,ok,Track,192.168.123.215,-9,1608863687519.9822,1608863687519.9822
Z4-L09,ok,Track,192.168.123.168,-9,1608863687519.986,1608863687519.986
Z1-L14,ok,Track,192.168.123.227,-9,1608863687519.9902,1608863687519.9902
Z2-L01,waiting,Track,None,-9,1608863687519.9941,1608863687519.9941
Z3-L11,waiting,Track,None,-9,1608863687519.9985,1608863687519.9985
Z4-L11,ok,Track,192.168.123.185,-9,1608863687520.0027,1608863687520.0027
Z2-L04,ok,Track,192.168.123.190,-9,1608863687520.0066,1608863687520.0066
Z2-L05,ok,Track,192.168.123.204,-9,1608863687520.0105,1608863687520.0105
Z4-L06,waiting,Track,None,-9,1608863687520.0144,1608863687520.0144
Z3-L12,ok,Track,192.168.123.193,-9,1608863687520.0183,1608863687520.0183
