Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,129274407.05615234,129274138.05615234
Z4-L08,ok,Track,192.168.123.154,-9,131374815.0690918,131098541.0690918
Z2-L08,ok,Track,192.168.123.156,-9,131117590.07348633,131112772.07348633
Z1-L13,ok,Track,192.168.123.165,-9,129247803.0769043,129247093.0769043
Z1-L05,ok,Track,192.168.123.152,-9,129256912.08081055,129256924.08081055
Z3-L09,ok,Track,192.168.123.173,-9,129255020.08447266,129255022.08447266
Z3-L10,ok,Track,192.168.123.225,-9,129473981.08789062,129405649.08789062
Z4-L03,waiting,Track,None,-9,1607920618796.0916,129405649.09155273
Z4-L07,ok,Track,192.168.123.178,-9,129435730.09765625,129435749.09765625
Z1-L12,ok,Track,192.168.123.237,-9,129273418.1015625,129267165.1015625
Z1-L10,waiting,Track,None,-9,1607920618796.105,129267165.10498047
Z1-L04,ok,Track,192.168.123.176,-9,129253178.10864258,129253184.10864258
Z4-L05,failed,Track,192.168.123.235,-9,836489434.1120605,836489441.1120605
Z4-L04,failed,Track,192.168.123.226,-9,836489436.1171875,836489441.1171875
Z4-L01,failed,Track,192.168.123.186,-9,836489426.1206055,836489441.1206055
Z1-L03,ok,Track,192.168.123.163,-9,129240781.12524414,129240783.12524414
Z1-L01,ok,Track,192.168.123.198,-9,166135894.12890625,166135899.12890625
Z1-L07,ok,Track,192.168.123.181,-9,129240893.1328125,129240896.1328125
Z1-L08,ok,Track,192.168.123.189,-9,129256411.13647461,129256413.13647461
Z3-L03,ok,Track,192.168.123.167,-9,129258309.13989258,129258316.13989258
Z3-L04,ok,Track,192.168.123.212,-9,129263849.14355469,129262526.14355469
Z2-L03,ok,Track,192.168.123.196,-9,129259438.14794922,129259444.14794922
Z1-L11,ok,Track,192.168.123.184,-9,129245160.15258789,129245167.15258789
Z3-L02,failed,Track,192.168.123.161,-9,166103275.15625,166103283.15625
Z2-L06,ok,Track,192.168.123.245,-9,131102233.15966797,131102252.15966797
Z1-L02,ok,Track,192.168.123.201,-9,166134560.16333008,166134570.16333008
Z2-L07,ok,Track,192.168.123.230,-9,129255411.16699219,129255419.16699219
Z4-L02,failed,Track,192.168.123.188,-9,836489416.1704102,836489441.1704102
Z3-L01,ok,Track,192.168.123.228,-9,166150631.17407227,166149272.17407227
Z1-L09,ok,Track,192.168.123.191,-9,129240589.17749023,129240591.17749023
Z2-L09,ok,Moved,192.168.123.221,-9,1008959420.1809082,1008959431.1809082
Z2-L02,ok,Track,192.168.123.215,-9,129263362.18481445,129263370.18481445
Z4-L09,ok,Track,192.168.123.168,-9,129437071.18847656,129437074.18847656
Z1-L14,ok,Track,192.168.123.227,-9,129276285.19189453,129276306.19189453
Z2-L01,waiting,Track,None,-9,1607920618796.1953,129276306.1953125
Z3-L11,waiting,Track,None,-9,1607920618796.2002,129276306.20019531
Z4-L11,ok,Track,192.168.123.185,-9,131113058.20385742,131109643.20385742
Z2-L04,ok,Track,192.168.123.190,-9,131115158.20751953,131115165.20751953
Z2-L05,ok,Track,192.168.123.204,-9,129245967.21069336,129245969.21069336
Z4-L06,failed,Track,192.168.123.249,-9,836489870.2143555,836489744.2143555
Z3-L12,ok,Track,192.168.123.193,-9,129436850.21777344,129404722.21777344
