Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1987137.0720214844,1987143.0720214844
Z3-L07,ok,Track,192.168.123.234,-6,1503925.0844726562,1503935.0844726562
Z4-L08,ok,Track,192.168.123.154,-9,3147.089111328125,3150.089111328125
Z2-L08,ok,Track,192.168.123.213,-9,3383033.09375,1355819.09375
Z1-L13,ok,Track,192.168.123.218,-9,6081772.09765625,6081788.09765625
Z1-L05,ok,Track,192.168.123.152,-9,6789803.101318359,6789821.101318359
Z3-L09,ok,Track,192.168.123.173,-9,6782987.105224609,6783001.105224609
Z3-L10,ok,Track,192.168.123.242,-9,8970172.108886719,5921340.108886719
Z3-L06,ok,Track,192.168.123.236,-6,6804052.112792969,6804059.112792969
Z4-L07,ok,Track,192.168.123.178,-9,5129.1162109375,5137.1162109375
Z4-L03,ok,Track,192.168.123.225,-9,106141.11987304688,106146.11987304688
Z2-L01,ok,Track,192.168.123.247,-9,6808376.123779297,6083026.123779297
Z1-L12,ok,Track,192.168.123.209,-9,264234.126953125,264245.126953125
Z1-L04,ok,Track,192.168.123.176,-9,6077683.132324219,6077697.132324219
Z4-L05,ok,Track,192.168.123.235,-9,8121.135986328125,8126.135986328125
Z4-L04,ok,Track,192.168.123.239,-9,417.139404296875,425.139404296875
Z4-L01,ok,Track,192.168.123.186,-9,5921527.143066406,5920419.143066406
Z1-L03,ok,Track,192.168.123.163,-9,6727939.146728516,6727945.146728516
Z5-L03,ok,Track,192.168.123.198,-6,1995140.150390625,1995150.150390625
Z1-L07,ok,Track,192.168.123.181,-9,6734914.154052734,6734923.154052734
Z1-L08,ok,Track,192.168.123.189,-9,6792045.157470703,6788683.157470703
Z3-L03,ok,Track,192.168.123.167,-9,6068441.1611328125,6068453.1611328125
Z3-L04,ok,Track,192.168.123.212,-9,5920801.164794922,5920521.164794922
Z2-L03,ok,Track,192.168.123.196,-9,4197563.168212891,4197569.168212891
Z1-L11,ok,Track,192.168.123.184,-9,6714597.171630859,6714600.171630859
Z3-L02,ok,Track,192.168.123.161,-6,5932195.175292969,5919990.175292969
Z2-L06,ok,Track,192.168.123.245,-9,16129.1787109375,16140.1787109375
Z5-L02,ok,Track,192.168.123.244,-6,82131.18237304688,82142.18237304688
Z2-L07,ok,Track,192.168.123.229,-9,6048239.186035156,5934225.186035156
Z3-L11,ok,Track,192.168.123.201,-9,5920808.189208984,5919896.189208984
Z1-L10,ok,Track,192.168.123.246,-9,6074915.192871094,6074931.192871094
Z4-L02,ok,Track,192.168.123.240,-9,3058555.196533203,3058564.196533203
Z3-L01,ok,Track,192.168.123.228,-6,6765873.199707031,6765875.199707031
Z5-L01,ok,Track,192.168.123.248,-6,5930662.203369141,5919990.203369141
Z1-L09,ok,Track,192.168.123.191,-9,6077994.206787109,6078013.206787109
Z2-L09,ok,Track,192.168.123.221,-9,13134.211669921875,13144.211669921875
Z3-L05,ok,Track,192.168.123.224,-6,6816251.215332031,6816264.215332031
Z5-L04,ok,Track,192.168.123.226,-6,2803416.21875,2802413.21875
Z2-L02,ok,Track,192.168.123.215,-9,5935239.222412109,5935247.222412109
Z4-L09,ok,Track,192.168.123.168,-9,1521925.2258300781,1521935.2258300781
Z1-L14,ok,Track,192.168.123.227,-9,262244.2294921875,262250.2294921875
Z4-L11,ok,Track,192.168.123.185,-9,2145.233154296875,2155.233154296875
Z2-L04,ok,Track,192.168.123.190,-9,3381900.2368164062,3381910.2368164062
Z2-L05,ok,Track,192.168.123.217,-9,5917956.240478516,5917973.240478516
Z4-L06,ok,Track,192.168.123.249,-9,143.244140625,149.244140625
Z3-L12,ok,Track,192.168.123.238,-9,5920607.247558594,5920308.247558594
