Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,53997748.58959961,53997755.58959961
Z3-L07,ok,Track,192.168.123.234,-6,183888967.60107422,183866408.60107422
Z4-L08,ok,Track,192.168.123.154,-9,17707926.606445312,14664258.606445312
Z2-L08,ok,Track,192.168.123.213,-9,208716216.61083984,183972509.61083984
Z1-L13,ok,Track,192.168.123.218,-9,183812967.6147461,183812972.6147461
Z1-L05,ok,Track,192.168.123.152,-9,183828785.6184082,183828789.6184082
Z3-L09,ok,Track,192.168.123.173,-9,183838766.6225586,183838778.6225586
Z3-L10,ok,Track,192.168.123.242,-9,183918418.62597656,183908882.62597656
Z3-L06,ok,Track,192.168.123.236,-6,183847078.6298828,183847095.6298828
Z4-L07,ok,Track,192.168.123.178,-9,17714911.633789062,14665260.633789062
Z4-L03,ok,Track,192.168.123.225,-9,183888159.63745117,183888176.63745117
Z2-L01,ok,Track,192.168.123.247,-9,183841011.64111328,183841025.64111328
Z1-L12,ok,Track,192.168.123.209,-9,30197840.64477539,30197846.64477539
Z1-L04,ok,Track,192.168.123.176,-9,183818660.6484375,183818266.6484375
Z4-L05,ok,Track,192.168.123.235,-9,17707917.65234375,14663255.65234375
Z4-L04,ok,Track,192.168.123.239,-9,17707925.65625,14663255.65625
Z4-L01,ok,Track,192.168.123.186,-9,183832910.6599121,183832924.6599121
Z1-L03,ok,Track,192.168.123.163,-9,183782242.66381836,183782252.66381836
Z5-L03,ok,Track,192.168.123.198,-6,17707927.667236328,17707935.667236328
Z1-L07,ok,Track,192.168.123.181,-9,183796323.67114258,183796329.67114258
Z1-L08,ok,Track,192.168.123.189,-9,183834436.67504883,183834447.67504883
Z3-L03,ok,Track,192.168.123.167,-9,183840304.6784668,183840326.6784668
Z3-L04,ok,Track,192.168.123.212,-9,183863384.6833496,183847897.6833496
Z2-L03,ok,Track,192.168.123.196,-9,27565585.68701172,27082264.68701172
Z1-L11,ok,Track,192.168.123.184,-9,183790534.69067383,183790537.69067383
Z3-L02,ok,Track,192.168.123.161,-6,183831988.69604492,183831999.69604492
Z2-L06,ok,Track,192.168.123.245,-9,17750010.69970703,17750015.69970703
Z5-L02,ok,Track,192.168.123.244,-6,17715924.70361328,17715926.70361328
Z2-L07,ok,Track,192.168.123.229,-9,183814586.70703125,183814594.70703125
Z3-L11,ok,Track,192.168.123.201,-9,183826439.71118164,183826448.71118164
Z1-L10,ok,Track,192.168.123.246,-9,183819864.71484375,183819668.71484375
Z4-L02,ok,Track,192.168.123.240,-9,17714912.71826172,17714932.71826172
Z3-L01,ok,Track,192.168.123.228,-6,183810612.72192383,183810622.72192383
Z5-L01,ok,Track,192.168.123.248,-6,55601896.72583008,55601899.72583008
Z1-L09,ok,Track,192.168.123.191,-9,183786508.72924805,183786510.72924805
Z2-L09,ok,Track,192.168.123.221,-9,183819368.734375,183819372.734375
Z3-L05,ok,Track,192.168.123.224,-6,183847979.7380371,183847991.7380371
Z5-L04,ok,Track,192.168.123.226,-6,199797657.74169922,14176617.741699219
Z2-L02,ok,Track,192.168.123.215,-9,208738642.74560547,183943176.74560547
Z4-L09,ok,Track,192.168.123.168,-9,17721927.749023438,17721939.749023438
Z1-L14,ok,Track,192.168.123.227,-9,17756015.752929688,17756035.752929688
Z4-L11,ok,Track,192.168.123.185,-9,17706927.756591797,14663255.756591797
Z2-L04,ok,Track,192.168.123.190,-9,17707926.760009766,14668275.760009766
Z2-L05,ok,Track,192.168.123.217,-9,183767502.76391602,183767507.76391602
Z4-L06,ok,Track,192.168.123.249,-9,17707925.768798828,14664258.768798828
Z3-L12,ok,Track,192.168.123.238,-9,42270162.77246094,42270170.77246094
