Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,23512517.454345703,23512526.454345703
Z3-L07,ok,Track,192.168.123.234,-6,23544297.46850586,23544317.46850586
Z4-L08,ok,Track,192.168.123.154,-9,15945973.473876953,13871425.473876953
Z2-L08,ok,Track,192.168.123.213,-9,23503313.478515625,23503326.478515625
Z1-L13,ok,Track,192.168.123.218,-9,23511436.483642578,23511446.483642578
Z1-L05,ok,Track,192.168.123.152,-9,36353966.48779297,36353984.48779297
Z3-L09,ok,Track,192.168.123.173,-9,36347150.4921875,36347164.4921875
Z3-L10,ok,Track,192.168.123.242,-9,38534335.49682617,23591189.496826172
Z3-L06,ok,Track,192.168.123.236,-6,36368215.501464844,36368222.501464844
Z4-L07,ok,Track,192.168.123.178,-9,23555204.505859375,23551021.505859375
Z4-L03,ok,Track,192.168.123.225,-9,23548484.510253906,23548502.510253906
Z2-L01,ok,Track,192.168.123.247,-9,36372539.51635742,35647189.51635742
Z1-L12,ok,Track,192.168.123.209,-9,23551534.520507812,23551539.520507812
Z1-L04,ok,Track,192.168.123.176,-9,35641846.525146484,23522290.525146484
Z4-L05,ok,Track,192.168.123.235,-9,16015990.529296875,16015993.529296875
Z4-L04,ok,Track,192.168.123.239,-9,17853001.533691406,17853006.533691406
Z4-L01,ok,Track,192.168.123.186,-9,23567309.538085938,23556146.538085938
Z1-L03,ok,Track,192.168.123.163,-9,36292102.54272461,36292108.54272461
Z5-L03,ok,Track,192.168.123.198,-6,23242386.546875,23242396.546875
Z1-L07,ok,Track,192.168.123.181,-9,36299077.55102539,36299086.55102539
Z1-L08,ok,Track,192.168.123.189,-9,36356208.55541992,36352846.55541992
Z3-L03,ok,Track,192.168.123.167,-9,35632604.55981445,23523123.559814453
Z3-L04,ok,Track,192.168.123.212,-9,23589619.563964844,23588297.563964844
Z2-L03,ok,Track,192.168.123.196,-9,23520645.568359375,23496962.568359375
Z1-L11,ok,Track,192.168.123.184,-9,36278760.57373047,36278763.57373047
Z3-L02,ok,Track,192.168.123.161,-6,23513903.57836914,23513919.57836914
Z2-L06,ok,Track,192.168.123.245,-9,23546644.58227539,23544512.58227539
Z5-L02,ok,Track,192.168.123.244,-6,23500465.58618164,23497868.58618164
Z2-L07,ok,Track,192.168.123.229,-9,23502011.59033203,23502015.59033203
Z3-L11,ok,Track,192.168.123.201,-9,23571997.594970703,23572003.594970703
Z1-L10,ok,Track,192.168.123.246,-9,23519404.598876953,23516156.598876953
Z4-L02,ok,Track,192.168.123.240,-9,23515238.603271484,23515247.603271484
Z3-L01,ok,Track,192.168.123.228,-6,36330036.607421875,36330038.607421875
Z5-L01,ok,Track,192.168.123.248,-6,23193613.611816406,23193615.611816406
Z1-L09,ok,Track,192.168.123.191,-9,35642157.6159668,23521473.615966797
Z2-L09,ok,Track,192.168.123.221,-9,23545503.62109375,23545017.62109375
Z3-L05,ok,Track,192.168.123.224,-6,23583297.625732422,23583310.625732422
Z5-L04,ok,Track,192.168.123.226,-6,23252901.629638672,23252907.629638672
Z2-L02,ok,Track,192.168.123.215,-9,23519607.633789062,23517577.633789062
Z4-L09,ok,Track,192.168.123.168,-9,23503425.638183594,23503429.638183594
Z1-L14,ok,Track,192.168.123.227,-9,23511036.642089844,23511049.642089844
Z4-L11,ok,Track,192.168.123.185,-9,16017989.646484375,14750882.646484375
Z2-L04,ok,Track,192.168.123.190,-9,23252800.650634766,23252802.650634766
Z2-L05,ok,Track,192.168.123.217,-9,35482119.65600586,23568058.65600586
Z4-L06,ok,Track,192.168.123.249,-9,16080107.66040039,17853006.66040039
Z3-L12,ok,Track,192.168.123.238,-9,23543785.664794922,23543805.664794922
