Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608561496905.8582,1608561496905.8582
Z4-L08,ok,Track,192.168.123.154,-9,1608561496905.8713,1608561496905.8713
Z2-L08,ok,Track,192.168.123.156,-9,1608561496905.8757,1608561496905.8757
Z1-L13,ok,Track,192.168.123.165,-9,1608561496905.8792,1608561496905.8792
Z1-L05,ok,Track,192.168.123.152,-9,1608561496905.8828,1608561496905.8828
Z3-L09,ok,Track,192.168.123.173,-9,1608561496905.8867,1608561496905.8867
Z3-L10,ok,Track,192.168.123.225,-9,1608561496905.8901,1608561496905.8901
Z4-L03,waiting,Track,None,-9,1608561496905.8936,1608561496905.8936
Z4-L07,ok,Track,192.168.123.178,-9,1608561496905.9006,1608561496905.9006
Z1-L12,ok,Track,192.168.123.237,-9,1608561496905.9043,1608561496905.9043
Z1-L10,waiting,Track,None,-9,1608561496905.908,1608561496905.908
Z1-L04,ok,Track,192.168.123.176,-9,1608561496905.9119,1608561496905.9119
Z4-L05,waiting,Track,None,-9,1608561496905.9155,1608561496905.9155
Z4-L04,waiting,Track,None,-9,1608561496905.9192,1608561496905.9192
Z4-L01,waiting,Track,None,-9,1608561496905.9226,1608561496905.9226
Z1-L03,ok,Track,192.168.123.163,-9,1608561496905.9263,1608561496905.9263
Z1-L01,ok,Track,192.168.123.198,-9,1608561496905.9297,1608561496905.9297
Z1-L07,ok,Track,192.168.123.181,-9,1608561496905.9348,1608561496905.9348
Z1-L08,ok,Track,192.168.123.189,-9,1608561496905.9382,1608561496905.9382
Z3-L03,ok,Track,192.168.123.167,-9,1608561496905.9414,1608561496905.9414
Z3-L04,ok,Track,192.168.123.212,-9,1608561496905.945,1608561496905.945
Z2-L03,ok,Track,192.168.123.196,-9,1608561496905.9485,1608561496905.9485
Z1-L11,ok,Track,192.168.123.184,-9,1608561496905.9517,1608561496905.9517
Z3-L02,ok,Track,192.168.123.161,-9,1608561496905.9553,1608561496905.9553
Z2-L06,ok,Track,192.168.123.245,-9,1608561496905.9587,1608561496905.9587
Z1-L02,ok,Track,192.168.123.201,-9,1608561496905.962,1608561496905.962
Z2-L07,ok,Track,192.168.123.230,-9,1608561496905.9653,1608561496905.9653
Z4-L02,waiting,Track,None,-9,1608561496905.9688,1608561496905.9688
Z3-L01,ok,Track,192.168.123.228,-9,1608561496905.9724,1608561496905.9724
Z1-L09,ok,Track,192.168.123.191,-9,1608561496905.9758,1608561496905.9758
Z2-L09,ok,Moved,192.168.123.221,-9,1608561496905.9795,1608561496905.9795
Z2-L02,ok,Track,192.168.123.215,-9,1608561496905.9827,1608561496905.9827
Z4-L09,ok,Track,192.168.123.168,-9,1608561496905.986,1608561496905.986
Z1-L14,ok,Track,192.168.123.227,-9,1608561496905.9895,1608561496905.9895
Z2-L01,waiting,Track,None,-9,1608561496905.9927,1608561496905.9927
Z3-L11,waiting,Track,None,-9,1608561496905.9978,1608561496905.9978
Z4-L11,ok,Track,192.168.123.185,-9,1608561496906.0012,1608561496906.0012
Z2-L04,ok,Track,192.168.123.190,-9,1608561496906.005,1608561496906.005
Z2-L05,ok,Track,192.168.123.204,-9,1608561496906.0083,1608561496906.0083
Z4-L06,waiting,Track,None,-9,1608561496906.0115,1608561496906.0115
Z3-L12,ok,Track,192.168.123.193,-9,1608561496906.015,1608561496906.015
