Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,59.907958984375,28.907958984375
Z4-L08,ok,Track,192.168.123.154,-9,10.922119140625,28.922119140625
Z2-L08,ok,Track,192.168.123.156,-9,70.926513671875,72.926513671875
Z1-L13,ok,Track,192.168.123.165,-9,632344.9304199219,115167.93041992188
Z1-L05,ok,Track,192.168.123.152,-9,267472.935546875,267488.935546875
Z3-L09,ok,Track,192.168.123.173,-9,267672.939453125,264893.939453125
Z3-L10,ok,Track,192.168.123.225,-9,162.944580078125,71.944580078125
Z4-L03,waiting,Track,None,-9,1607929455982.9482,71.9482421875
Z4-L07,ok,Track,192.168.123.178,-9,20.95458984375,28.95458984375
Z1-L12,ok,Track,192.168.123.237,-9,21.958251953125,28.958251953125
Z1-L10,waiting,Track,None,-9,1607929455982.9617,28.961669921875
Z1-L04,ok,Track,192.168.123.176,-9,272548.9655761719,271923.9655761719
Z4-L05,failed,Track,192.168.123.235,-9,845326620.9692383,845326627.9692383
Z4-L04,failed,Track,192.168.123.226,-9,845326622.9731445,845326627.9731445
Z4-L01,failed,Track,192.168.123.186,-9,845326612.9765625,845326627.9765625
Z1-L03,ok,Track,192.168.123.163,-9,271085.9802246094,271107.9802246094
Z1-L01,ok,Track,192.168.123.198,-9,174973080.98388672,174973085.98388672
Z1-L07,ok,Track,192.168.123.181,-9,309316.98779296875,288672.98779296875
Z1-L08,ok,Track,192.168.123.189,-9,50291.99169921875,50301.99169921875
Z3-L03,ok,Track,192.168.123.167,-9,60.995361328125,71.995361328125
Z3-L04,ok,Track,192.168.123.212,-9,61.998779296875,71.998779296875
Z2-L03,ok,Track,192.168.123.196,-9,20.002197265625,29.002197265625
Z1-L11,ok,Track,192.168.123.184,-9,266311.0056152344,266327.0056152344
Z3-L02,ok,Track,192.168.123.161,-9,174940462.00927734,174940470.00927734
Z2-L06,ok,Track,192.168.123.245,-9,72.01318359375,73.01318359375
Z1-L02,failed,Track,192.168.123.201,-9,174971747.01708984,174971757.01708984
Z2-L07,ok,Track,192.168.123.230,-9,109520.02075195312,105850.02075195312
Z4-L02,failed,Track,192.168.123.188,-9,845326603.0246582,845326628.0246582
Z3-L01,ok,Track,192.168.123.228,-9,174987818.0283203,174986459.0283203
Z1-L09,ok,Track,192.168.123.191,-9,277994.0319824219,277999.0319824219
Z2-L09,ok,Moved,192.168.123.221,-9,1017796607.0356445,1017796618.0356445
Z2-L02,ok,Track,192.168.123.215,-9,486.039306640625,490.039306640625
Z4-L09,ok,Track,192.168.123.168,-9,20.04296875,29.04296875
Z1-L14,ok,Track,192.168.123.227,-9,252.046875,29.046875
Z2-L01,waiting,Track,None,-9,1607929455983.0498,29.0498046875
Z3-L11,waiting,Track,None,-9,1607929455983.0557,29.0556640625
Z4-L11,ok,Track,192.168.123.185,-9,71.05908203125,73.05908203125
Z2-L04,ok,Track,192.168.123.190,-9,82.062744140625,29.062744140625
Z2-L05,ok,Track,192.168.123.204,-9,1286.06640625,1202.06640625
Z4-L06,failed,Track,192.168.123.249,-9,845327057.0698242,845326931.0698242
Z3-L12,ok,Track,192.168.123.193,-9,62.073486328125,72.073486328125
