Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,73.760498046875,77.760498046875
Z3-L07,ok,Track,192.168.123.234,-6,14379.78076171875,284.78076171875
Z4-L08,ok,Track,192.168.123.154,-9,220604.79174804688,220612.79174804688
Z2-L08,ok,Track,192.168.123.213,-9,85124.80102539062,1239.801025390625
Z1-L13,ok,Track,192.168.123.232,-9,44.8095703125,52.8095703125
Z1-L05,ok,Track,192.168.123.152,-9,73.81787109375,77.81787109375
Z3-L09,ok,Track,192.168.123.173,-9,377.825439453125,186.825439453125
Z3-L10,ok,Track,192.168.123.242,-9,345184.8327636719,14583.832763671875
Z3-L06,ok,Track,192.168.123.236,-6,257.840576171875,284.840576171875
Z4-L07,ok,Track,192.168.123.178,-9,174.8486328125,84.8486328125
Z4-L03,ok,Track,192.168.123.225,-9,2691.85546875,2711.85546875
Z2-L01,ok,Track,192.168.123.202,-9,84.862548828125,77.862548828125
Z1-L12,ok,Track,192.168.123.206,-9,2913.8701171875,52.8701171875
Z1-L04,ok,Track,192.168.123.187,-9,33.87744140625,53.87744140625
Z4-L05,ok,Track,192.168.123.235,-9,439.884521484375,450.884521484375
Z4-L04,ok,Track,192.168.123.239,-9,2449.892333984375,2451.892333984375
Z4-L01,ok,Track,192.168.123.186,-9,2093.900390625,84.900390625
Z1-L03,ok,Track,192.168.123.200,-9,34.90771484375,53.90771484375
Z5-L03,ok,Track,192.168.123.198,-6,11200.9150390625,10990.9150390625
Z1-L07,ok,Track,192.168.123.211,-9,43.922607421875,52.922607421875
Z1-L08,ok,Track,192.168.123.193,-9,65.93017578125,75.93017578125
Z3-L03,ok,Track,192.168.123.167,-9,74.937255859375,77.937255859375
Z3-L04,ok,Track,192.168.123.212,-9,65.944580078125,84.944580078125
Z2-L03,ok,Track,192.168.123.197,-9,75.951416015625,77.951416015625
Z1-L11,ok,Track,192.168.123.192,-9,44.95849609375,52.95849609375
Z3-L02,ok,Track,192.168.123.161,-6,1528.965576171875,53.965576171875
Z2-L06,ok,Track,192.168.123.205,-9,221615.97509765625,304.97509765625
Z5-L02,ok,Track,192.168.123.244,-6,506.982666015625,77.982666015625
Z2-L07,ok,Track,192.168.123.179,-9,74.989990234375,93.989990234375
Z3-L11,ok,Track,192.168.123.201,-9,2496.9970703125,2511.9970703125
Z1-L10,ok,Track,192.168.123.210,-9,2701.00439453125,76.00439453125
Z4-L02,ok,Track,192.168.123.240,-9,11698.01171875,11711.01171875
Z3-L01,ok,Track,192.168.123.228,-6,36.0185546875,54.0185546875
Z5-L01,ok,Track,192.168.123.248,-6,912.025634765625,929.025634765625
Z1-L09,ok,Track,192.168.123.203,-9,46.032958984375,48.032958984375
Z2-L09,ok,Track,192.168.123.195,-9,9778.042724609375,9782.042724609375
Z3-L05,ok,Track,192.168.123.224,-6,176.050048828125,184.050048828125
Z5-L04,ok,Track,192.168.123.226,-6,76.05712890625,94.05712890625
Z2-L02,ok,Track,192.168.123.199,-9,83.064208984375,94.064208984375
Z4-L09,ok,Track,192.168.123.168,-9,155509.0712890625,155528.0712890625
Z1-L14,ok,Track,192.168.123.182,-9,86.078857421875,91.078857421875
Z4-L11,ok,Track,192.168.123.185,-9,337097.0856933594,337108.0856933594
Z2-L04,ok,Track,192.168.123.183,-9,12936.09326171875,11516.09326171875
Z2-L05,ok,Track,192.168.123.204,-9,34.1005859375,54.1005859375
Z4-L06,ok,Track,192.168.123.249,-9,440.107421875,450.107421875
Z3-L12,ok,Track,192.168.123.238,-9,334093.1142578125,331977.1142578125
