Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,80632407.25439453,75159458.25439453
Z3-L07,ok,Track,192.168.123.234,-6,75091621.26538086,75069062.26538086
Z4-L08,ok,Track,192.168.123.154,-9,75135122.26977539,75131178.26977539
Z2-L08,ok,Track,192.168.123.213,-9,99918870.27319336,75175163.27319336
Z1-L13,ok,Track,192.168.123.218,-9,75015621.27709961,75015626.27709961
Z1-L05,ok,Track,192.168.123.152,-9,75031439.28149414,75031443.28149414
Z3-L09,ok,Track,192.168.123.173,-9,75041420.28491211,75041432.28491211
Z3-L10,ok,Track,192.168.123.242,-9,75121072.28833008,75111536.28833008
Z3-L06,ok,Track,192.168.123.236,-6,75049732.29199219,75049749.29199219
Z4-L07,ok,Track,192.168.123.178,-9,75110710.29516602,75110725.29516602
Z4-L03,ok,Track,192.168.123.225,-9,75090813.2993164,75090830.2993164
Z2-L01,ok,Track,192.168.123.247,-9,75043665.30273438,75043679.30273438
Z1-L12,ok,Track,192.168.123.209,-9,75081652.30615234,75078315.30615234
Z1-L04,ok,Track,192.168.123.176,-9,75021314.31079102,75020920.31079102
Z4-L05,ok,Track,192.168.123.235,-9,75102026.31420898,75091521.31420898
Z4-L04,ok,Track,192.168.123.239,-9,75099271.3178711,75090726.3178711
Z4-L01,ok,Track,192.168.123.186,-9,75035564.32226562,75035578.32226562
Z1-L03,ok,Track,192.168.123.163,-9,74984896.3256836,74984906.3256836
Z5-L03,ok,Track,192.168.123.198,-6,77158170.3293457,75166862.3293457
Z1-L07,ok,Track,192.168.123.181,-9,74998977.33251953,74998983.33251953
Z1-L08,ok,Track,192.168.123.189,-9,75037090.3359375,75037101.3359375
Z3-L03,ok,Track,192.168.123.167,-9,75042958.33959961,75042980.33959961
Z3-L04,ok,Track,192.168.123.212,-9,75066038.34301758,75050551.34301758
Z2-L03,ok,Track,192.168.123.196,-9,75051017.34643555,75050945.34643555
Z1-L11,ok,Track,192.168.123.184,-9,74993188.34985352,74993191.34985352
Z3-L02,ok,Track,192.168.123.161,-6,75034642.35327148,75034653.35327148
Z2-L06,ok,Track,192.168.123.245,-9,75132076.35668945,75132097.35668945
Z5-L02,ok,Track,192.168.123.244,-6,75044674.36010742,75042980.36010742
Z2-L07,ok,Track,192.168.123.229,-9,75017240.36328125,75017248.36328125
Z3-L11,ok,Track,192.168.123.201,-9,75029093.36669922,75029102.36669922
Z1-L10,ok,Track,192.168.123.246,-9,75022518.37011719,75022322.37011719
Z4-L02,ok,Track,192.168.123.240,-9,75089374.37329102,75088660.37329102
Z3-L01,ok,Track,192.168.123.228,-6,75013266.37695312,75013276.37695312
Z5-L01,ok,Track,192.168.123.248,-6,75051654.3803711,75048825.3803711
Z1-L09,ok,Track,192.168.123.191,-9,74989162.38452148,74989164.38452148
Z2-L09,ok,Track,192.168.123.221,-9,75022022.39038086,75022026.39038086
Z3-L05,ok,Track,192.168.123.224,-6,75050633.39355469,75050645.39355469
Z5-L04,ok,Track,192.168.123.226,-6,91000311.39697266,75138530.39697266
Z2-L02,ok,Track,192.168.123.215,-9,99941296.40063477,75145830.40063477
Z4-L09,ok,Track,192.168.123.168,-9,75134019.40405273,75133542.40405273
Z1-L14,ok,Track,192.168.123.227,-9,75137891.4074707,75125727.4074707
Z4-L11,ok,Track,192.168.123.185,-9,75175762.41113281,75169404.41113281
Z2-L04,ok,Track,192.168.123.190,-9,77156427.41430664,77156437.41430664
Z2-L05,ok,Track,192.168.123.217,-9,74970156.41772461,74970161.41772461
Z4-L06,ok,Track,192.168.123.249,-9,75152092.42114258,75143726.42114258
Z3-L12,ok,Track,192.168.123.238,-9,75124682.4243164,75101314.4243164
