Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,361671.86669921875,359647.86669921875
Z3-L07,ok,Track,192.168.123.234,-6,401330.8818359375,319104.8818359375
Z4-L08,ok,Track,192.168.123.154,-9,526627.8876953125,526639.8876953125
Z2-L08,ok,Track,192.168.123.213,-9,614.89208984375,625.89208984375
Z1-L13,ok,Track,192.168.123.218,-9,244445.89672851562,244451.89672851562
Z1-L05,ok,Track,192.168.123.152,-9,289185.90185546875,289198.90185546875
Z3-L09,ok,Track,192.168.123.173,-9,316250.9064941406,316265.9064941406
Z3-L10,ok,Track,192.168.123.242,-9,1440429.9111328125,1435242.9111328125
Z3-L06,ok,Track,192.168.123.236,-6,326131.9157714844,326137.9157714844
Z4-L07,ok,Track,192.168.123.178,-9,313927.9201660156,313929.9201660156
Z4-L03,ok,Track,192.168.123.225,-9,439826.92431640625,439841.92431640625
Z2-L01,ok,Track,192.168.123.247,-9,291725.9289550781,291735.9289550781
Z1-L12,ok,Track,192.168.123.209,-9,440540.93310546875,348503.93310546875
Z1-L04,ok,Track,192.168.123.176,-9,263935.9375,263941.9375
Z4-L05,ok,Track,192.168.123.235,-9,319655.9421386719,46457.942138671875
Z4-L04,ok,Track,192.168.123.239,-9,431000.9470214844,431005.9470214844
Z4-L01,ok,Track,192.168.123.186,-9,308444.9514160156,308448.9514160156
Z1-L03,ok,Track,192.168.123.163,-9,196212.95556640625,196217.95556640625
Z5-L03,ok,Track,192.168.123.198,-6,406212.9602050781,405696.9602050781
Z1-L07,ok,Track,192.168.123.181,-9,229956.96411132812,229958.96411132812
Z1-L08,ok,Track,192.168.123.189,-9,346764.9685058594,318484.9685058594
Z3-L03,ok,Track,192.168.123.167,-9,324496.97265625,324499.97265625
Z3-L04,ok,Track,192.168.123.212,-9,359399.9772949219,347898.9772949219
Z2-L03,ok,Track,192.168.123.196,-9,308534.9814453125,308540.9814453125
Z1-L11,ok,Track,192.168.123.184,-9,235642.98559570312,235648.98559570312
Z3-L02,ok,Track,192.168.123.161,-6,305667.9899902344,305673.9899902344
Z2-L06,ok,Track,192.168.123.245,-9,615.994384765625,625.994384765625
Z5-L02,ok,Track,192.168.123.244,-6,289692.99853515625,289696.99853515625
Z2-L07,ok,Track,192.168.123.229,-9,385465.0029296875,198343.0029296875
Z3-L11,ok,Track,192.168.123.201,-9,315321.0070800781,315336.0070800781
Z1-L10,ok,Track,192.168.123.246,-9,360955.01123046875,327150.01123046875
Z4-L02,ok,Track,192.168.123.240,-9,439615.017578125,439642.017578125
Z3-L01,ok,Track,192.168.123.228,-6,254073.02221679688,254082.02221679688
Z5-L01,ok,Track,192.168.123.248,-6,293210.0266113281,293217.0266113281
Z1-L09,ok,Track,192.168.123.191,-9,199358.03100585938,199370.03100585938
Z2-L09,ok,Track,192.168.123.221,-9,310434.037109375,236469.037109375
Z3-L05,ok,Track,192.168.123.224,-6,249960.04150390625,249966.04150390625
Z5-L04,ok,Track,192.168.123.226,-6,14622.045654296875,14632.045654296875
Z2-L02,ok,Track,192.168.123.215,-9,407102.05029296875,405479.05029296875
Z4-L09,ok,Track,192.168.123.168,-9,301949.0549316406,301954.0549316406
Z1-L14,ok,Track,192.168.123.227,-9,2626.05908203125,2633.05908203125
Z4-L11,ok,Track,192.168.123.185,-9,615.06396484375,627.06396484375
Z2-L04,ok,Track,192.168.123.190,-9,411112.06787109375,410930.06787109375
Z2-L05,ok,Track,192.168.123.217,-9,197610.07275390625,197617.07275390625
Z4-L06,ok,Track,192.168.123.249,-9,525634.0769042969,95516.07690429688
Z3-L12,ok,Track,192.168.123.238,-9,56599.08154296875,56607.08154296875
