Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609307929284.2769,1609307929284.2769
Z4-L08,ok,Track,192.168.123.154,-9,1609307929284.2893,1609307929284.2893
Z2-L08,ok,Track,192.168.123.156,-9,1609307929284.2935,1609307929284.2935
Z1-L13,ok,Track,192.168.123.165,-9,1609307929284.2969,1609307929284.2969
Z1-L05,ok,Track,192.168.123.152,-9,1609307929284.3005,1609307929284.3005
Z3-L09,ok,Track,192.168.123.173,-9,1609307929284.3044,1609307929284.3044
Z3-L10,ok,Track,192.168.123.225,-9,1609307929284.3079,1609307929284.3079
Z4-L03,waiting,Track,None,-9,1609307929284.3125,1609307929284.3125
Z4-L07,ok,Track,192.168.123.178,-9,1609307929284.318,1609307929284.318
Z1-L12,ok,Track,192.168.123.237,-9,1609307929284.3218,1609307929284.3218
Z1-L10,waiting,Track,None,-9,1609307929284.3252,1609307929284.3252
Z1-L04,ok,Track,192.168.123.176,-9,1609307929284.3289,1609307929284.3289
Z4-L05,waiting,Track,None,-9,1609307929284.3333,1609307929284.3333
Z4-L04,waiting,Track,None,-9,1609307929284.3372,1609307929284.3372
Z4-L01,waiting,Track,None,-9,1609307929284.3406,1609307929284.3406
Z1-L03,ok,Track,192.168.123.163,-9,1609307929284.3445,1609307929284.3445
Z1-L01,ok,Track,192.168.123.198,-9,1609307929284.3477,1609307929284.3477
Z1-L07,ok,Track,192.168.123.181,-9,1609307929284.3508,1609307929284.3508
Z1-L08,ok,Track,192.168.123.189,-9,1609307929284.3542,1609307929284.3542
Z3-L03,ok,Track,192.168.123.167,-9,1609307929284.3577,1609307929284.3577
Z3-L04,ok,Track,192.168.123.212,-9,1609307929284.3608,1609307929284.3608
Z2-L03,ok,Track,192.168.123.196,-9,1609307929284.3643,1609307929284.3643
Z1-L11,ok,Track,192.168.123.184,-9,1609307929284.3677,1609307929284.3677
Z3-L02,ok,Track,192.168.123.161,-9,1609307929284.3708,1609307929284.3708
Z2-L06,ok,Track,192.168.123.245,-9,1609307929284.3743,1609307929284.3743
Z1-L02,ok,Track,192.168.123.201,-9,1609307929284.3777,1609307929284.3777
Z2-L07,ok,Track,192.168.123.230,-9,1609307929284.3809,1609307929284.3809
Z4-L02,waiting,Track,None,-9,1609307929284.3843,1609307929284.3843
Z3-L01,ok,Track,192.168.123.228,-9,1609307929284.3877,1609307929284.3877
Z1-L09,ok,Track,192.168.123.191,-9,1609307929284.3909,1609307929284.3909
Z2-L09,ok,Moved,192.168.123.221,-9,1609307929284.3943,1609307929284.3943
Z2-L02,ok,Track,192.168.123.215,-9,1609307929284.3977,1609307929284.3977
Z4-L09,ok,Track,192.168.123.168,-9,1609307929284.401,1609307929284.401
Z1-L14,ok,Track,192.168.123.227,-9,1609307929284.4045,1609307929284.4045
Z2-L01,waiting,Track,None,-9,1609307929284.408,1609307929284.408
Z3-L11,waiting,Track,None,-9,1609307929284.4124,1609307929284.4124
Z4-L11,ok,Track,192.168.123.185,-9,1609307929284.416,1609307929284.416
Z2-L04,ok,Track,192.168.123.190,-9,1609307929284.4192,1609307929284.4192
Z2-L05,ok,Track,192.168.123.204,-9,1609307929284.4238,1609307929284.4238
Z4-L06,waiting,Track,None,-9,1609307929284.4272,1609307929284.4272
Z3-L12,ok,Track,192.168.123.193,-9,1609307929284.4307,1609307929284.4307
