Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,21260393.095947266,20247159.095947266
Z3-L07,ok,Track,192.168.123.234,-6,20253529.107910156,20239775.107910156
Z4-L08,ok,Track,192.168.123.154,-9,32065301.112548828,21467869.112548828
Z2-L08,ok,Track,192.168.123.213,-9,21613798.11669922,21455854.11669922
Z1-L13,ok,Track,192.168.123.218,-9,19500426.12060547,19500430.12060547
Z1-L05,ok,Track,192.168.123.152,-9,19475819.124267578,19475824.124267578
Z3-L09,ok,Track,192.168.123.173,-9,19474292.128173828,19474302.128173828
Z3-L10,ok,Track,192.168.123.242,-9,20311090.131835938,20311105.131835938
Z3-L06,ok,Track,192.168.123.236,-6,19478337.135742188,19478352.135742188
Z4-L07,ok,Track,192.168.123.178,-9,20290263.139404297,20290280.139404297
Z4-L03,ok,Track,192.168.123.225,-9,20249258.143066406,20249299.143066406
Z2-L01,ok,Track,192.168.123.247,-9,19477519.147216797,19477538.147216797
Z1-L12,ok,Track,192.168.123.209,-9,19478540.150878906,19478552.150878906
Z1-L04,ok,Track,192.168.123.176,-9,19477932.154541016,19476120.154541016
Z4-L05,ok,Track,192.168.123.235,-9,20248064.158203125,20247366.158203125
Z4-L04,ok,Track,192.168.123.239,-9,21444018.162353516,21426952.162353516
Z4-L01,ok,Track,192.168.123.186,-9,19488826.166015625,19488830.166015625
Z1-L03,ok,Track,192.168.123.163,-9,19474291.169677734,19474302.169677734
Z5-L03,ok,Track,192.168.123.198,-6,21615141.173339844,20335406.173339844
Z1-L07,ok,Track,192.168.123.181,-9,20251162.178710938,19476212.178710938
Z1-L08,ok,Track,192.168.123.189,-9,19440218.182617188,19440229.182617188
Z3-L03,ok,Track,192.168.123.167,-9,19439621.186279297,19439624.186279297
Z3-L04,ok,Track,192.168.123.212,-9,19488624.189941406,19474302.189941406
Z2-L03,ok,Track,192.168.123.196,-9,19475820.193847656,19475824.193847656
Z1-L11,ok,Track,192.168.123.184,-9,19475821.197265625,19475822.197265625
Z3-L02,ok,Track,192.168.123.161,-6,19469868.201171875,19469877.201171875
Z2-L06,ok,Track,192.168.123.245,-9,21302785.204833984,20239567.204833984
Z5-L02,ok,Track,192.168.123.244,-6,19478640.208496094,19478660.208496094
Z2-L07,ok,Track,192.168.123.229,-9,20337354.212402344,20243657.212402344
Z3-L11,ok,Track,192.168.123.201,-9,19474494.216064453,19474497.216064453
Z1-L10,ok,Track,192.168.123.246,-9,19501064.219970703,19501074.219970703
Z4-L02,ok,Track,192.168.123.240,-9,21433320.223876953,21428388.223876953
Z3-L01,ok,Track,192.168.123.228,-6,19439925.22705078,19439927.22705078
Z5-L01,ok,Track,192.168.123.248,-6,20287418.23095703,20242696.23095703
Z1-L09,ok,Track,192.168.123.191,-9,19439824.23486328,19439828.23486328
Z2-L09,ok,Track,192.168.123.221,-9,21259757.239746094,21258857.239746094
Z3-L05,ok,Track,192.168.123.224,-6,19584836.243408203,19584842.243408203
Z5-L04,ok,Track,192.168.123.226,-6,21615038.248535156,21614530.248535156
Z2-L02,ok,Track,192.168.123.215,-9,20335391.252197266,20335406.252197266
Z4-L09,ok,Track,192.168.123.168,-9,20298527.255859375,20298531.255859375
Z1-L14,ok,Track,192.168.123.227,-9,20248084.259521484,20247047.259521484
Z4-L11,ok,Track,192.168.123.185,-9,31061339.263671875,21468173.263671875
Z2-L04,ok,Track,192.168.123.190,-9,21620437.267089844,21372912.267089844
Z2-L05,ok,Track,192.168.123.217,-9,19478448.270751953,19478455.270751953
Z4-L06,ok,Track,192.168.123.249,-9,21474251.274658203,21470221.274658203
Z3-L12,ok,Track,192.168.123.238,-9,21450473.278076172,21432658.278076172
