Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,250.252685546875,257.252685546875
Z3-L07,ok,Track,192.168.123.234,-9,70002.26611328125,70012.26611328125
Z4-L08,ok,Track,192.168.123.154,-9,32487268.271728516,1367291.2717285156
Z2-L08,ok,Track,192.168.123.213,-9,86.277099609375,90.277099609375
Z1-L13,ok,Track,192.168.123.232,-9,5110.281982421875,257.281982421875
Z1-L05,ok,Track,192.168.123.152,-9,1017.28662109375,1027.28662109375
Z3-L09,ok,Track,192.168.123.173,-9,512.290771484375,515.290771484375
Z3-L10,ok,Track,192.168.123.242,-9,77566.29516601562,77590.29516601562
Z3-L06,ok,Track,192.168.123.236,-9,74800.30029296875,74806.30029296875
Z4-L07,ok,Track,192.168.123.178,-9,78.3046875,90.3046875
Z4-L03,ok,Track,192.168.123.225,-9,87.308837890625,90.308837890625
Z2-L01,ok,Track,192.168.123.202,-9,199.312744140625,202.312744140625
Z1-L12,ok,Track,192.168.123.206,-9,47576.317138671875,43402.317138671875
Z1-L04,ok,Track,192.168.123.187,-9,725.321533203125,257.321533203125
Z4-L05,ok,Track,192.168.123.235,-9,78.32568359375,90.32568359375
Z4-L04,ok,Track,192.168.123.239,-9,88.329833984375,90.329833984375
Z4-L01,ok,Track,192.168.123.186,-9,1343.333740234375,1350.333740234375
Z1-L03,ok,Track,192.168.123.200,-9,392.338134765625,403.338134765625
Z5-L03,ok,Track,192.168.123.198,-9,1230.34228515625,90.34228515625
Z1-L07,ok,Track,192.168.123.211,-9,43790.346435546875,20593.346435546875
Z1-L08,ok,Track,192.168.123.193,-9,98.3505859375,6.3505859375
Z3-L03,ok,Track,192.168.123.167,-9,8.355224609375,6.355224609375
Z3-L04,ok,Track,192.168.123.212,-9,35806.359130859375,14927.359130859375
Z2-L03,ok,Track,192.168.123.197,-9,77.36376953125,90.36376953125
Z1-L11,ok,Track,192.168.123.192,-9,1545.367919921875,1551.367919921875
Z3-L02,ok,Track,192.168.123.161,-9,1131.3720703125,1136.3720703125
Z2-L06,ok,Track,192.168.123.205,-9,85.376220703125,90.376220703125
Z5-L02,ok,Track,192.168.123.244,-9,76.380615234375,90.380615234375
Z2-L07,ok,Track,192.168.123.179,-9,1503.384521484375,194.384521484375
Z3-L11,ok,Track,192.168.123.201,-9,4826.388671875,4829.388671875
Z1-L10,ok,Track,192.168.123.210,-9,10424.392578125,4275.392578125
Z4-L02,ok,Track,192.168.123.240,-9,2435.396728515625,912.396728515625
Z3-L01,ok,Track,192.168.123.228,-9,200.401123046875,6.401123046875
Z5-L01,ok,Track,192.168.123.248,-9,1020.4052734375,194.4052734375
Z1-L09,ok,Track,192.168.123.203,-9,98.409423828125,6.409423828125
Z2-L09,ok,Track,192.168.123.195,-9,12704.4150390625,12729.4150390625
Z3-L05,ok,Track,192.168.123.224,-9,57329.41943359375,57351.41943359375
Z5-L04,ok,Track,192.168.123.226,-9,413.42333984375,414.42333984375
Z2-L02,ok,Track,192.168.123.199,-9,249.427490234375,90.427490234375
Z4-L09,ok,Track,192.168.123.168,-9,84.431640625,90.431640625
Z1-L14,ok,Track,192.168.123.182,-9,3458.435302734375,257.435302734375
Z4-L11,ok,Track,192.168.123.185,-9,3459.43994140625,194.43994140625
Z2-L04,ok,Track,192.168.123.183,-9,888.44384765625,194.44384765625
Z2-L05,ok,Track,192.168.123.204,-9,68.447998046875,90.447998046875
Z4-L06,ok,Track,192.168.123.249,-9,170.451904296875,90.451904296875
Z3-L12,ok,Track,192.168.123.238,-9,67423.45581054688,62888.455810546875
None,ok,Deployment,192.168.123.180,0,1612847536260.4607,62888.460693359375
None,ok,Deployment,192.168.123.177,0,1612847536260.4675,62888.467529296875
