Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609295589643.4253,1609295589643.4253
Z4-L08,ok,Track,192.168.123.154,-9,1609295589643.4387,1609295589643.4387
Z2-L08,ok,Track,192.168.123.156,-9,1609295589643.444,1609295589643.444
Z1-L13,ok,Track,192.168.123.165,-9,1609295589643.4485,1609295589643.4485
Z1-L05,ok,Track,192.168.123.152,-9,1609295589643.453,1609295589643.453
Z3-L09,ok,Track,192.168.123.173,-9,1609295589643.457,1609295589643.457
Z3-L10,ok,Track,192.168.123.225,-9,1609295589643.4612,1609295589643.4612
Z4-L03,waiting,Track,None,-9,1609295589643.465,1609295589643.465
Z4-L07,ok,Track,192.168.123.178,-9,1609295589643.4724,1609295589643.4724
Z1-L12,ok,Track,192.168.123.237,-9,1609295589643.4766,1609295589643.4766
Z1-L10,waiting,Track,None,-9,1609295589643.4805,1609295589643.4805
Z1-L04,ok,Track,192.168.123.176,-9,1609295589643.4866,1609295589643.4866
Z4-L05,waiting,Track,None,-9,1609295589643.4905,1609295589643.4905
Z4-L04,waiting,Track,None,-9,1609295589643.4949,1609295589643.4949
Z4-L01,waiting,Track,None,-9,1609295589643.4988,1609295589643.4988
Z1-L03,ok,Track,192.168.123.163,-9,1609295589643.5034,1609295589643.5034
Z1-L01,ok,Track,192.168.123.198,-9,1609295589643.5076,1609295589643.5076
Z1-L07,ok,Track,192.168.123.181,-9,1609295589643.5115,1609295589643.5115
Z1-L08,ok,Track,192.168.123.189,-9,1609295589643.5156,1609295589643.5156
Z3-L03,ok,Track,192.168.123.167,-9,1609295589643.5193,1609295589643.5193
Z3-L04,ok,Track,192.168.123.212,-9,1609295589643.5237,1609295589643.5237
Z2-L03,ok,Track,192.168.123.196,-9,1609295589643.5276,1609295589643.5276
Z1-L11,ok,Track,192.168.123.184,-9,1609295589643.5312,1609295589643.5312
Z3-L02,ok,Track,192.168.123.161,-9,1609295589643.5354,1609295589643.5354
Z2-L06,ok,Track,192.168.123.245,-9,1609295589643.5393,1609295589643.5393
Z1-L02,ok,Track,192.168.123.201,-9,1609295589643.5432,1609295589643.5432
Z2-L07,ok,Track,192.168.123.230,-9,1609295589643.5488,1609295589643.5488
Z4-L02,waiting,Track,None,-9,1609295589643.5527,1609295589643.5527
Z3-L01,ok,Track,192.168.123.228,-9,1609295589643.557,1609295589643.557
Z1-L09,ok,Track,192.168.123.191,-9,1609295589643.5605,1609295589643.5605
Z2-L09,ok,Moved,192.168.123.221,-9,1609295589643.5664,1609295589643.5664
Z2-L02,ok,Track,192.168.123.215,-9,1609295589643.5703,1609295589643.5703
Z4-L09,ok,Track,192.168.123.168,-9,1609295589643.576,1609295589643.576
Z1-L14,ok,Track,192.168.123.227,-9,1609295589643.58,1609295589643.58
Z2-L01,waiting,Track,None,-9,1609295589643.584,1609295589643.584
Z3-L11,waiting,Track,None,-9,1609295589643.5894,1609295589643.5894
Z4-L11,ok,Track,192.168.123.185,-9,1609295589643.5938,1609295589643.5938
Z2-L04,ok,Track,192.168.123.190,-9,1609295589643.598,1609295589643.598
Z2-L05,ok,Track,192.168.123.204,-9,1609295589643.6016,1609295589643.6016
Z4-L06,waiting,Track,None,-9,1609295589643.6057,1609295589643.6057
Z3-L12,ok,Track,192.168.123.193,-9,1609295589643.61,1609295589643.61
