Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608622872742.9219,1608622872742.9219
Z4-L08,ok,Track,192.168.123.154,-9,1608622872742.936,1608622872742.936
Z2-L08,ok,Track,192.168.123.156,-9,1608622872742.9417,1608622872742.9417
Z1-L13,ok,Track,192.168.123.165,-9,1608622872742.946,1608622872742.946
Z1-L05,ok,Track,192.168.123.152,-9,1608622872742.9502,1608622872742.9502
Z3-L09,ok,Track,192.168.123.173,-9,1608622872742.9548,1608622872742.9548
Z3-L10,ok,Track,192.168.123.225,-9,1608622872742.959,1608622872742.959
Z4-L03,waiting,Track,None,-9,1608622872742.9634,1608622872742.9634
Z4-L07,ok,Track,192.168.123.178,-9,1608622872742.9695,1608622872742.9695
Z1-L12,ok,Track,192.168.123.237,-9,1608622872742.9734,1608622872742.9734
Z1-L10,waiting,Track,None,-9,1608622872742.9775,1608622872742.9775
Z1-L04,ok,Track,192.168.123.176,-9,1608622872742.982,1608622872742.982
Z4-L05,waiting,Track,None,-9,1608622872742.9858,1608622872742.9858
Z4-L04,waiting,Track,None,-9,1608622872742.99,1608622872742.99
Z4-L01,waiting,Track,None,-9,1608622872742.9958,1608622872742.9958
Z1-L03,ok,Track,192.168.123.163,-9,1608622872743.0,1608622872743.0
Z1-L01,ok,Track,192.168.123.198,-9,1608622872743.0037,1608622872743.0037
Z1-L07,ok,Track,192.168.123.181,-9,1608622872743.0076,1608622872743.0076
Z1-L08,ok,Track,192.168.123.189,-9,1608622872743.0115,1608622872743.0115
Z3-L03,ok,Track,192.168.123.167,-9,1608622872743.0159,1608622872743.0159
Z3-L04,ok,Track,192.168.123.212,-9,1608622872743.0195,1608622872743.0195
Z2-L03,ok,Track,192.168.123.196,-9,1608622872743.0234,1608622872743.0234
Z1-L11,ok,Track,192.168.123.184,-9,1608622872743.0273,1608622872743.0273
Z3-L02,ok,Track,192.168.123.161,-9,1608622872743.0327,1608622872743.0327
Z2-L06,ok,Track,192.168.123.245,-9,1608622872743.0369,1608622872743.0369
Z1-L02,ok,Track,192.168.123.201,-9,1608622872743.0405,1608622872743.0405
Z2-L07,ok,Track,192.168.123.230,-9,1608622872743.0447,1608622872743.0447
Z4-L02,waiting,Track,None,-9,1608622872743.0483,1608622872743.0483
Z3-L01,ok,Track,192.168.123.228,-9,1608622872743.0527,1608622872743.0527
Z1-L09,ok,Track,192.168.123.191,-9,1608622872743.058,1608622872743.058
Z2-L09,ok,Moved,192.168.123.221,-9,1608622872743.062,1608622872743.062
Z2-L02,ok,Track,192.168.123.215,-9,1608622872743.066,1608622872743.066
Z4-L09,ok,Track,192.168.123.168,-9,1608622872743.0696,1608622872743.0696
Z1-L14,ok,Track,192.168.123.227,-9,1608622872743.0737,1608622872743.0737
Z2-L01,waiting,Track,None,-9,1608622872743.0776,1608622872743.0776
Z3-L11,waiting,Track,None,-9,1608622872743.0833,1608622872743.0833
Z4-L11,ok,Track,192.168.123.185,-9,1608622872743.0874,1608622872743.0874
Z2-L04,ok,Track,192.168.123.190,-9,1608622872743.091,1608622872743.091
Z2-L05,ok,Track,192.168.123.204,-9,1608622872743.0955,1608622872743.0955
Z4-L06,waiting,Track,None,-9,1608622872743.099,1608622872743.099
Z3-L12,ok,Track,192.168.123.193,-9,1608622872743.1033,1608622872743.1033
