Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17589.55322265625,17598.55322265625
Z4-L08,ok,Track,192.168.123.154,-9,556662.5676269531,199898.56762695312
Z2-L08,ok,Track,192.168.123.156,-9,63.573486328125,6.573486328125
Z1-L13,ok,Track,192.168.123.165,-9,153504.57861328125,152997.57861328125
Z1-L05,ok,Track,192.168.123.152,-9,180326.58349609375,180347.58349609375
Z3-L09,ok,Track,192.168.123.173,-9,534070.587890625,518566.587890625
Z3-L10,ok,Track,192.168.123.225,-9,542928.5920410156,542322.5920410156
Z4-L03,waiting,Track,None,-9,1608117331603.5962,542322.5961914062
Z4-L07,ok,Track,192.168.123.178,-9,174475.60302734375,166269.60302734375
Z1-L12,ok,Track,192.168.123.237,-9,154798.60791015625,154806.60791015625
Z1-L10,waiting,Track,None,-9,1608117331603.612,154806.61206054688
Z1-L04,ok,Track,192.168.123.176,-9,172463.61669921875,172474.61669921875
Z4-L05,waiting,Track,None,-9,1608117331603.621,172474.62109375
Z4-L04,waiting,Track,None,-9,1608117331603.6262,172474.62622070312
Z4-L01,waiting,Track,None,-9,1608117331603.6309,172474.630859375
Z1-L03,ok,Track,192.168.123.163,-9,503737.63525390625,503746.63525390625
Z1-L01,ok,Track,192.168.123.198,-9,539558.6398925781,534893.6398925781
Z1-L07,ok,Track,192.168.123.181,-9,495435.6437988281,495456.6437988281
Z1-L08,ok,Track,192.168.123.189,-9,504960.6481933594,498663.6481933594
Z3-L03,ok,Track,192.168.123.167,-9,492436.65234375,490514.65234375
Z3-L04,ok,Track,192.168.123.212,-9,492435.65625,492446.65625
Z2-L03,ok,Track,192.168.123.196,-9,168190.66040039062,168193.66040039062
Z1-L11,ok,Track,192.168.123.184,-9,495434.66455078125,494464.66455078125
Z3-L02,ok,Track,192.168.123.161,-9,535494.6687011719,314574.6687011719
Z2-L06,ok,Track,192.168.123.245,-9,21995.673095703125,22005.673095703125
Z1-L02,ok,Track,192.168.123.201,-9,520182.6774902344,516177.6774902344
Z2-L07,ok,Track,192.168.123.230,-9,49846.681640625,49646.681640625
Z4-L02,waiting,Track,None,-9,1608117331603.6855,49646.685546875
Z3-L01,ok,Track,192.168.123.228,-9,536838.6901855469,536840.6901855469
Z1-L09,ok,Track,192.168.123.191,-9,491069.6943359375,491092.6943359375
Z2-L09,ok,Moved,192.168.123.221,-9,102914549.69848633,102914567.69848633
Z2-L02,ok,Track,192.168.123.215,-9,63571.702880859375,63582.702880859375
Z4-L09,ok,Track,192.168.123.168,-9,62.70703125,6.70703125
Z1-L14,ok,Track,192.168.123.227,-9,5106.711181640625,5114.711181640625
Z2-L01,waiting,Track,None,-9,1608117331603.7153,5114.71533203125
Z3-L11,waiting,Track,None,-9,1608117331603.7222,5114.72216796875
Z4-L11,ok,Track,192.168.123.185,-9,52.7265625,58.7265625
Z2-L04,ok,Track,192.168.123.190,-9,3055.730224609375,3062.730224609375
Z2-L05,ok,Track,192.168.123.204,-9,174061.734375,173975.734375
Z4-L06,waiting,Track,None,-9,1608117331603.7383,173975.73828125
Z3-L12,ok,Track,192.168.123.193,-9,5611.742919921875,5620.742919921875
