Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,11.501953125,21.501953125
Z4-L08,ok,Track,192.168.123.154,-9,159489.51538085938,159202.51538085938
Z2-L08,ok,Track,192.168.123.156,-9,12.520751953125,12.520751953125
Z1-L13,ok,Track,192.168.123.165,-9,715.52490234375,733.52490234375
Z1-L05,ok,Track,192.168.123.152,-9,32890.528564453125,32895.528564453125
Z3-L09,ok,Track,192.168.123.173,-9,33.532958984375,39.532958984375
Z3-L10,ok,Track,192.168.123.225,-9,165932.53662109375,160588.53662109375
Z4-L03,waiting,Track,None,-9,1607954331114.5405,160588.54052734375
Z4-L07,ok,Track,192.168.123.178,-9,63.546875,73.546875
Z1-L12,ok,Track,192.168.123.237,-9,1614.55029296875,644.55029296875
Z1-L10,waiting,Track,None,-9,1607954331114.554,644.553955078125
Z1-L04,ok,Track,192.168.123.176,-9,113.557861328125,12.557861328125
Z4-L05,failed,Track,192.168.123.235,-9,870201752.5615234,870201759.5615234
Z4-L04,failed,Track,192.168.123.226,-9,870201754.5656738,870201759.5656738
Z4-L01,failed,Track,192.168.123.186,-9,870201744.5688477,870201759.5688477
Z1-L03,ok,Track,192.168.123.163,-9,34921.572509765625,34939.572509765625
Z1-L01,ok,Track,192.168.123.198,-9,199848212.57641602,199848217.57641602
Z1-L07,ok,Track,192.168.123.181,-9,25425.580078125,25435.580078125
Z1-L08,ok,Track,192.168.123.189,-9,32.583740234375,41.583740234375
Z3-L03,ok,Track,192.168.123.167,-9,34.58740234375,39.58740234375
Z3-L04,ok,Track,192.168.123.212,-9,1149.5908203125,667.5908203125
Z2-L03,ok,Track,192.168.123.196,-9,17831.594482421875,532.594482421875
Z1-L11,ok,Track,192.168.123.184,-9,32.59814453125,41.59814453125
Z3-L02,ok,Track,192.168.123.161,-9,199815593.6015625,199815601.6015625
Z2-L06,ok,Track,192.168.123.245,-9,144969.60571289062,86592.60571289062
Z1-L02,ok,Track,192.168.123.201,-9,199846878.609375,199846888.609375
Z2-L07,ok,Track,192.168.123.230,-9,13.613037109375,21.613037109375
Z4-L02,failed,Track,192.168.123.188,-9,870201734.6166992,870201759.6166992
Z3-L01,ok,Track,192.168.123.228,-9,199862949.6201172,199861590.6201172
Z1-L09,ok,Track,192.168.123.191,-9,31.625,41.625
Z2-L09,ok,Moved,192.168.123.221,-9,1042671738.6281738,1042671749.6281738
Z2-L02,ok,Track,192.168.123.215,-9,13.632080078125,12.632080078125
Z4-L09,ok,Track,192.168.123.168,-9,11.6357421875,21.6357421875
Z1-L14,ok,Track,192.168.123.227,-9,317.63916015625,21.63916015625
Z2-L01,waiting,Track,None,-9,1607954331114.6426,21.642578125
Z3-L11,waiting,Track,None,-9,1607954331114.648,21.64794921875
Z4-L11,ok,Track,192.168.123.185,-9,6734.6513671875,6744.6513671875
Z2-L04,ok,Track,192.168.123.190,-9,105.655029296875,12.655029296875
Z2-L05,ok,Track,192.168.123.204,-9,61.65869140625,74.65869140625
Z4-L06,failed,Track,192.168.123.249,-9,870202188.6621094,870202062.6621094
Z3-L12,ok,Track,192.168.123.193,-9,139359.66577148438,139365.66577148438
