Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608775422367.1958,1608775422367.1958
Z4-L08,ok,Track,192.168.123.154,-9,1608775422367.211,1608775422367.211
Z2-L08,ok,Track,192.168.123.156,-9,1608775422367.2158,1608775422367.2158
Z1-L13,ok,Track,192.168.123.165,-9,1608775422367.2205,1608775422367.2205
Z1-L05,ok,Track,192.168.123.152,-9,1608775422367.2249,1608775422367.2249
Z3-L09,ok,Track,192.168.123.173,-9,1608775422367.229,1608775422367.229
Z3-L10,ok,Track,192.168.123.225,-9,1608775422367.2334,1608775422367.2334
Z4-L03,waiting,Track,None,-9,1608775422367.237,1608775422367.237
Z4-L07,ok,Track,192.168.123.178,-9,1608775422367.2434,1608775422367.2434
Z1-L12,ok,Track,192.168.123.237,-9,1608775422367.2476,1608775422367.2476
Z1-L10,waiting,Track,None,-9,1608775422367.2515,1608775422367.2515
Z1-L04,ok,Track,192.168.123.176,-9,1608775422367.2559,1608775422367.2559
Z4-L05,waiting,Track,None,-9,1608775422367.26,1608775422367.26
Z4-L04,waiting,Track,None,-9,1608775422367.2642,1608775422367.2642
Z4-L01,waiting,Track,None,-9,1608775422367.2686,1608775422367.2686
Z1-L03,ok,Track,192.168.123.163,-9,1608775422367.2727,1608775422367.2727
Z1-L01,ok,Track,192.168.123.198,-9,1608775422367.2769,1608775422367.2769
Z1-L07,ok,Track,192.168.123.181,-9,1608775422367.2808,1608775422367.2808
Z1-L08,ok,Track,192.168.123.189,-9,1608775422367.2844,1608775422367.2844
Z3-L03,ok,Track,192.168.123.167,-9,1608775422367.2883,1608775422367.2883
Z3-L04,ok,Track,192.168.123.212,-9,1608775422367.2922,1608775422367.2922
Z2-L03,ok,Track,192.168.123.196,-9,1608775422367.297,1608775422367.297
Z1-L11,ok,Track,192.168.123.184,-9,1608775422367.3015,1608775422367.3015
Z3-L02,ok,Track,192.168.123.161,-9,1608775422367.3054,1608775422367.3054
Z2-L06,ok,Track,192.168.123.245,-9,1608775422367.3093,1608775422367.3093
Z1-L02,ok,Track,192.168.123.201,-9,1608775422367.3132,1608775422367.3132
Z2-L07,ok,Track,192.168.123.230,-9,1608775422367.3171,1608775422367.3171
Z4-L02,waiting,Track,None,-9,1608775422367.321,1608775422367.321
Z3-L01,ok,Track,192.168.123.228,-9,1608775422367.325,1608775422367.325
Z1-L09,ok,Track,192.168.123.191,-9,1608775422367.329,1608775422367.329
Z2-L09,ok,Moved,192.168.123.221,-9,1608775422367.3345,1608775422367.3345
Z2-L02,ok,Track,192.168.123.215,-9,1608775422367.3381,1608775422367.3381
Z4-L09,ok,Track,192.168.123.168,-9,1608775422367.3423,1608775422367.3423
Z1-L14,ok,Track,192.168.123.227,-9,1608775422367.3464,1608775422367.3464
Z2-L01,waiting,Track,None,-9,1608775422367.3503,1608775422367.3503
Z3-L11,waiting,Track,None,-9,1608775422367.3557,1608775422367.3557
Z4-L11,ok,Track,192.168.123.185,-9,1608775422367.36,1608775422367.36
Z2-L04,ok,Track,192.168.123.190,-9,1608775422367.364,1608775422367.364
Z2-L05,ok,Track,192.168.123.204,-9,1608775422367.3677,1608775422367.3677
Z4-L06,waiting,Track,None,-9,1608775422367.3718,1608775422367.3718
Z3-L12,ok,Track,192.168.123.193,-9,1608775422367.3757,1608775422367.3757
