Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,208.3408203125,219.3408203125
Z3-L07,ok,Track,192.168.123.234,-9,24204.353515625,831.353515625
Z4-L08,ok,Track,192.168.123.154,-9,666631.3583984375,621028.3583984375
Z2-L08,ok,Track,192.168.123.213,-9,288.36279296875,200.36279296875
Z5-L05,ok,Track,192.168.123.180,-9,2567.366455078125,2582.366455078125
Z1-L13,ok,Track,192.168.123.232,-9,319.370849609375,330.370849609375
Z1-L05,ok,Track,192.168.123.152,-9,603.375,625.375
Z3-L09,ok,Track,192.168.123.173,-9,94.37841796875,99.37841796875
Z3-L06,ok,Track,192.168.123.236,-9,1624.382080078125,1649.382080078125
Z3-L10,ok,Track,192.168.123.242,-9,34958.385986328125,15754.385986328125
Z4-L07,ok,Track,192.168.123.178,-9,1825.389892578125,101.389892578125
Z4-L03,ok,Track,192.168.123.225,-9,24397.393798828125,24405.393798828125
Z2-L01,ok,Track,192.168.123.202,-9,85.3974609375,99.3974609375
Z1-L12,ok,Track,192.168.123.206,-9,75.40087890625,99.40087890625
Z1-L04,ok,Track,192.168.123.187,-9,197.404541015625,205.404541015625
Z4-L05,ok,Track,192.168.123.235,-9,12538.4091796875,12556.4091796875
Z4-L04,ok,Track,192.168.123.239,-9,94.4130859375,101.4130859375
Z4-L01,ok,Track,192.168.123.186,-9,602.41650390625,625.41650390625
Z1-L03,ok,Track,192.168.123.200,-9,44.420166015625,46.420166015625
Z5-L06,ok,Track,192.168.123.177,-9,519262.4250488281,519273.4250488281
Z5-L03,ok,Track,192.168.123.198,-9,722.4287109375,727.4287109375
Z1-L07,ok,Track,192.168.123.211,-9,45.432373046875,46.432373046875
Z1-L08,ok,Track,192.168.123.193,-9,94.43603515625,99.43603515625
Z3-L03,ok,Track,192.168.123.167,-9,84.439208984375,99.439208984375
Z3-L04,ok,Track,192.168.123.212,-9,95.443359375,99.443359375
Z2-L03,ok,Track,192.168.123.197,-9,309.44677734375,15.44677734375
Z1-L11,ok,Track,192.168.123.192,-9,83.4501953125,99.4501953125
Z3-L02,ok,Track,192.168.123.161,-9,96.45361328125,99.45361328125
Z2-L06,ok,Track,192.168.123.205,-9,95.45703125,4.45703125
Z5-L02,ok,Track,192.168.123.244,-9,116.460693359375,118.460693359375
Z2-L07,ok,Track,192.168.123.179,-9,105.46435546875,15.46435546875
Z3-L11,ok,Track,192.168.123.201,-9,704.4677734375,724.4677734375
Z1-L10,ok,Track,192.168.123.210,-9,43.47119140625,46.47119140625
Z4-L02,ok,Track,192.168.123.240,-9,1126.474853515625,1134.474853515625
Z3-L01,ok,Track,192.168.123.228,-9,85.478271484375,99.478271484375
Z5-L01,ok,Track,192.168.123.248,-9,114.48193359375,15.48193359375
Z2-L09,ok,Track,192.168.123.195,-9,712.486572265625,15.486572265625
Z1-L09,ok,Track,192.168.123.203,-9,43.490234375,46.490234375
Z3-L05,ok,Track,192.168.123.224,-9,198.49365234375,205.49365234375
Z5-L04,ok,Track,192.168.123.226,-9,25874.4970703125,25787.4970703125
Z2-L02,ok,Track,192.168.123.199,-9,113.501708984375,15.501708984375
Z4-L09,ok,Track,192.168.123.168,-9,94.50537109375,4.50537109375
Z1-L14,ok,Track,192.168.123.182,-9,93.5087890625,4.5087890625
Z4-L11,ok,Track,192.168.123.185,-9,540426.5122070312,117280.51220703125
Z2-L04,ok,Track,192.168.123.183,-9,431.5166015625,437.5166015625
Z2-L05,ok,Track,192.168.123.204,-9,114.519775390625,15.519775390625
Z4-L06,ok,Track,192.168.123.249,-9,85.5234375,4.5234375
Z3-L12,ok,Track,192.168.123.238,-9,68325.52685546875,23702.52685546875
