Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608960179435.936,1608960179435.936
Z4-L08,ok,Track,192.168.123.154,-9,1608960179435.9485,1608960179435.9485
Z2-L08,ok,Track,192.168.123.156,-9,1608960179435.953,1608960179435.953
Z1-L13,ok,Track,192.168.123.165,-9,1608960179435.9568,1608960179435.9568
Z1-L05,ok,Track,192.168.123.152,-9,1608960179435.9602,1608960179435.9602
Z3-L09,ok,Track,192.168.123.173,-9,1608960179435.9636,1608960179435.9636
Z3-L10,ok,Track,192.168.123.225,-9,1608960179435.967,1608960179435.967
Z4-L03,waiting,Track,None,-9,1608960179435.9873,1608960179435.9873
Z4-L07,ok,Track,192.168.123.178,-9,1608960179435.9934,1608960179435.9934
Z1-L12,ok,Track,192.168.123.237,-9,1608960179435.9973,1608960179435.9973
Z1-L10,waiting,Track,None,-9,1608960179436.001,1608960179436.001
Z1-L04,ok,Track,192.168.123.176,-9,1608960179436.0066,1608960179436.0066
Z4-L05,waiting,Track,None,-9,1608960179436.0107,1608960179436.0107
Z4-L04,waiting,Track,None,-9,1608960179436.015,1608960179436.015
Z4-L01,waiting,Track,None,-9,1608960179436.0193,1608960179436.0193
Z1-L03,ok,Track,192.168.123.163,-9,1608960179436.0232,1608960179436.0232
Z1-L01,ok,Track,192.168.123.198,-9,1608960179436.027,1608960179436.027
Z1-L07,ok,Track,192.168.123.181,-9,1608960179436.0308,1608960179436.0308
Z1-L08,ok,Track,192.168.123.189,-9,1608960179436.0352,1608960179436.0352
Z3-L03,ok,Track,192.168.123.167,-9,1608960179436.039,1608960179436.039
Z3-L04,ok,Track,192.168.123.212,-9,1608960179436.0432,1608960179436.0432
Z2-L03,ok,Track,192.168.123.196,-9,1608960179436.047,1608960179436.047
Z1-L11,ok,Track,192.168.123.184,-9,1608960179436.0505,1608960179436.0505
Z3-L02,ok,Track,192.168.123.161,-9,1608960179436.0562,1608960179436.0562
Z2-L06,ok,Track,192.168.123.245,-9,1608960179436.06,1608960179436.06
Z1-L02,ok,Track,192.168.123.201,-9,1608960179436.064,1608960179436.064
Z2-L07,ok,Track,192.168.123.230,-9,1608960179436.0679,1608960179436.0679
Z4-L02,waiting,Track,None,-9,1608960179436.0715,1608960179436.0715
Z3-L01,ok,Track,192.168.123.228,-9,1608960179436.0757,1608960179436.0757
Z1-L09,ok,Track,192.168.123.191,-9,1608960179436.0796,1608960179436.0796
Z2-L09,ok,Moved,192.168.123.221,-9,1608960179436.0835,1608960179436.0835
Z2-L02,ok,Track,192.168.123.215,-9,1608960179436.0889,1608960179436.0889
Z4-L09,ok,Track,192.168.123.168,-9,1608960179436.0925,1608960179436.0925
Z1-L14,ok,Track,192.168.123.227,-9,1608960179436.0964,1608960179436.0964
Z2-L01,waiting,Track,None,-9,1608960179436.101,1608960179436.101
Z3-L11,waiting,Track,None,-9,1608960179436.1077,1608960179436.1077
Z4-L11,ok,Track,192.168.123.185,-9,1608960179436.1118,1608960179436.1118
Z2-L04,ok,Track,192.168.123.190,-9,1608960179436.1157,1608960179436.1157
Z2-L05,ok,Track,192.168.123.204,-9,1608960179436.1199,1608960179436.1199
Z4-L06,waiting,Track,None,-9,1608960179436.1235,1608960179436.1235
Z3-L12,ok,Track,192.168.123.193,-9,1608960179436.1277,1608960179436.1277
