Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609126291410.0374,1609126291410.0374
Z4-L08,ok,Track,192.168.123.154,-9,1609126291410.056,1609126291410.056
Z2-L08,ok,Track,192.168.123.156,-9,1609126291410.062,1609126291410.062
Z1-L13,ok,Track,192.168.123.165,-9,1609126291410.067,1609126291410.067
Z1-L05,ok,Track,192.168.123.152,-9,1609126291410.072,1609126291410.072
Z3-L09,ok,Track,192.168.123.173,-9,1609126291410.077,1609126291410.077
Z3-L10,ok,Track,192.168.123.225,-9,1609126291410.0815,1609126291410.0815
Z4-L03,waiting,Track,None,-9,1609126291410.0864,1609126291410.0864
Z4-L07,ok,Track,192.168.123.178,-9,1609126291410.0935,1609126291410.0935
Z1-L12,ok,Track,192.168.123.237,-9,1609126291410.0981,1609126291410.0981
Z1-L10,waiting,Track,None,-9,1609126291410.1025,1609126291410.1025
Z1-L04,ok,Track,192.168.123.176,-9,1609126291410.1072,1609126291410.1072
Z4-L05,waiting,Track,None,-9,1609126291410.1113,1609126291410.1113
Z4-L04,waiting,Track,None,-9,1609126291410.1162,1609126291410.1162
Z4-L01,waiting,Track,None,-9,1609126291410.1216,1609126291410.1216
Z1-L03,ok,Track,192.168.123.163,-9,1609126291410.1265,1609126291410.1265
Z1-L01,ok,Track,192.168.123.198,-9,1609126291410.1309,1609126291410.1309
Z1-L07,ok,Track,192.168.123.181,-9,1609126291410.1348,1609126291410.1348
Z1-L08,ok,Track,192.168.123.189,-9,1609126291410.139,1609126291410.139
Z3-L03,ok,Track,192.168.123.167,-9,1609126291410.1426,1609126291410.1426
Z3-L04,ok,Track,192.168.123.212,-9,1609126291410.1467,1609126291410.1467
Z2-L03,ok,Track,192.168.123.196,-9,1609126291410.151,1609126291410.151
Z1-L11,ok,Track,192.168.123.184,-9,1609126291410.1545,1609126291410.1545
Z3-L02,ok,Track,192.168.123.161,-9,1609126291410.1587,1609126291410.1587
Z2-L06,ok,Track,192.168.123.245,-9,1609126291410.1624,1609126291410.1624
Z1-L02,ok,Track,192.168.123.201,-9,1609126291410.1665,1609126291410.1665
Z2-L07,ok,Track,192.168.123.230,-9,1609126291410.1704,1609126291410.1704
Z4-L02,waiting,Track,None,-9,1609126291410.174,1609126291410.174
Z3-L01,ok,Track,192.168.123.228,-9,1609126291410.1785,1609126291410.1785
Z1-L09,ok,Track,192.168.123.191,-9,1609126291410.1821,1609126291410.1821
Z2-L09,ok,Moved,192.168.123.221,-9,1609126291410.186,1609126291410.186
Z2-L02,ok,Track,192.168.123.215,-9,1609126291410.1897,1609126291410.1897
Z4-L09,ok,Track,192.168.123.168,-9,1609126291410.1948,1609126291410.1948
Z1-L14,ok,Track,192.168.123.227,-9,1609126291410.1987,1609126291410.1987
Z2-L01,waiting,Track,None,-9,1609126291410.203,1609126291410.203
Z3-L11,waiting,Track,None,-9,1609126291410.2085,1609126291410.2085
Z4-L11,ok,Track,192.168.123.185,-9,1609126291410.2126,1609126291410.2126
Z2-L04,ok,Track,192.168.123.190,-9,1609126291410.2168,1609126291410.2168
Z2-L05,ok,Track,192.168.123.204,-9,1609126291410.2207,1609126291410.2207
Z4-L06,waiting,Track,None,-9,1609126291410.2246,1609126291410.2246
Z3-L12,ok,Track,192.168.123.193,-9,1609126291410.2288,1609126291410.2288
